,EL CAJON LES,19,18,18,23,48,15,20,24,29,24,22,24,22,22,23,25,28,20,25,25,38,48,19,20,25,48,04
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,9,8,10,48,60,10,11,12,14,15,23,20,14,21,20,13,12,11,14,37,14,31,11,12,19,60,04
,OTAY MESA DVN,11,10,8,9,7,8,10,16,16,23,19,22,16,16,18,15,11,18,14,14,27,20,28,18,16,28,22
,PENDLETON,13,10,12,14,13,13,13,12,16,16,21,20,17,20,18,18,12,14,18,13,14,24,17,25,16,25,23
14 VWSP MPH,ALPINE,1.9,2.0,2.8,3.0,2.3,2.3,2.3,3.6,3.9,4.2,5.4,5.4,6.0,6.9,5.3,3.8,3.0,1.3,2.7,2.6,1.6,1.1,1.1,.8,.0,6.9,13
,CHULA VISTA,4.2,3.2,2.9,2.7,2.5,4.1,3.4,5.4,4.7,7.2,3.7,4.9,5.2,5.8,5.5,6.3,5.0,3.6,3.7,3.8,1.9,1.9,2.1,4.0,.0,7.2,09
,DOWNTOWN SES,,,,,,,,,P,5.5,4.8,5.2,7.1,7.7,5.0,4.6,5.6,3.8,4.6,4.2,1.9,2.3,2.6,3.7,.0,7.7,13
,EL CAJON LES,3.3,3.4,3.6,2.0,.4,1.8,3.1,2.3,5.0,6.1,7.6,6.3,8.4,6.8,5.7,4.9,1.8,3.0,4.5,1.9,.8,2.0,3.1,3.0,.0,8.4,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,5.0,3.0,1.7,.0,1.4,3.7,5.3,5.6,7.8,10.6,8.6,9.6,12.2,9.9,9.6,8.3,6.8,8.5,5.1,3.5,2.7,.6,2.4,3.9,.0,12.2,12
,OTAY MESA DVN,5.4,4.0,4.1,3.6,2.9,3.0,6.0,4.9,7.1,6.6,9.1,7.1,10.7,9.5,8.2,8.5,7.2,3.2,4.4,3.7,2.7,2.1,3.5,3.2,.0,10.7,12
,PENDLETON,3.8,5.5,5.4,3.7,4.1,4.8,8.7,9.4,5.9,5.1,3.5,5.4,7.8,6.0,5.3,5.5,7.7,6.4,6.4,9.4,6.5,3.3,4.3,2.7,.0,9.4,07
15 SWSP MPH,ALPINE,2.2,2.2,3.1,3.3,2.6,2.5,2.6,4.0,4.4,5.1,6.1,6.2,6.6,7.5,6.0,4.5,3.3,1.5,3.2,2.8,1.9,1.3,1.5,1.5,3.6,7.5,13
,CHULA VISTA,4.4,3.3,3.1,2.9,2.6,4.3,3.6,5.7,5.2,7.6,4.7,5.6,5.7,6.3,6.0,6.7,5.4,3.8,4.0,4.0,2.2,2.0,4.0,4.2,4.5,7.6,09
,DOWNTOWN SES,,,,,,,,,P,6.1,5.5,5.8,7.5,8.1,7.3,5.8,6.1,4.3,4.9,4.8,2.6,3.0,2.9,4.0,5.2,8.1,13
,EL CAJON LES,3.5,3.6,3.8,2.1,.9,1.9,3.3,2.6,5.4,6.7,8.6,7.1,9.2,7.4,6.2,5.5,2.5,3.2,5.0,2.3,2.8,2.5,3.3,3.4,4.3,9.2,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,5.1,3.1,1.7,.1,1.5,3.8,5.4,5.8,8.2,11.0,9.4,10.3,12.6,11.0,10.6,8.6,7.0,8.6,5.4,3.9,3.3,.8,2.5,4.0,6.0,12.6,12
,OTAY MESA DVN,5.5,4.0,4.1,3.7,3.0,3.0,6.1,5.4,8.0,8.0,9.5,7.6,11.2,10.0,8.6,8.9,7.4,3.3,4.5,4.3,3.7,2.5,3.8,3.6,5.8,11.2,12
,PENDLETON,3.9,5.6,5.5,3.9,4.2,4.9,8.9,9.6,6.3,5.3,3.8,5.7,8.2,6.4,5.7,6.0,7.9,6.6,6.8,9.7,6.9,4.7,4.5,3.3,6.0,9.7,19
16 AMBTEMP °F,ALPINE,57.5,57.4,56.7,55.9,55.6,55.5,55.5,55.4,57.0,57.0,58.1,58.9,59.6,59.1,58.4,55.2,53.8,54.0,53.7,53.2,53.1,52.9,53.1,53.3,55.8,59.6,12
,CARMEL MT RCH,63.0,62.3,62.2,62.1,61.8,60.7,60.4,61.3,59.9,62.1,63.4,66.1,67.0,64.1,60.7,63.1,63.3,62.8,62.0,61.7,62.0,61.9,61.3,60.6,62.3,67.0,12
,CHULA VISTA,65.9,65.8,65.8,65.7,65.7,65.4,65.4,65.5,67.2,66.3,66.7,69.6,68.5,67.9,67.3,66.6,65.5,65.4,65.3,64.2,64.4,63.5,61.6,59.9,65.6,69.6,11
,DOWNTOWN SES,,,,,,,,,P,66.1,67.0,68.2,67.2,67.8,67.7,66.5,65.8,66.0,65.6,65.0,64.8,65.4,61.6,61.0,65.7,68.2,11
,EL CAJON LES,65.0,64.7,64.2,64.0,63.8,63.3,64.0,64.7,65.3,66.9,67.7,69.1,68.7,67.1,65.4,63.4,63.3,62.6,63.2,63.0,60.9,61.2,60.2,59.7,64.2,69.1,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,64.7,64.3,64.1,64.3,64.4,64.5,64.8,62.9,64.5,66.9,68.1,69.3,69.1,67.6,65.3,65.7,65.6,64.4,63.4,62.5,62.0,61.7,61.4,61.1,64.7,69.3,11
,OTAY MESA DVN,63.8,63.5,63.1,63.1,62.9,62.5,62.8,64.6,64.8,64.8,63.7,67.9,68.8,67.2,66.4,65.2,63.0,62.3,63.1,62.3,60.0,60.3,60.1,58.8,63.5,68.8,12
,PENDLETON,66.8,66.8,66.8,66.8,66.8,66.7,66.1,66.7,65.0,63.5,64.7,67.5,67.7,67.0,68.2,68.1,67.3,66.9,66.5,66.3,66.3,65.8,63.7,62.7,66.3,68.2,14
17 RELHUM %,ALPINE,92,93,96,97,96,96,96,93,85,84,81,77,68,65,70,88,94,93,95,96,95,96,95,93,89,97,03
,EL CAJON LES,81,81,81,80,80,81,73,69,71,65,63,56,53,59,70,77,73,80,74,73,85,83,89,90,74,90,23
,KEARNY MESA,79,80,80,79,76,71,68,85,78,68,61,55,52,60,69,66,65,70,71,78,82,87,88,88,73,88,22
18 PRES mmHg,EL CAJON LES,748,748,748,748,747,748,748,748,748,748,748,747,747,746,746,746,746,746,746,746,747,747,747,747,747,748,00
,KEARNY MESA,749,749,749,749,749,749,749,749,749,749,749,748,748,747,747,747,747,747,747,748,748,748,748,748,748,749,00
19 SOLAR W/M2,EL CAJON LES,0,0,0,0,0,0,16,91,183,410,552,510,284,123,91,40,20,-1,0,-1,-3,-1,-1,-1,96,552,10
,KEARNY MESA,1,1,1,1,1,1,22,131,228,548,721,643,405,313,118,92,26,2,1,1,1,1,1,1,136,721,10
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,1,6,11,22,29,30,17,8,6,3,2,0,0,0,0,0,0,0,6,30,11
25 NOY,EL CAJON LES,1.88,2.03,1.57,1.55,C,C,1.92,2.62,2.63,2.21,1.73,2.02,1.98,2.28,2.35,2.34,2.52,3.25,3.28,3.50,2.46,2.69,2.16,1.68,2.30,3.50,19
26 NOY-NO,EL CAJON LES,1.78,1.93,1.54,1.53,C,C,1.82,2.28,2.22,1.50,1.39,1.47,1.67,1.99,2.08,2.11,2.31,2.98,3.15,3.34,2.39,2.67,2.11,1.62,2.08,3.34,19
27 NO Trace,EL CAJON LES,.09,.09,.02,.02,C,C,.09,.33,.41,.70,.33,.55,.31,.29,.27,.23,.20,.26,.13,.16,.07,.02,.04,.06,.21,.70,09
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,183.4,C,C,C,158.7,178.4,170.1,178.0,185.4,167.7,165.5,168.5,173.5,173.5,169.8,184.0,193.8,204.6,196.6,198.9,195.4,193.0,178.4,172.3,180.4,204.6,17
BCarbon ug/m3,10TH AVE MARINE TERM,.05,.07,.09,.07,.08,.05,.06,.04,.08,.04,.11,.10,.17,.11,.07,.09,.13,.12,.09,.07,.11,.14,.16,.21,.10,.21,23
,ALPINE,.14,.10,.09,.05,.05,.06,.07,.06,.05,.08,.05,.04,.06,.04,.06,.08,.08,.12,.11,.05,.04,.04,.04,.04,.07,.14,00
,CHICANO PARK,.09,.08,.11,.10,.08,.07,.13,.10,.14,.15,.10,.15,.16,.10,.15,.13,.15,.14,.10,.07,.14,.13,.13,.13,.12,.16,12
,DOWNTOWN SES,.07,.07,.09,.11,.10,.06,.07,.10,.15,.05,.06,.07,.11,.07,.08,.07,.09,.10,.11,.11,.18,.16,.16,.13,.10,.18,20
,OCEANVIEW BLVD,.27,.15,.27,.11,.10,.10,.18,.14,.12,.10,.09,.08,.13,.09,.12,.12,.12,.14,.22,.23,.14,.56,.18,.16,.16,.56,21
,SAN YSIDRO,.08,.07,.09,.08,.17,.20,.12,.12,.71,.08,.08,.04,.08,.08,.08,.09,.10,.12,.17,.18,.19,.44,.56,.37,.18,.71,08
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
