,OTAY MESA DVN,25,26,26,26,26,26,26,26,25,25,24,24,24,23,24,24,24,24,24,24,25,25,25,26,25,26,01
,PENDLETON,26,26,26,26,26,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,25,26,00
11 PM2.5 µg/M3,ALPINE,4.8,5.7,5.3,4.7,5.0,5.8,5.2,3.8,3.6,2.9,3.5,4.0,7.2,6.5,4.2,4.8,3.7,8.3,9.6,11.9,13.2,12.2,10.4,15.0,6.7,15.0,23
,DOWNTOWN SES,3.7,2.1,4.8,4.3,3.2,3.1,5.6,8.5,9.7,11.8,6.7,4.3,6.0,10.7,10.6,12.9,14.8,9.5,16.4,12.5,12.7,9.5,7.3,7.8,8.2,16.4,18
,EL CAJON LES,10.0,11.6,8.3,9.5,10.3,7.0,13.1,9.4,9.8,15.9,13.3,13.0,9.0,8.6,7.6,12.2,17.6,26.6,22.3,21.8,18.2,18.6,14.9,16.7,13.5,26.6,17
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,5.4,5.2,14.5,31.1,23.0,10.3,9.9,20.0,19.0,8.6,12.3,8.6,6.7,7.8,8.9,9.1,12.3,13.3,11.5,10.6,12.9,9.8,13.6,9.0,12.2,31.1,03
,PENDLETON,4.7,5.7,8.7,8.3,4.3,7.0,5.9,6.8,7.0,6.8,6.6,13.6,11.0,11.4,13.2,12.5,10.2,10.3,12.3,12.0,10.1,11.3,9.5,14.6,9.3,14.6,23
12 VWDR °,ALPINE,129,86,61,23,87,99,115,232,245,276,285,294,296,292,282,275,287,280,306,355,105,120,136,309,0,355,19
,CHULA VISTA,202,150,37,200,32,17,349,322,257,270,259,263,273,274,251,254,249,249,265,240,244,243,201,218,0,349,06
,DOWNTOWN SES,175,131,78,312,343,343,339,341,250,258,279,284,294,294,294,277,234,202,202,212,208,191,177,193,0,343,04
,EL CAJON LES,128,106,94,114,146,116,60,269,275,256,256,250,256,244,246,252,226,219,202,187,201,184,165,161,0,275,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,310,82,81,330,330,315,321,314,244,206,282,279,283,285,294,286,253,248,245,276,226,160,141,156,0,330,03
,OTAY MESA DVN,347,346,49,136,95,346,247,274,291,295,289,290,289,290,285,294,293,293,299,301,331,340,351,354,0,354,23
,PENDLETON,74,57,70,40,44,44,19,259,266,258,261,260,254,255,264,254,230,219,219,227,214,161,158,161,0,266,08
13 SIGTHETA °,ALPINE,36,14,29,37,40,14,17,37,31,30,29,29,30,26,28,27,27,26,21,24,15,31,45,27,28,45,22
,CHULA VISTA,22,21,23,61,44,20,28,46,44,26,22,24,22,23,19,19,23,21,23,18,19,16,24,20,26,61,03
,DOWNTOWN SES,17,12,20,54,37,16,41,53,31,22,22,20,20,20,19,24,27,19,18,17,18,19,16,17,24,54,03
,EL CAJON LES,15,43,13,21,65,27,62,49,44,37,36,31,20,19,21,21,24,21,15,20,16,22,22,24,29,65,04
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,16,12,29,11,10,10,15,22,32,25,21,22,19,16,18,20,19,15,12,7,12,18,11,10,17,32,08
,OTAY MESA DVN,30,22,21,12,43,31,33,50,40,25,16,12,14,13,14,15,14,13,11,17,12,16,23,12,21,50,07
,PENDLETON,13,13,11,14,17,15,17,27,14,17,16,15,15,13,13,16,19,16,25,22,21,11,13,12,16,27,07
14 VWSP MPH,ALPINE,.1,1.2,.9,.6,.5,1.1,1.4,1.2,2.9,3.8,4.0,4.6,4.9,5.9,5.1,5.4,4.4,3.7,2.9,1.3,1.9,1.1,.7,.6,.0,5.9,13
,CHULA VISTA,.9,.7,.8,.1,.4,1.1,1.7,1.3,2.3,4.3,5.5,5.8,6.6,7.0,7.2,7.2,5.4,4.4,3.3,3.5,2.6,2.2,1.7,2.7,.0,7.2,14
,DOWNTOWN SES,1.7,1.2,1.2,.5,1.8,2.3,1.8,1.5,3.4,4.8,5.7,6.8,7.1,7.9,7.4,5.5,4.9,5.9,3.8,4.1,3.0,2.3,3.4,4.6,.0,7.9,13
,EL CAJON LES,1.1,1.3,1.6,1.5,.2,.7,.4,1.0,1.6,3.3,3.7,5.3,7.1,7.6,7.3,6.6,5.6,4.6,4.2,2.7,3.2,2.0,2.7,2.2,.0,7.6,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,1.7,2.4,.9,2.8,2.8,2.9,3.2,3.4,3.0,5.0,7.2,8.7,9.1,9.5,8.7,7.0,5.6,6.2,4.8,4.1,3.6,2.4,3.1,4.0,.0,9.5,13
,OTAY MESA DVN,1.0,1.8,2.3,3.2,1.7,2.1,1.1,.8,2.8,4.3,7.6,10.8,11.0,10.9,10.0,8.7,6.9,5.3,5.7,3.8,3.4,3.9,3.0,2.9,.0,11.0,12
,PENDLETON,2.3,1.7,2.1,3.3,2.6,3.0,2.5,2.9,3.4,4.3,4.8,5.2,6.3,7.2,6.0,5.3,5.0,5.7,3.1,2.6,2.3,3.1,2.5,3.7,.0,7.2,13
15 SWSP MPH,ALPINE,.8,1.2,1.0,.8,.6,1.1,1.5,1.8,3.3,4.4,4.5,5.2,5.6,6.6,5.7,6.0,4.9,4.2,3.1,1.6,1.9,1.7,1.0,.8,2.9,6.6,13
,CHULA VISTA,1.0,.7,.9,.3,.6,1.2,2.0,1.8,2.7,4.7,5.9,6.4,7.1,7.6,7.6,7.6,5.9,4.7,3.6,3.6,2.8,2.3,1.9,2.9,3.6,7.6,13
,DOWNTOWN SES,1.8,1.4,1.3,.5,1.9,2.3,2.2,2.1,3.8,5.3,6.1,7.2,7.5,8.4,7.8,6.1,5.9,6.3,4.0,4.3,3.2,2.5,3.5,4.9,4.2,8.4,13
,EL CAJON LES,1.2,1.4,1.6,1.5,.6,.7,.8,1.7,2.1,4.1,4.4,6.1,7.5,8.1,7.7,7.1,6.6,5.1,4.4,2.9,3.4,2.2,2.9,2.4,3.6,8.1,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.8,2.4,1.5,3.0,2.9,2.9,3.4,3.7,4.2,5.5,7.6,9.4,9.6,9.9,9.1,7.4,6.0,6.5,5.0,4.1,4.1,2.6,3.2,4.1,5.0,9.9,13
,OTAY MESA DVN,1.1,2.0,3.8,3.2,3.0,2.4,1.5,1.9,3.5,4.6,7.8,11.1,11.4,11.2,10.5,9.0,7.1,5.5,5.8,4.0,3.7,4.0,3.2,3.0,5.2,11.4,12
,PENDLETON,2.4,1.9,2.2,3.5,2.7,3.1,2.7,3.2,3.5,4.5,5.0,5.4,6.5,7.4,6.1,5.5,5.4,5.9,3.4,2.8,2.6,3.1,2.5,3.8,4.0,7.4,13
16 AMBTEMP °F,ALPINE,76.1,76.1,76.2,76.1,76.5,77.6,80.8,84.5,87.5,90.2,91.9,93.2,94.4,94.1,93.3,91.7,89.6,86.0,82.3,78.7,78.0,76.9,75.8,75.5,83.5,94.4,12
,CARMEL MT RCH,68.9,68.0,68.2,68.2,67.7,67.8,71.5,76.7,82.0,87.6,89.8,91.2,89.2,89.1,87.9,88.6,88.9,84.4,78.8,74.6,72.7,70.9,70.1,69.3,78.0,91.2,11
,CHULA VISTA,69.8,69.5,68.8,68.3,67.8,68.7,71.4,75.6,80.0,82.5,83.3,85.1,83.6,83.0,81.0,78.3,77.0,75.6,73.4,71.3,70.5,70.1,69.7,68.8,74.7,85.1,11
,DOWNTOWN SES,70.7,70.3,70.0,69.6,69.6,69.9,71.9,75.9,78.9,81.9,83.4,82.3,81.8,82.0,81.1,79.5,79.2,75.5,73.7,71.5,70.9,70.8,70.6,70.4,75.1,83.4,10
,EL CAJON LES,70.9,69.8,69.2,68.8,68.8,70.0,74.3,79.5,86.3,90.6,94.0,95.9,95.4,95.6,94.5,92.9,90.7,86.9,82.2,78.4,75.1,72.6,71.1,69.7,81.0,95.9,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,69.2,67.5,67.3,67.2,66.3,66.5,69.6,76.4,82.9,87.2,91.7,91.9,90.0,87.4,85.9,85.3,85.4,82.4,77.7,74.4,72.7,71.8,70.9,70.0,77.4,91.9,11
,OTAY MESA DVN,67.8,67.5,68.4,68.8,69.7,68.9,72.5,77.8,83.9,88.0,89.7,89.3,88.5,87.3,85.9,83.6,81.1,80.8,77.2,72.8,70.4,68.7,67.8,67.3,76.8,89.7,10
,PENDLETON,69.9,69.2,68.7,67.2,66.8,67.4,71.1,74.7,75.4,77.4,79.1,79.9,81.2,81.7,80.3,80.0,79.4,77.6,75.1,72.8,72.0,71.2,70.9,71.0,74.2,81.7,13
17 RELHUM %,ALPINE,26,28,28,26,23,20,19,18,17,18,16,16,18,16,14,15,17,25,32,43,41,37,35,40,25,43,19
,EL CAJON LES,85,89,86,73,67,61,60,49,32,31,24,24,23,21,23,26,36,44,52,59,70,79,84,89,54,89,01
,KEARNY MESA,88,89,91,91,91,95,94,71,48,35,23,19,25,33,38,42,40,52,61,71,79,83,84,86,64,95,05
18 PRES mmHg,EL CAJON LES,748,748,747,747,747,747,747,747,747,746,746,746,746,745,745,745,745,745,745,745,746,746,746,746,746,748,00
,KEARNY MESA,749,749,748,748,748,748,748,748,748,748,748,747,747,747,747,746,746,746,746,747,747,747,748,748,747,749,00
19 SOLAR W/M2,EL CAJON LES,-3,-3,-2,-2,1,63,277,505,724,904,1040,893,1030,993,871,678,448,219,37,-4,-4,-4,-3,-3,361,1040,10
,KEARNY MESA,1,1,1,1,3,67,283,483,676,839,952,1042,793,783,820,669,467,244,58,1,1,1,1,1,341,1042,11
25 NOY,EL CAJON LES,7.22,6.28,6.00,5.32,C,C,8.07,9.49,4.86,5.75,4.75,5.12,3.53,3.11,2.99,3.19,4.32,5.20,6.21,7.65,8.81,6.02,6.89,7.57,5.83,9.49,07
26 NOY-NO,EL CAJON LES,7.19,6.28,6.00,5.33,C,C,6.44,7.51,4.30,5.24,4.46,4.84,3.28,2.87,2.75,2.94,3.88,4.87,5.95,7.54,8.56,5.90,6.82,7.46,5.47,8.56,20
27 NO Trace,EL CAJON LES,.03,.00,.00,.00,C,C,1.62,1.98,.55,.50,.28,.28,.25,.24,.23,.25,.44,.33,.26,.10,.25,.11,.07,.10,.35,1.98,07
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.1,.1,.1,.1,.1,.1,.2,.2,.2,.1,.1,.1,.3,.5,.4,.2,.2,.1,.1,.1,.1,.5,17
29 CO Tr PPB,EL CAJON LES,261.0,C,C,C,233.6,231.2,293.4,290.1,241.4,292.6,251.3,256.4,207.2,178.6,180.3,192.3,279.3,259.2,240.7,230.0,237.2,221.9,213.4,176.8,236.5,293.4,06
BCarbon ug/m3,DOWNTOWN SES,.48,.33,.25,.25,.35,.40,.41,.62,.75,.72,.54,.49,.42,.43,.34,.31,.29,.39,.50,.26,.36,.23,.21,.16,.40,.75,08
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
