17 RELHUM %,ALPINE,98,98,99,100,100,97,93,90,85,77,70,60,52,58,58,61,69,75,84,95,98,97,95,95,84,100,03
,EL CAJON LES,81,80,81,82,86,87,82,76,70,63,56,51,53,54,53,54,57,61,70,77,81,83,83,84,71,87,05
,KEARNY MESA,86,85,87,89,89,92,86,77,72,69,66,61,67,69,68,69,72,74,80,82,85,86,86,86,78,92,05
18 PRES mmHg,EL CAJON LES,746,745,745,745,745,745,745,746,746,745,745,745,745,745,745,744,744,744,745,745,745,746,746,745,745,746,00
,KEARNY MESA,747,746,746,746,746,746,746,747,747,747,747,747,746,746,746,746,746,746,746,746,746,747,747,746,746,747,00
19 SOLAR W/M2,EL CAJON LES,3,3,3,3,4,28,82,182,301,450,972,1114,1039,966,805,655,420,198,29,0,-1,0,2,-1,302,1114,11
,KEARNY MESA,0,0,0,0,1,38,109,309,262,557,924,1038,1039,975,806,666,417,214,24,0,0,0,0,0,307,1039,12
25 NOY,EL CAJON LES,1.09,1.02,.99,1.41,C,C,1.67,2.32,2.79,2.55,2.73,2.64,2.65,2.36,2.43,2.46,2.46,2.81,2.95,2.84,2.42,2.27,2.77,3.01,2.30,3.01,23
26 NOY-NO,EL CAJON LES,1.08,1.00,.98,1.42,C,C,1.51,1.98,2.18,2.11,2.22,2.32,2.15,2.03,2.12,2.11,2.11,2.48,2.61,2.42,2.35,2.17,2.40,2.99,2.03,2.99,23
27 NO Trace,EL CAJON LES,.01,.01,.00,.00,C,C,.16,.33,.61,.44,.51,.31,.50,.33,.31,.35,.34,.33,.33,.41,.06,.10,.36,.02,.26,.61,08
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,126.8,C,C,C,138.0,130.8,129.9,140.9,148.6,143.6,146.8,140.8,139.2,135.1,145.1,142.8,141.9,154.5,156.2,164.1,161.1,157.3,168.8,167.8,146.6,168.8,22
BCarbon ug/m3,10TH AVE MARINE TERM,.06,.06,.10,.05,.23,.06,.05,.11,.07,.21,.18,.58,.13,.17,.32,.34,.27,.19,.18,.27,.24,.07,.13,.22,.18,.58,11
,ALPINE,.14,.12,.12,.13,.11,.10,.08,.10,.17,.16,.13,.11,.10,.09,.09,.12,.10,.09,.13,.14,.13,.15,.14,.13,.12,.17,08
,CHICANO PARK,.07,.07,.05,.07,.21,.08,.07,.09,.08,.08,.10,.12,.12,.16,.10,.11,.13,.10,.15,.12,.12,.09,.13,.26,.11,.26,23
,DOWNTOWN SES,.06,.08,.06,.06,.30,.34,.05,.06,.06,.06,.06,.07,.07,.07,.07,.08,.08,.10,.12,.11,.08,.08,.13,.29,.11,.34,05
,OCEANVIEW BLVD,.06,.08,.06,.22,.52,.45,.18,.07,.08,.07,.06,.12,.10,.09,.10,.10,.11,.11,.11,.12,.17,.09,.32,.42,.16,.52,04
,SAN YSIDRO,.14,.29,.77,.46,.44,.36,.39,.19,.18,.13,.16,.14,.11,.09,.08,.07,.07,.07,.07,.17,.37,.52,1.24,.82,.31,1.24,22
PM10 STD,DOWNTOWN SES,11.7,13.3,14.4,15.7,15.4,18.5,16.8,17.5,18.0,19.0,17.8,20.2,22.5,19.8,20.7,21.1,22.4,25.8,26.1,23.2,24.7,24.8,26.8,30.0,20.2,30.0,23
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
