,DOWNTOWN SES,<,.38,.28,.14,.12,.14,<,.17,<,.42,.51,<,.47,<,.34,.41,<,.37,<,.36,.53,.49,<,.46,.35,.53,20
,OCEANVIEW BLVD,<,<,.38,.18,.16,.18,.17,.21,.27,.44,.48,.49,.46,.40,.43,.36,<,.33,<,.32,.56,.36,.23,.24,.33,.56,20
,OTAY MESA DVN,1.09,.28,.33,.96,.67,.45,.50,.66,.70,.44,.28,.24,.21,.18,.17,.21,.20,.18,.14,.14,.35,.22,.13,.15,.37,1.09,00
,SAN YSIDRO,.11,.11,.22,.26,.21,.21,.33,<,.36,.32,<,.20,<,.19,<,.18,<,<,.20,.16,.33,<,.16,.15,.22,.36,08
PM10 STD,ALPINE,15.5,13.9,13.7,10.6,10.6,11.6,13.1,13.0,13.0,15.7,21.2,19.5,20.6,18.4,18.1,17.0,12.6,14.1,17.4,14.7,20.5,16.7,14.5,14.1,15.4,21.2,10
,CARMEL MT RCH,18.9,17.0,15.2,16.2,18.0,17.6,16.3,16.6,18.4,18.4,20.3,20.3,24.6,19.8,16.4,15.0,16.0,16.9,17.4,18.3,18.6,17.4,18.0,18.8,17.9,24.6,12
,CHULA VISTA,22.9,19.2,19.0,33.1,33.0,29.3,21.3,22.9,24.9,28.5,26.5,25.8,24.2,21.7,20.4,20.2,15.0,14.7,15.3,16.7,19.4,18.6,16.5,15.0,21.8,33.1,03
,DOWNTOWN SES,23.4,24.3,22.0,20.2,17.2,17.9,21.9,21.7,23.4,25.3,24.1,23.0,21.6,20.1,18.5,18.6,16.1,19.3,16.1,19.0,25.2,22.4,21.4,25.1,21.1,25.3,09
,EL CAJON LES,22.2,21.2,21.1,20.9,19.3,20.2,21.8,23.3,23.9,21.4,20.7,22.7,25.0,25.8,21.7,15.4,13.1,15.0,18.6,18.2,17.9,18.4,16.1,18.3,20.0,25.8,13
,KEARNY MESA,25.7,15.0,15.0,14.0,16.5,16.8,18.4,20.0,25.0,24.6,23.7,22.4,25.2,20.9,12.9,15.8,15.1,13.3,16.0,18.4,23.5,27.9,32.8,19.5,19.9,32.8,22
,OTAY MESA DVN,86.0,30.3,126.2,102.9,43.7,12.2,12.1,25.1,33.1,29.7,29.6,33.4,35.2,27.7,38.9,30.6,29.1,34.8,29.1,53.2,29.3,44.7,22.5,23.4,40.1,126.2,02
,PENDLETON,13.7,19.0,20.3,11.5,15.5,6.9,7.2,9.5,6.3,9.6,14.8,16.7,20.4,18.7,12.7,12.5,15.5,14.3,16.6,13.3,22.2,29.3,16.6,13.9,14.8,29.3,21
,SAN YSIDRO,12.2,7.7,8.2,7.9,13.4,24.5,25.4,24.8,26.1,27.9,31.5,28.2,25.8,22.9,21.8,21.7,17.4,15.9,15.6,16.7,21.0,16.0,15.6,16.3,19.3,31.5,10
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
