Current Date:,2/8/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.003,.001,C,C,.000,.000,.003,.017,.020,.016,.004,.001,.001,.002,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.003,.020,08
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.001,.003,.003,.002,.001,.000,.001,.001,.001,.001,.001,.001,.003,.019,.001,.000,.000,.000,.002,.019,19
,PENDLETON,.002,.002,C,C,.003,.005,.015,.007,.009,.011,.006,.007,.001,.002,.005,.006,.005,.002,.000,.013,.014,.007,.002,.001,.006,.015,06
06 CO PPM,CARMEL MT RCH,1.0,.9,C,C,C,.8,.7,.8,.9,1.0,.7,.4,.3,.4,.9,.9,.7,1.1,1.4,1.5,1.1,1.0,1.0,.7,.9,1.5,19
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,26,26,26,26,26,26,25,24,24,24,24,24,24,24,24,24,25,26,26,26,27,27,25,27,22
,CARMEL MT RCH,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,04
,CHULA VISTA,24,25,25,24,24,24,24,24,24,25,24,23,24,24,24,24,24,24,24,25,25,25,24,24,24,25,01
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,26,26,26,26,26,26,27,26,26,26,26,25,25,25,25,25,25,25,26,26,26,26,26,26,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,23,25,23,23,23,24,24,25,25,25,25,24,24,24,25,25,25,25,25,25,26,26,26,25,26,21
,OTAY MESA DVN,24,25,25,25,25,25,25,25,25,25,24,24,24,23,23,22,22,22,23,23,24,24,24,24,24,25,01
,PENDLETON,27,27,27,27,27,26,26,26,26,26,25,25,25,25,25,25,26,26,27,27,27,27,26,26,26,27,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,1.8,2.2,4.5,3.1,1.5,2.2,2.1,2.9,1.2,-1.6,-4.5,-1.8,3.7,2.1,M,M,1.1,1.6,6.9,7.1,3.7,.9,.3,3.3,2.0,7.1,19
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,17.1,14.9,20.1,18.2,19.2,19.8,18.2,14.8,19.2,25.7,10.8,7.0,7.0,5.1,2.4,5.1,4.1,4.7,7.7,12.4,10.3,10.6,11.7,10.5,12.3,25.7,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,28.7,31.1,24.1,16.9,7.9,10.2,7.0,8.3,7.6,11.5,9.3,4.9,1.7,.1,-.1,2.4,5.0,9.0,13.1,22.4,14.6,10.6,5.0,17.7,11.2,31.1,01
,PENDLETON,10.7,11.3,19.8,14.1,25.5,13.3,16.2,16.3,13.4,10.4,11.1,15.7,19.5,23.0,18.3,28.2,36.5,37.1,34.7,42.6,40.8,29.4,15.4,13.9,21.5,42.6,19
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,81,279,295,69,84,68,75,251,258,273,288,297,286,265,139,140,249,344,52,67,0,23,88,351,180,351,23
,CHULA VISTA,103,106,60,17,25,28,44,51,8,356,348,354,284,286,297,290,289,328,130,114,104,92,51,63,160,356,09
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,112,87,95,140,108,222,147,126,265,312,303,323,316,309,316,272,251,240,119,110,105,148,178,255,202,323,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,117,153,75,14,323,8,11,6,192,227,232,343,330,302,312,309,322,331,333,48,55,87,77,67,178,343,11
,OTAY MESA DVN,357,340,4,343,337,338,24,30,352,333,71,86,120,107,100,232,272,252,131,108,55,31,29,77,172,357,00
,PENDLETON,60,61,68,68,59,67,57,33,16,348,259,276,287,289,297,313,306,240,158,118,90,77,53,60,153,348,09
13 SIGTHETA °,ALPINE,51,66,59,59,63,39,47,43,50,63,32,27,43,48,48,26,55,23,19,30,26,21,40,57,43,66,01
,CHULA VISTA,28,26,52,50,46,22,22,56,33,26,23,42,28,19,18,20,20,26,21,12,18,32,55,24,30,56,07
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,55,75,60,47,37,65,60,63,74,57,67,39,54,29,31,18,17,22,44,48,44,52,54,34,48,75,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,39,31,29,16,48,21,10,13,69,66,47,44,54,22,10,10,10,7,11,15,7,16,11,6,26,69,08
,OTAY MESA DVN,27,33,18,12,16,36,59,42,30,17,26,18,20,12,22,30,14,64,58,15,40,55,44,27,31,64,17
,PENDLETON,16,14,10,16,15,12,16,14,14,22,15,16,15,15,15,12,14,26,12,8,13,14,10,12,14,26,17
14 VWSP MPH,ALPINE,2.6,1.0,.8,4.2,2.7,5.7,1.8,2.6,2.2,2.3,3.3,3.7,3.4,2.5,3.3,5.4,.9,2.0,1.7,1.0,1.8,2.5,1.0,.5,2.5,5.7,05
,CHULA VISTA,1.0,1.9,.5,1.1,1.5,2.8,2.7,1.0,1.7,2.8,3.3,2.0,5.3,6.6,7.0,4.7,3.1,2.5,2.0,2.2,1.9,1.7,1.1,2.6,2.6,7.0,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.1,.2,.6,.5,.9,.6,.3,.4,.2,1.0,.6,2.6,2.3,4.0,3.7,5.8,4.8,2.4,1.4,1.2,1.1,.8,.2,.3,1.5,5.8,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.0,2.2,1.9,2.8,1.5,3.4,3.8,3.8,.2,.4,1.5,3.2,2.8,8.9,10.5,10.2,9.1,6.8,3.6,4.2,5.5,4.1,4.4,5.3,4.2,10.5,14
,OTAY MESA DVN,3.8,3.2,4.6,5.1,3.6,2.3,2.4,2.5,3.2,3.6,7.8,11.6,11.1,13.5,11.3,4.4,4.9,.9,.5,2.3,1.3,1.6,1.2,1.3,4.5,13.5,13
,PENDLETON,3.8,3.4,4.4,4.7,4.5,4.4,3.7,3.9,4.3,2.1,3.7,3.9,4.8,4.5,4.6,8.3,5.8,1.5,3.2,3.0,3.6,2.7,5.1,5.0,4.1,8.3,15
15 SWSP MPH,ALPINE,4.8,3.2,2.9,6.1,5.3,6.9,6.7,3.1,3.3,4.0,3.9,4.1,4.3,4.2,5.6,5.9,3.7,2.4,1.9,1.8,2.3,3.0,1.5,1.0,3.8,6.9,05
,CHULA VISTA,1.2,2.0,.6,1.3,1.8,3.0,3.0,1.5,1.9,3.0,3.5,2.5,5.9,6.9,7.4,5.1,3.8,2.8,2.0,2.3,2.0,1.9,1.7,2.9,2.9,7.4,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.6,1.4,.9,1.2,1.2,.8,.8,.6,.6,1.4,1.6,3.1,3.2,4.5,4.5,6.9,5.0,2.6,1.7,1.5,1.2,1.6,1.3,.9,2.1,6.9,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.4,2.5,2.2,2.9,2.0,3.5,3.9,4.0,.8,1.1,2.9,4.2,4.4,9.4,10.8,10.4,9.3,6.9,4.2,4.3,5.6,4.3,4.5,5.4,4.7,10.8,14
,OTAY MESA DVN,4.4,3.8,4.8,5.3,3.7,2.5,3.6,2.9,3.6,4.3,9.8,12.2,12.1,14.0,12.1,9.5,5.0,1.8,.6,2.4,2.1,2.1,1.6,2.4,5.3,14.0,13
,PENDLETON,3.9,3.5,4.5,4.9,4.7,4.5,3.9,4.2,4.5,3.0,3.8,4.1,5.0,4.7,4.8,8.5,6.1,3.2,3.3,3.0,3.7,2.9,5.2,5.2,4.4,8.5,15
16 AMBTEMP °F,ALPINE,67.0,65.5,65.1,66.6,66.1,66.8,65.9,64.3,65.5,70.3,72.7,74.1,75.8,77.4,78.4,78.1,75.2,69.9,67.1,65.9,65.6,64.9,63.7,63.9,69.0,78.4,14
,CARMEL MT RCH,51.5,51.7,51.8,50.7,49.4,47.8,46.7,49.5,56.4,65.0,72.4,76.4,78.3,78.9,76.3,74.1,71.1,69.1,68.3,66.9,65.7,61.5,59.8,58.3,62.4,78.9,13
,CHULA VISTA,49.9,49.6,49.5,52.3,53.6,53.2,51.0,51.7,59.4,68.0,75.4,81.7,84.1,83.7,81.7,80.8,78.0,73.0,65.2,62.4,61.3,59.2,57.8,57.6,64.2,84.1,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,49.9,48.9,48.0,46.6,45.7,45.2,44.3,46.5,52.7,61.1,70.7,79.5,83.0,85.2,85.7,82.6,78.5,73.0,67.0,62.6,60.0,56.8,54.4,52.5,61.7,85.7,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,50.9,50.7,51.0,51.0,53.0,52.9,52.0,51.8,59.2,69.6,74.5,77.4,79.0,77.7,73.4,72.7,70.3,68.0,63.9,63.1,63.3,60.3,60.9,59.4,62.8,79.0,12
,OTAY MESA DVN,52.8,52.4,52.7,52.1,51.2,50.1,48.2,58.2,65.1,71.4,79.0,81.8,83.5,83.9,83.9,81.7,77.7,71.9,67.6,65.9,66.4,64.4,62.7,61.6,66.1,83.9,13
,PENDLETON,52.1,51.3,50.4,49.1,49.7,50.3,49.9,49.4,52.0,61.7,59.7,62.1,60.4,59.0,61.1,64.6,64.4,62.4,60.8,60.4,58.9,56.5,56.8,56.8,56.7,64.6,15
17 RELHUM %,ALPINE,14,15,15,12,12,10,11,14,16,13,12,12,11,9,9,9,11,18,17,15,14,14,15,14,13,18,17
,EL CAJON LES,90,89,90,91,91,91,92,90,77,58,31,14,8,6,7,13,15,22,28,35,36,36,38,41,50,92,06
,KEARNY MESA,94,96,96,96,99,100,100,100,87,38,16,13,12,20,25,26,27,29,39,31,28,33,28,26,52,100,05
18 PRES mmHg,KEARNY MESA,751,752,752,752,752,752,753,753,753,754,754,753,752,752,751,751,751,752,752,752,753,753,753,753,752,754,09
19 SOLAR W/M2,KEARNY MESA,1,1,1,1,1,1,6,136,329,557,709,779,776,695,563,378,165,14,1,1,1,0,1,0,213,779,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.1,.1,.2,.4,.4,.2,.1,.0,.0,.0,.1,.2,.2,.2,.2,.1,.1,.1,.1,.1,.4,08
29 CO Tr PPB,EL CAJON LES,437.5,471.6,C,C,C,551.0,726.8,792.9,816.2,940.4,605.6,319.8,181.7,157.1,170.4,229.3,246.4,379.3,493.0,558.3,541.3,555.6,492.8,476.5,483.0,940.4,09
