,CHULA VISTA,.002,.002,C,C,.002,.003,.006,.009,.007,.004,.003,.002,.002,.002,.002,.002,.002,.002,.002,.002,.002,.002,.002,.002,.003,.009,07
,DOWNTOWN SES,.000,.000,C,C,.001,.002,.003,.004,.005,.002,.004,.001,.001,.001,.001,.001,.001,.000,.000,.001,.002,.001,.001,.001,.002,.005,08
,EL CAJON LES,.001,.001,C,C,C,.005,.007,.005,.003,.001,.001,.001,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.002,.007,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.001,.002,.002,.002,.002,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.001,.002,05
,OTAY MESA DVN,.001,.000,C,C,.003,.002,.003,.011,.007,.002,.002,.001,.001,.001,.001,.001,.000,.000,.000,.001,.000,.001,.002,.002,.002,.011,07
,PENDLETON,M,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.4,.2,.2,.2,.3,.2,.4,.4,.5,.5,.5,.4,.5,.5,.4,.6,.6,.5,.3,.4,.6,20
10 INTMP °C,ALPINE,26,26,26,26,26,26,26,26,26,25,24,24,24,24,24,25,25,25,25,26,26,26,26,26,25,26,00
,CARMEL MT RCH,26,26,26,27,27,27,26,26,26,25,25,24,25,25,25,25,25,25,26,26,26,26,26,26,26,27,03
,CHULA VISTA,22,22,22,22,22,22,23,22,24,26,26,25,25,25,26,26,26,26,26,26,27,26,27,27,25,27,20
,DOWNTOWN SES,26,27,27,27,26,26,26,27,26,25,25,25,25,25,25,25,25,26,26,26,26,26,27,26,26,27,01
,EL CAJON LES,27,27,27,27,27,27,27,28,26,27,27,26,26,26,26,26,26,26,26,27,26,27,27,27,27,28,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,25,24,25,25,25,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,25,23,24,25,26,26,26,26,26,26,25,26,26,26,26,26,26,26,00
,PENDLETON,27,27,27,27,27,27,27,27,26,26,25,25,25,25,25,26,26,26,26,26,27,27,27,27,26,27,00
11 PM2.5 µg/M3,ALPINE,1.1,.9,1.0,5.7,4.0,2.0,1.1,1.5,1.7,-1.5,-2.3,-1.7,-1.1,12.2,M,1.9,4.4,9.4,6.4,7.3,7.5,7.4,5.0,5.5,3.4,12.2,13
,DOWNTOWN SES,7.2,7.2,5.0,4.8,2.8,3.2,6.1,5.1,6.2,4.9,5.3,4.3,2.4,1.6,1.5,2.1,5.6,4.3,4.8,5.0,6.8,6.7,7.3,9.4,4.9,9.4,23
,EL CAJON LES,1.8,1.5,2.4,3.3,2.8,1.6,3.9,6.1,5.5,2.2,.4,.5,5.3,3.2,3.1,3.7,1.7,3.6,5.0,4.4,6.7,9.1,9.3,6.3,3.8,9.3,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,3.8,1.6,2.8,5.5,8.0,5.4,3.2,4.1,2.8,M,M,2.4,1.3,-.4,-.9,.6,.8,-.4,-.6,2.4,3.9,2.1,3.6,3.2,2.5,8.0,04
,PENDLETON,3.8,2.8,1.4,2.7,.9,2.4,2.6,2.0,2.7,1.6,1.6,.6,-1.0,.0,.7,3.5,2.1,1.7,4.4,7.2,14.2,8.6,4.7,4.5,3.1,14.2,20
12 VWDR °,ALPINE,100,102,108,91,101,97,93,102,282,286,265,249,259,250,264,257,295,291,273,232,108,92,325,43,0,325,22
,CHULA VISTA,75,46,71,99,37,80,68,86,100,169,245,247,252,246,258,263,255,274,250,113,138,121,108,91,0,274,17
,DOWNTOWN SES,97,66,54,77,49,82,123,49,60,129,209,215,202,205,200,208,226,265,276,355,8,312,29,70,0,355,19
,EL CAJON LES,97,128,80,119,203,244,196,30,17,29,207,216,220,217,214,231,249,259,214,180,153,116,77,99,0,259,17
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,92,111,83,86,104,101,85,159,145,185,194,238,243,227,235,233,270,290,296,12,55,25,29,59,0,296,18
,OTAY MESA DVN,152,148,157,251,346,277,336,346,162,181,225,256,252,265,286,303,301,289,311,23,42,110,29,42,0,346,04
,PENDLETON,80,57,50,52,32,41,53,58,73,191,190,220,234,248,249,260,265,268,286,67,80,42,78,50,0,286,18
13 SIGTHETA °,ALPINE,14,12,12,19,15,17,23,31,37,30,54,40,29,26,29,31,24,24,23,34,21,47,28,51,28,54,10
,CHULA VISTA,30,16,24,19,38,62,49,27,54,41,22,23,23,23,22,22,24,20,17,28,21,19,8,23,27,62,05
,DOWNTOWN SES,20,14,14,28,22,35,31,24,54,55,23,22,21,25,23,34,28,19,23,17,29,52,29,13,27,55,09
,EL CAJON LES,37,31,42,65,54,62,55,21,56,58,71,44,23,24,26,32,31,21,19,31,28,45,32,13,38,71,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,14,13,9,13,16,12,17,25,41,54,64,17,20,18,21,24,20,10,8,16,16,13,26,10,21,64,10
,OTAY MESA DVN,13,16,26,69,54,29,27,35,36,21,20,18,20,21,18,21,16,10,18,14,33,40,9,10,25,69,03
,PENDLETON,32,17,13,14,13,13,15,16,18,28,19,15,16,16,15,21,21,20,17,17,12,31,11,13,18,32,00
14 VWSP MPH,ALPINE,2.2,2.4,3.1,2.1,2.6,1.9,1.5,1.5,2.0,2.8,2.5,3.8,4.2,4.0,3.1,3.0,2.9,3.0,1.6,.9,1.1,.8,.1,.2,.0,4.2,12
,CHULA VISTA,.9,3.2,2.5,1.3,1.0,.9,.4,1.6,1.3,2.5,6.3,6.1,6.2,5.9,4.7,4.0,3.6,3.2,2.2,.6,1.0,1.4,1.8,1.9,.0,6.3,10
,DOWNTOWN SES,2.2,4.2,3.7,2.4,2.0,2.1,.6,1.7,1.3,2.1,6.3,6.6,6.1,6.1,4.5,3.1,4.0,4.0,2.4,1.6,.2,.5,.7,2.7,.0,6.6,11
,EL CAJON LES,.6,.8,1.7,.8,.5,.2,.8,1.9,1.0,1.6,1.6,3.9,5.2,5.5,4.6,3.4,3.0,4.1,3.7,1.2,2.3,.9,1.2,2.8,.0,5.5,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,2.6,2.2,4.5,3.3,2.6,4.3,3.2,2.7,1.4,1.4,1.9,7.2,7.2,7.1,5.7,4.4,5.0,5.5,4.2,1.2,.7,1.4,2.0,2.9,.0,7.2,11
,OTAY MESA DVN,4.0,4.9,3.2,.4,.8,1.5,1.8,1.6,2.7,5.3,6.2,7.7,6.0,5.6,5.8,5.1,6.1,6.4,2.8,2.6,.9,1.8,2.9,3.0,.0,7.7,11
,PENDLETON,3.9,4.8,4.5,4.0,5.4,6.5,4.3,5.0,4.2,4.6,4.8,8.1,5.9,4.4,3.3,1.3,1.4,.7,.5,.0,.0,.0,.2,.7,.0,8.1,11
15 SWSP MPH,ALPINE,2.2,2.5,3.1,2.3,2.7,2.0,1.7,2.0,2.6,3.3,3.7,4.6,4.8,4.6,3.5,3.6,3.2,3.2,1.8,1.2,1.2,.9,.4,.4,2.6,4.8,12
,CHULA VISTA,1.4,3.5,2.8,1.5,1.2,1.2,1.3,1.8,1.8,3.1,7.0,6.6,6.6,6.4,5.1,4.4,3.9,3.4,2.2,.8,1.2,1.4,1.9,2.0,3.0,7.0,10
,DOWNTOWN SES,2.4,4.4,3.9,2.9,2.2,2.6,1.0,2.1,2.0,3.1,6.8,7.2,6.6,6.6,4.9,3.6,4.6,4.3,2.7,2.2,.6,.8,.9,2.8,3.4,7.2,11
,EL CAJON LES,1.4,1.1,2.0,1.4,.6,.3,1.0,2.1,1.6,2.5,3.1,4.8,5.7,5.9,5.1,4.2,3.4,4.4,4.0,1.5,3.0,1.1,1.6,2.8,2.7,5.9,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.7,2.2,4.7,3.6,2.7,4.5,3.5,2.9,1.8,2.6,3.4,7.5,7.8,7.5,6.1,4.8,5.3,5.6,4.3,2.5,.8,1.9,2.5,3.0,3.9,7.8,12
,OTAY MESA DVN,4.1,5.1,3.5,1.3,1.4,2.1,2.0,1.9,4.7,5.8,6.7,8.2,6.3,5.9,6.1,5.6,6.5,6.5,3.4,2.6,1.4,2.0,3.0,3.1,4.1,8.2,11
,PENDLETON,4.2,5.1,4.6,4.1,5.5,6.7,4.5,5.2,4.6,5.3,5.1,8.5,6.2,4.6,3.4,1.4,1.5,.7,.6,.0,.0,.0,.2,.8,3.5,8.5,11
16 AMBTEMP °F,ALPINE,44.3,45.0,44.5,45.4,45.4,45.0,44.8,48.5,51.6,53.3,55.8,59.4,M,M,55.5,54.8,M,M,M,M,M,M,M,M,49.5,59.4,11
,CARMEL MT RCH,50.2,50.6,50.4,49.5,49.7,49.7,50.2,52.9,57.1,59.1,61.7,62.0,60.4,61.4,61.1,59.9,58.9,57.6,55.7,54.5,52.9,52.3,53.0,52.6,55.1,62.0,11
,CHULA VISTA,52.9,51.1,50.9,51.3,51.0,51.2,51.9,55.0,58.4,61.6,61.9,61.2,61.0,61.1,61.0,60.6,60.4,59.0,57.6,56.6,55.3,54.2,54.0,54.5,56.4,61.9,10
,DOWNTOWN SES,53.4,52.0,51.8,51.8,51.4,51.5,52.1,53.7,57.3,61.2,62.0,61.0,61.2,60.9,60.6,61.1,61.0,59.8,58.9,57.7,56.6,56.8,55.9,55.4,56.9,62.0,10
,EL CAJON LES,48.0,48.5,48.8,47.3,46.2,47.3,48.5,52.6,57.8,61.8,63.1,63.0,62.7,62.4,62.2,61.8,61.5,60.9,58.5,56.4,54.8,53.3,51.6,51.7,55.4,63.1,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,49.8,50.5,50.6,49.4,50.6,51.3,51.7,53.9,56.4,59.3,60.9,60.9,61.2,61.3,60.8,60.7,60.7,59.0,55.9,54.2,52.7,52.0,51.3,52.2,55.3,61.3,13
,OTAY MESA DVN,52.0,53.1,51.7,49.9,49.6,49.5,50.1,52.5,57.6,61.0,61.9,61.2,60.9,60.7,59.9,59.8,59.1,57.2,55.2,54.7,53.7,52.7,52.4,53.1,55.4,61.9,10
,PENDLETON,53.0,52.6,52.8,52.9,52.6,52.3,53.1,55.4,58.1,60.7,62.3,61.1,60.8,61.1,61.6,60.6,60.8,59.8,58.0,57.4,56.5,54.9,54.8,53.4,56.9,62.3,10
17 RELHUM %,ALPINE,69,69,69,69,69,69,M,M,M,M,M,M,M,M,67,68,M,M,M,M,M,M,M,M,69,69,00
,EL CAJON LES,87,87,87,94,97,95,92,77,62,50,47,51,56,60,60,62,60,61,71,78,83,87,90,89,74,97,04
,KEARNY MESA,89,89,89,89,87,85,85,78,70,61,57,62,65,65,67,69,66,70,81,86,88,91,92,92,78,92,22
18 PRES mmHg,EL CAJON LES,754,754,754,753,753,753,754,754,754,754,754,754,754,753,753,752,752,752,752,752,753,753,753,753,753,754,00
,KEARNY MESA,755,755,754,754,754,754,755,755,755,756,755,755,755,754,754,753,753,753,753,753,754,754,754,754,754,756,09
19 SOLAR W/M2,EL CAJON LES,1,2,1,-1,1,4,51,263,579,748,589,479,521,521,411,315,191,62,1,-1,-1,-1,0,2,197,748,09
,KEARNY MESA,0,0,0,0,1,1,40,171,293,543,481,489,519,461,374,296,212,82,1,0,0,0,0,0,165,543,09
25 NOY,EL CAJON LES,4.86,6.04,2.94,6.67,8.23,C,C,13.22,7.55,2.65,3.09,6.05,7.74,5.38,4.36,4.30,4.94,5.13,7.71,9.46,7.58,9.60,10.36,5.20,6.50,13.22,07
26 NOY-NO,EL CAJON LES,4.56,5.19,2.84,6.06,6.75,C,C,8.62,4.84,1.95,2.37,4.59,5.96,4.23,3.61,3.45,4.05,4.60,7.11,9.06,7.41,9.36,10.15,5.02,5.53,10.15,22
27 NO Trace,EL CAJON LES,.30,.84,.09,.60,1.47,C,C,4.60,2.70,.70,.72,1.46,1.77,1.14,.74,.84,.88,.52,.59,.39,.17,.23,.21,.17,.96,4.60,07
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,214.4,219.8,C,C,C,287.1,314.0,291.6,225.9,163.3,146.8,194.5,229.5,232.3,188.0,191.9,203.1,193.8,240.4,334.6,313.3,344.4,347.5,205.2,241.9,347.5,22
BCarbon ug/m3,DOWNTOWN SES,.49,.48,.23,.22,.30,.44,.48,.49,.40,.22,.58,.31,.16,.18,.19,.23,.26,.14,.23,.36,.55,.73,.77,1.15,.40,1.15,23
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
