,DOWNTOWN SES,.014,.013,C,C,.013,.012,.013,.010,.006,.007,.002,.001,.001,.001,.001,.001,.001,.001,.001,.004,.006,.010,.012,.013,.007,.014,00
,EL CAJON LES,.005,.009,C,C,C,.008,.007,.003,.002,.002,.001,.002,.003,.002,.002,.002,.002,.003,.003,.006,.011,.012,.011,.011,.005,.012,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.003,.003,C,C,.006,.010,.011,.005,.002,.002,.003,.003,.002,.002,.001,.001,.001,.001,.002,.003,.007,.004,.003,.003,.004,.011,06
,OTAY MESA DVN,.003,.011,C,C,.011,.016,.010,.011,.009,.008,.007,.004,.003,.003,.002,.001,.001,.001,.001,.005,.008,.006,.004,.006,.006,.016,05
,PENDLETON,M,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.001,.002,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,07
,CARMEL MT RCH,.001,.001,C,C,.009,.023,.025,.005,.007,.009,.005,.005,.005,.004,.004,.003,.004,.004,.002,.003,.002,.002,.001,.001,.006,.025,06
,CHULA VISTA,.002,.002,C,C,.002,.002,.006,.011,.005,.003,.003,.002,.002,.002,.002,.002,.002,.002,.002,.002,.002,.002,.002,.002,.003,.011,07
,DOWNTOWN SES,.000,.000,C,C,.001,.003,.011,.007,.003,.003,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.001,.000,.002,.011,06
,EL CAJON LES,.000,.000,C,C,C,.004,.003,.002,.001,.001,.000,.001,.001,.001,.001,.001,.000,.000,.000,.001,.000,.001,.000,.001,.001,.004,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.001,.008,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.008,06
,OTAY MESA DVN,.000,.000,C,C,.001,.004,.003,.007,.007,.003,.002,.001,.000,.000,.000,.000,.000,.000,.000,.001,.003,.000,.000,.000,.001,.007,07
,PENDLETON,M,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
06 CO PPM,CARMEL MT RCH,.4,.3,C,C,C,.7,.7,.3,.4,.5,.4,.4,.4,.4,.4,.3,.4,.4,.4,.4,.5,.7,.6,.5,.5,.7,05
10 INTMP °C,ALPINE,26,26,27,27,27,27,27,26,25,24,24,24,24,24,25,25,25,25,26,26,26,26,26,26,26,27,02
,CARMEL MT RCH,26,26,26,27,26,26,26,26,26,26,25,25,25,25,25,24,24,25,26,26,26,26,26,26,26,27,03
,CHULA VISTA,26,27,26,27,27,27,27,27,27,26,26,25,25,26,25,25,26,26,25,24,24,24,23,23,26,27,01
,DOWNTOWN SES,26,26,26,26,26,27,27,26,26,25,25,25,25,24,24,25,25,25,26,26,26,26,26,26,26,27,05
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,27,26,27,27,27,27,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,26,26,26,26,26,26,00
,PENDLETON,27,27,27,28,27,27,27,27,26,25,25,25,25,25,25,25,25,26,26,27,27,27,27,27,26,28,03
11 PM2.5 µg/M3,ALPINE,4.4,4.0,4.5,5.2,4.5,3.0,1.5,3.4,.6,-2.7,-1.8,-1.4,-.2,1.6,12.1,7.4,5.3,3.6,2.5,9.7,6.9,3.2,3.5,5.8,3.6,12.1,14
,DOWNTOWN SES,9.3,11.5,9.7,8.9,7.5,9.6,8.7,9.8,7.8,5.9,4.5,6.4,3.8,3.3,3.0,2.6,2.6,2.9,2.3,.3,3.4,12.3,10.6,11.8,6.6,12.3,21
,EL CAJON LES,2.5,8.4,5.6,5.6,6.6,8.0,8.0,5.3,4.4,6.1,4.5,2.0,3.1,6.2,4.6,5.8,4.7,5.2,4.2,3.4,18.9,17.9,16.4,17.1,7.2,18.9,20
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,3.2,7.1,4.5,24.0,13.4,15.7,18.4,7.3,6.8,13.5,9.6,4.6,1.5,1.0,4.8,4.0,.8,.7,.9,.7,-.4,1.3,3.5,5.8,6.3,24.0,03
,PENDLETON,4.4,7.6,5.7,3.4,4.6,7.5,5.8,3.2,3.0,3.2,4.5,5.0,2.5,1.1,2.1,-.3,.1,3.8,2.6,1.2,4.2,6.3,6.5,4.2,3.8,7.6,01
12 VWDR °,ALPINE,116,59,131,203,77,101,83,139,242,257,257,262,279,278,257,257,244,243,218,255,304,104,83,15,0,304,20
,CHULA VISTA,80,91,71,92,94,85,98,120,139,247,254,249,255,267,264,264,247,257,285,294,54,55,93,96,0,294,19
,DOWNTOWN SES,54,75,56,51,27,27,78,105,142,223,214,230,233,224,229,241,256,270,267,311,15,34,40,55,0,311,19
,EL CAJON LES,142,71,93,56,83,233,89,107,251,215,197,229,246,265,225,215,247,249,267,263,106,111,29,94,0,267,18
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,38,58,55,59,66,95,79,139,245,234,227,237,242,254,238,243,278,286,289,315,50,48,52,51,0,315,19
,OTAY MESA DVN,38,103,38,119,140,124,91,158,173,162,223,275,268,273,275,286,282,283,319,25,36,77,103,56,0,319,18
,PENDLETON,51,54,40,50,41,49,43,45,62,233,240,232,223,218,215,220,237,262,261,257,44,39,35,44,0,262,17
13 SIGTHETA °,ALPINE,30,32,66,53,15,36,19,16,29,35,32,31,29,31,26,28,29,25,22,18,27,52,18,17,30,66,02
,CHULA VISTA,56,19,31,32,28,61,16,16,39,51,22,24,26,20,21,21,20,21,21,21,17,32,27,20,28,61,05
,DOWNTOWN SES,43,27,14,12,28,27,50,28,48,19,24,21,25,24,24,24,26,26,25,26,13,12,15,55,27,55,23
,EL CAJON LES,22,29,43,31,40,62,32,45,50,64,45,44,36,23,22,20,23,21,18,20,35,45,46,34,35,64,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,32,40,14,9,9,66,20,33,36,26,25,22,23,28,18,17,16,9,6,23,7,14,7,9,21,66,05
,OTAY MESA DVN,41,21,33,24,28,33,16,19,17,37,43,23,19,22,21,18,13,12,20,11,9,19,56,52,25,56,22
,PENDLETON,14,11,11,11,12,12,10,14,43,19,16,14,13,11,8,10,17,14,17,16,11,11,11,11,14,43,08
14 VWSP MPH,ALPINE,.3,.8,.3,.2,1.2,.3,1.0,2.7,3.1,3.7,3.9,4.1,3.7,4.5,5.2,5.5,4.1,4.0,1.9,1.4,.4,.1,.9,1.2,.0,5.5,15
,CHULA VISTA,.3,1.6,1.5,2.5,1.0,.7,2.0,3.6,2.0,2.1,6.2,7.0,6.4,7.3,7.3,6.1,5.3,4.0,2.2,.8,.7,.3,.9,2.1,.0,7.3,13
,DOWNTOWN SES,.5,1.7,2.4,2.6,1.4,1.2,2.0,2.1,1.3,4.6,6.4,7.4,6.5,7.0,7.7,6.1,5.1,3.8,2.7,.7,2.0,1.8,1.7,.8,.0,7.7,14
,EL CAJON LES,.8,1.2,2.1,1.9,1.1,.3,.8,.9,.6,1.7,2.8,4.6,5.2,7.1,7.2,6.4,5.8,5.7,3.5,1.5,1.4,.3,.1,.4,.0,7.2,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,.9,2.2,2.2,4.1,3.8,.2,1.8,1.4,1.5,3.5,5.8,7.6,6.4,6.9,9.3,8.1,7.4,7.2,4.1,2.1,3.6,2.6,3.1,2.4,.0,9.3,14
,OTAY MESA DVN,.5,1.9,1.2,1.7,1.4,1.4,1.5,2.3,4.3,2.3,3.3,7.8,7.8,7.2,8.8,8.4,7.2,5.8,3.1,3.0,3.7,2.2,1.1,.9,.0,8.8,14
,PENDLETON,.9,.4,4.0,1.8,3.1,1.8,2.8,1.4,.5,3.1,4.7,5.8,6.6,5.9,7.1,6.5,5.2,4.1,2.1,.7,.0,2.7,3.4,4.3,.0,7.1,14
15 SWSP MPH,ALPINE,1.5,1.9,.4,.8,1.3,.8,1.4,2.9,3.6,4.5,4.4,4.8,4.2,5.3,6.0,6.3,4.7,4.6,2.1,1.5,.5,.2,1.0,1.3,2.8,6.3,15
,CHULA VISTA,.8,1.9,1.8,2.9,1.4,1.3,2.1,3.8,2.7,2.9,6.6,7.6,7.1,7.8,7.8,6.5,5.6,4.4,2.4,.8,.8,.4,1.0,2.3,3.4,7.8,13
,DOWNTOWN SES,.8,1.8,2.5,2.7,1.7,1.6,2.1,2.6,1.7,5.0,7.0,7.8,7.1,7.7,8.4,6.8,5.7,4.3,3.1,1.6,2.1,1.8,1.8,.9,3.7,8.4,14
,EL CAJON LES,2.7,1.7,2.5,2.2,1.3,.7,1.1,1.5,1.9,2.5,3.7,5.8,6.2,7.9,7.7,6.9,6.4,6.1,3.7,1.6,1.5,.7,.1,.6,3.2,7.9,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.1,2.3,2.3,4.2,4.0,.7,1.9,1.8,2.3,3.9,6.3,8.2,7.0,7.6,9.8,8.5,7.9,7.3,4.2,2.3,3.6,2.7,3.1,2.4,4.4,9.8,14
,OTAY MESA DVN,1.8,2.0,1.7,2.0,1.6,1.5,1.6,2.5,4.5,3.7,4.2,8.7,8.2,7.8,9.5,8.9,7.5,6.0,3.4,3.1,3.7,2.9,1.3,1.3,4.1,9.5,14
,PENDLETON,1.0,.4,4.0,1.8,3.1,1.8,2.8,1.4,.6,3.3,4.8,6.0,6.7,6.0,7.2,6.6,5.5,4.2,2.2,.7,.0,2.7,3.4,4.4,3.4,7.2,14
16 AMBTEMP °F,ALPINE,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
,CARMEL MT RCH,51.9,52.0,51.1,50.5,50.4,50.2,51.2,54.7,56.0,57.1,59.8,62.3,62.9,63.7,63.3,62.4,60.7,57.6,55.7,54.7,53.4,52.5,51.6,51.5,55.7,63.7,13
,CHULA VISTA,53.7,54.1,54.0,53.0,51.4,51.1,51.7,55.8,59.3,61.5,62.6,63.2,63.8,63.6,62.9,62.2,60.8,59.9,58.6,58.0,56.9,55.1,54.2,53.9,57.6,63.8,12
,DOWNTOWN SES,55.6,55.6,54.8,54.1,52.8,52.1,52.2,56.1,59.7,60.5,62.4,62.8,63.4,63.9,63.2,62.8,61.5,60.2,59.2,58.6,58.0,57.2,56.2,55.3,58.3,63.9,13
,EL CAJON LES,51.9,52.7,51.5,51.2,50.1,49.0,50.1,55.3,58.7,60.6,63.7,65.4,66.0,66.5,66.1,64.7,63.4,60.8,58.2,56.8,54.4,52.9,52.2,51.2,57.2,66.5,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,52.8,52.6,52.1,51.0,50.3,50.6,51.6,56.6,58.3,60.6,61.7,62.4,63.0,63.9,63.0,62.2,60.8,58.7,56.5,55.8,53.1,52.3,51.8,52.0,56.4,63.9,13
,OTAY MESA DVN,52.3,52.8,53.0,51.9,51.0,49.9,50.8,54.5,58.0,60.1,62.6,62.5,62.8,63.7,63.1,61.6,59.8,57.8,56.1,54.5,53.8,53.8,54.0,53.2,56.4,63.7,13
,PENDLETON,52.7,53.5,51.5,51.8,51.6,50.9,51.4,54.7,59.4,61.7,62.6,63.5,63.8,64.6,64.5,64.0,63.5,61.1,59.9,59.4,58.0,55.8,54.0,53.6,57.8,64.6,13
17 RELHUM %,ALPINE,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
,EL CAJON LES,88,87,88,87,89,93,88,75,70,63,51,48,50,50,51,53,57,64,71,74,82,86,87,90,73,93,05
,KEARNY MESA,94,93,93,95,95,94,93,83,76,67,64,64,63,61,61,61,68,75,80,82,87,89,91,91,80,95,03
18 PRES mmHg,EL CAJON LES,753,753,752,752,752,752,753,753,753,753,753,753,752,751,751,751,751,752,752,753,753,753,753,753,752,753,00
,KEARNY MESA,754,754,753,753,753,753,754,754,754,754,754,754,753,753,753,753,753,753,753,754,754,754,754,754,754,754,00
19 SOLAR W/M2,EL CAJON LES,1,2,0,1,0,3,109,339,460,572,786,829,937,845,727,519,236,71,-1,-2,-1,-1,0,0,268,937,12
,KEARNY MESA,0,0,0,0,0,2,101,335,429,784,760,889,854,802,702,523,233,78,1,0,0,0,0,0,271,889,11
25 NOY,EL CAJON LES,5.54,8.64,4.04,3.88,3.71,C,C,4.98,3.77,3.33,2.52,3.59,4.39,3.86,4.08,3.72,4.12,4.02,3.86,7.00,11.96,13.30,11.17,11.93,5.79,13.30,21
26 NOY-NO,EL CAJON LES,5.26,8.33,3.87,3.69,3.57,C,C,3.17,2.66,2.57,1.85,2.99,3.64,3.43,3.56,3.25,3.64,3.70,3.69,6.51,11.72,12.62,10.88,10.95,5.25,12.62,21
27 NO Trace,EL CAJON LES,.27,.30,.17,.18,.13,C,C,1.80,1.11,.75,.67,.59,.75,.43,.51,.46,.48,.32,.16,.48,.24,.68,.28,.98,.53,1.80,07
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,227.9,274.8,C,C,C,231.7,258.2,208.9,185.5,183.6,168.6,186.1,211.0,197.6,195.7,186.0,191.6,193.7,190.4,242.6,521.8,450.8,364.1,359.0,249.0,521.8,20
BCarbon ug/m3,DOWNTOWN SES,1.14,.96,.74,.64,.71,.68,.79,.96,1.10,.91,.31,.27,.11,.11,.11,.06,.08,.10,.09,.27,.24,.82,1.05,.92,.55,1.14,00
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
