Current Date:,12/16/2018,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.007,.015,C,C,.008,.003,.004,.018,.014,.005,.002,.004,.006,.005,.005,.006,.003,.001,.004,.008,.003,.001,.007,.002,.006,.018,07
,OTAY MESA DVN,.002,.000,C,C,.000,.001,.003,.002,.009,.022,.009,.003,.005,.010,.009,.005,.001,.000,.000,.000,.000,.002,.000,.001,.004,.022,09
,PENDLETON,.005,.001,C,C,.001,.004,.002,.004,.006,.005,.007,.013,.015,.013,.010,.003,.001,.000,.000,.001,.003,.002,.003,.002,.005,.015,12
06 CO PPM,CARMEL MT RCH,.9,.7,C,C,C,.4,.8,1.0,.8,.6,.7,.6,.7,.8,.8,.8,.8,.9,.7,.7,.6,1.1,1.1,.9,.8,1.1,21
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,28,27,27,27,27,27,27,27,27,27,26,26,26,25,25,25,26,26,26,27,28,28,28,28,27,28,00
,CARMEL MT RCH,26,26,26,26,27,27,27,27,26,25,25,25,25,25,25,25,25,26,26,26,26,27,27,27,26,27,04
,CHULA VISTA,24,24,24,24,24,24,23,23,23,24,24,24,23,24,24,24,24,24,24,24,24,24,24,23,24,24,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,27,27,27,27,27,27,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,26,26,27,26,26,26,26,26,26,26,27,26,26,25,25,25,25,26,26,26,26,26,26,26,27,03
,PENDLETON,24,24,24,24,24,24,24,23,23,22,22,22,22,22,22,22,23,23,23,23,24,24,24,24,23,24,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,4.4,.7,2.0,2.6,1.9,2.8,1.9,.0,.1,1.0,-.5,-2.2,-2.8,-.3,1.9,3.3,5.2,7.4,5.9,13.1,9.5,9.1,6.9,10.2,3.5,13.1,19
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,21.3,18.7,20.4,22.0,15.4,10.4,13.0,17.3,15.0,13.3,10.5,6.4,1.3,4.5,5.9,4.9,6.6,13.7,26.7,28.0,25.6,30.4,47.0,27.6,16.9,47.0,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,17.3,12.8,11.2,9.6,10.6,24.4,25.2,11.0,9.5,31.4,9.1,10.9,7.1,10.4,12.1,14.9,16.9,13.5,16.7,13.4,24.7,15.2,18.9,11.6,14.9,31.4,09
,PENDLETON,6.5,5.4,5.3,3.2,1.1,2.6,1.4,5.2,5.9,8.4,10.6,16.8,16.6,18.0,16.9,8.3,8.9,11.4,6.7,7.9,15.8,17.8,19.3,17.3,9.8,19.3,22
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,6,95,44,343,109,88,3,82,114,117,285,300,308,289,297,314,287,79,107,104,95,66,20,49,150,343,03
,CHULA VISTA,35,41,358,80,62,70,35,26,20,254,307,279,280,285,292,284,289,293,114,108,101,48,50,68,157,358,02
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,209,106,294,128,92,217,150,172,216,290,29,342,343,297,292,305,261,243,130,110,129,245,106,211,205,343,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,342,5,351,110,101,35,3,8,60,262,318,322,315,311,311,307,292,321,92,95,86,51,42,46,174,351,02
,OTAY MESA DVN,37,22,78,89,17,107,121,8,105,149,321,306,308,294,290,276,287,284,104,115,95,10,2,112,147,321,10
,PENDLETON,22,35,47,16,86,41,71,79,44,14,261,283,284,278,290,301,309,299,319,43,65,81,59,50,141,319,18
13 SIGTHETA °,ALPINE,58,40,37,52,31,16,50,21,23,19,30,41,31,42,28,26,40,16,12,18,18,37,32,26,31,58,00
,CHULA VISTA,27,44,43,49,23,21,50,22,60,51,36,27,23,20,19,18,15,16,24,12,26,32,18,34,30,60,08
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,33,31,58,51,25,54,34,56,44,45,48,52,55,49,28,16,18,19,16,17,42,39,51,39,38,58,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,37,29,11,32,25,16,54,19,40,60,49,17,19,16,13,9,8,8,24,33,9,10,6,6,23,60,09
,OTAY MESA DVN,37,21,55,29,14,23,17,23,44,30,17,13,13,12,12,9,13,65,18,31,45,43,20,23,26,65,17
,PENDLETON,39,19,14,64,16,18,13,13,18,37,15,15,16,15,14,14,11,14,13,11,9,10,10,12,18,64,03
14 VWSP MPH,ALPINE,1.1,.9,1.5,1.5,2.1,2.9,1.1,1.9,2.0,2.7,3.2,2.0,3.2,1.8,3.0,2.7,1.2,.8,2.2,1.9,1.9,1.3,1.2,.9,1.9,3.2,10
,CHULA VISTA,1.7,1.7,.7,.9,3.7,2.5,.7,2.0,.8,.9,2.1,3.3,4.7,5.4,6.5,6.1,5.2,2.4,.7,1.6,2.1,.6,1.4,1.8,2.5,6.5,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.0,3.0,1.0,1.2,2.6,.4,.6,.3,.4,.3,1.1,1.2,1.5,1.9,3.7,5.7,3.2,1.4,1.1,1.3,.2,.9,1.2,.4,1.5,5.7,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.9,3.6,4.5,.7,2.4,4.3,1.0,2.7,1.5,.3,2.2,6.3,6.2,7.5,9.5,9.0,7.5,5.3,.8,1.3,2.5,2.0,2.5,4.7,3.8,9.5,14
,OTAY MESA DVN,1.6,4.3,1.3,2.4,6.1,5.4,4.9,4.6,2.1,.1,4.7,6.1,7.8,8.2,8.6,7.8,4.3,.3,2.0,2.8,1.6,3.8,3.1,3.3,4.1,8.6,14
,PENDLETON,2.6,4.3,4.7,1.7,1.7,2.8,4.7,5.5,3.3,.1,3.2,4.3,4.1,4.0,5.0,7.8,7.9,3.4,4.0,3.3,3.3,4.8,5.1,5.0,4.0,7.9,16
15 SWSP MPH,ALPINE,2.5,1.6,2.1,1.9,2.5,3.0,1.8,2.1,2.2,3.0,3.8,2.5,3.6,2.7,3.4,2.9,1.6,1.0,2.3,2.0,2.0,1.7,1.5,1.1,2.3,3.8,10
,CHULA VISTA,1.9,2.1,1.1,1.9,4.1,2.8,1.7,2.5,1.3,1.2,2.5,3.6,5.1,5.8,6.8,6.4,5.4,2.6,.9,1.7,2.1,.8,1.4,2.0,2.8,6.8,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.7,3.4,2.0,2.6,2.9,1.7,1.8,1.6,1.8,1.5,1.5,2.0,2.2,2.6,4.1,6.1,3.4,1.5,1.6,1.4,.4,.9,1.3,.5,2.1,6.1,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.9,4.6,5.0,3.5,2.8,4.9,2.8,3.2,2.8,1.6,3.0,6.7,6.5,7.8,9.8,9.1,7.7,5.4,2.1,1.5,2.5,2.0,2.5,4.7,4.5,9.8,14
,OTAY MESA DVN,3.3,5.8,4.8,4.9,6.4,6.9,5.1,5.0,3.4,2.5,4.9,6.2,8.0,8.4,8.8,8.0,4.5,.8,2.5,3.0,2.1,4.1,3.3,3.5,4.8,8.8,14
,PENDLETON,3.8,4.7,4.9,2.8,1.9,3.0,4.9,5.7,3.8,2.9,3.4,4.4,4.3,4.2,5.2,8.0,8.0,3.5,4.1,3.6,3.3,5.0,5.2,5.1,4.4,8.0,15
16 AMBTEMP °F,ALPINE,60.4,59.7,60.1,58.6,56.2,56.3,57.3,57.2,61.1,64.9,68.7,69.6,72.2,73.9,73.9,71.2,65.8,60.5,57.6,56.1,57.0,58.0,56.4,57.0,62.1,73.9,13
,CARMEL MT RCH,57.3,56.4,56.2,54.9,53.4,53.3,53.1,53.1,58.0,63.3,66.8,69.2,70.1,71.7,69.7,67.2,63.5,60.0,58.2,56.2,55.0,54.8,53.9,51.6,59.5,71.7,13
,CHULA VISTA,56.2,56.8,54.7,54.2,55.5,55.6,52.9,51.5,57.5,62.7,66.3,69.0,70.0,70.5,70.3,67.7,63.8,61.3,59.0,56.9,56.4,54.0,53.4,53.6,59.6,70.5,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,53.4,53.6,53.0,51.2,51.5,49.2,46.7,46.6,50.9,57.5,65.2,70.4,74.2,76.6,77.0,73.6,67.9,62.7,57.9,55.2,53.2,51.5,49.3,48.1,58.2,77.0,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,56.4,55.6,55.5,54.2,52.9,53.2,52.4,52.0,60.3,65.2,69.3,70.3,70.4,70.9,69.1,66.2,62.0,59.4,57.2,55.2,54.0,55.2,54.2,53.4,59.4,70.9,13
,OTAY MESA DVN,59.3,60.1,59.8,55.8,58.1,58.6,57.1,56.6,55.4,60.2,64.8,69.3,71.3,71.2,70.6,68.2,63.0,59.6,57.3,56.8,57.0,56.0,55.2,54.7,60.7,71.3,12
,PENDLETON,55.6,56.7,56.6,55.5,55.3,55.4,54.5,54.7,59.6,63.4,63.5,64.9,65.1,65.1,65.0,64.6,62.5,61.7,60.8,58.4,55.9,55.9,53.9,52.9,59.1,65.1,12
17 RELHUM %,ALPINE,17,18,16,17,20,19,15,14,17,19,16,14,9,10,12,18,32,43,42,42,38,34,39,35,23,43,17
,EL CAJON LES,64,61,64,70,63,65,73,75,66,47,29,22,17,16,17,26,35,46,57,64,71,74,76,80,53,80,23
,KEARNY MESA,60,62,61,66,66,57,54,57,43,29,23,25,32,30,37,50,71,77,80,78,73,68,73,72,56,80,18
18 PRES mmHg,KEARNY MESA,749,749,749,749,749,748,748,749,749,749,749,749,748,747,747,748,748,749,749,750,750,750,750,750,749,750,19
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,0,3,91,288,445,545,585,561,482,351,183,31,0,0,0,0,0,0,0,149,585,11
28 SO2 Tr PPB,EL CAJON LES,.4,.3,C,C,C,.1,.2,.2,.2,.2,.1,.1,.1,.1,.1,.2,.3,.3,.4,.3,.3,.2,.3,.2,.2,.4,00
29 CO Tr PPB,EL CAJON LES,968.0,776.6,C,C,C,558.9,678.4,858.5,732.9,614.2,400.4,319.2,251.9,267.5,254.3,348.1,404.8,594.2,626.1,634.7,748.1,769.1,866.3,889.9,598.1,968.0,00
