,PENDLETON,-.2,C,C,-.2,-.2,-.2,-.2,-.1,.1,.0,.1,-.1,-.1,-.1,-.2,-.2,-.2,-.2,-.2,-.2,-.1,.0,.0,-.1,-.1,.1,08
06 CO PPM,CARMEL MT RCH,.2,C,C,.2,.1,.1,.2,.2,.2,.2,.2,.3,.4,.4,.4,.4,.5,.5,.3,.3,.2,.2,.2,.2,.3,.5,16
10 INTMP °C,ALPINE,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,CARMEL MT RCH,24,24,25,24,24,24,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,23,23,23,24,25,02
,CHULA VISTA,25,25,26,26,25,25,25,26,25,25,25,25,25,25,25,25,25,25,24,24,25,26,25,25,25,26,02
,DOWNTOWN SES,26,26,26,26,26,26,26,27,27,26,26,26,26,26,26,26,26,26,27,26,26,26,26,26,26,27,07
,EL CAJON LES,25,25,26,25,26,26,25,25,26,26,25,26,26,25,25,25,25,25,25,25,25,26,26,25,25,26,02
,KEARNY MESA,25,25,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,24,24,25,25,00
,OTAY MESA DVN,26,27,27,27,27,27,27,27,27,27,26,27,26,27,26,26,27,26,27,27,27,26,26,26,27,27,01
,PENDLETON,27,27,27,27,27,27,27,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,00
11 PM2.5 µg/M3,ALPINE,8.8,8.6,7.9,4.9,5.0,4.6,3.9,3.8,3.3,3.6,6.1,6.8,6.9,8.0,9.6,7.1,7.0,7.3,5.0,3.1,4.3,3.3,3.0,1.4,5.5,9.6,14
,DOWNTOWN SES,7.5,7.0,5.0,5.6,5.9,7.1,5.6,5.3,5.1,7.0,8.1,8.4,9.4,8.1,7.0,6.9,5.3,4.4,3.4,4.8,4.6,7.0,8.3,7.2,6.4,9.4,12
,EL CAJON LES,13.6,12.4,8.4,8.5,8.3,5.9,4.9,4.2,4.5,4.7,7.6,8.6,12.9,9.1,7.1,7.1,7.1,5.5,4.5,4.2,7.8,4.6,4.0,3.8,7.0,13.6,00
,OTAY MESA DVN,11.5,11.5,9.8,7.4,6.7,5.8,9.1,5.2,8.2,10.1,10.0,13.8,12.9,11.4,8.7,13.4,8.2,6.0,4.6,4.4,34.5,10.4,5.7,3.7,9.7,34.5,20
,PENDLETON,7.6,7.9,8.1,8.1,7.9,6.7,5.5,5.7,7.2,9.3,10.3,11.2,10.4,9.3,8.5,7.4,6.1,4.5,4.2,3.6,4.7,6.9,8.2,5.5,7.2,11.2,11
12 VWDR °,ALPINE,199,164,154,155,167,147,147,132,156,171,176,175,187,192,230,225,235,251,226,231,200,228,191,181,0,251,17
,CHULA VISTA,172,178,157,149,149,133,133,150,139,153,159,165,259,258,247,259,259,246,258,78,131,142,136,124,0,259,12
,DOWNTOWN SES,167,165,149,129,145,123,118,139,146,157,176,197,263,241,242,258,263,245,258,98,106,77,95,59,0,263,12
,EL CAJON LES,131,136,144,170,138,139,137,137,146,148,163,182,186,235,229,236,235,265,246,214,135,157,144,138,0,265,17
,KEARNY MESA,147,139,143,149,144,145,145,150,153,155,171,194,244,250,237,249,262,270,245,140,125,133,136,130,0,270,17
,OTAY MESA DVN,144,134,182,141,135,136,135,139,147,132,156,132,143,238,232,218,245,261,264,110,150,164,132,130,0,264,18
,PENDLETON,114,90,101,100,108,122,124,128,135,142,161,254,254,256,258,262,255,268,268,42,61,85,89,94,0,268,17
13 SIGTHETA °,ALPINE,20,14,11,12,18,13,12,13,13,15,17,16,18,20,25,24,24,30,26,27,24,32,21,19,19,32,21
,CHULA VISTA,20,16,16,16,17,14,17,14,14,15,15,18,24,21,22,20,18,18,31,41,22,12,12,12,19,41,19
,DOWNTOWN SES,19,18,23,23,22,26,17,24,22,22,17,20,21,22,26,23,22,20,36,40,34,17,21,35,24,40,19
,EL CAJON LES,18,20,19,20,12,12,15,18,17,19,21,20,17,24,21,24,22,21,21,26,17,51,13,11,20,51,21
,KEARNY MESA,13,9,10,11,10,8,8,11,11,13,12,15,13,12,12,12,12,10,12,18,37,13,10,9,13,37,20
,OTAY MESA DVN,11,11,14,12,10,12,10,10,13,15,37,12,15,15,9,10,10,13,10,24,15,15,14,9,14,37,10
,PENDLETON,11,11,10,10,11,10,10,27,11,13,23,10,10,10,12,14,12,15,25,16,23,10,9,13,14,27,07
14 VWSP MPH,ALPINE,3.5,3.5,5.4,6.2,5.0,4.2,4.5,5.2,6.0,6.6,5.9,7.8,7.4,6.8,5.6,5.6,5.3,3.3,4.9,5.4,3.5,3.1,4.3,4.2,.0,7.8,11
,CHULA VISTA,2.6,4.8,4.8,3.3,2.5,3.1,5.3,6.3,6.1,6.5,7.0,6.2,6.4,6.8,6.6,6.7,6.6,7.6,2.9,.7,2.2,2.3,3.0,2.9,.0,7.6,17
,DOWNTOWN SES,6.0,6.2,4.7,3.1,4.0,2.5,4.0,4.3,5.6,6.3,7.3,6.4,5.4,5.6,5.6,5.8,5.9,6.7,3.0,2.0,1.9,2.2,2.6,1.7,.0,7.3,10
,EL CAJON LES,3.6,3.3,3.6,4.2,5.0,4.7,5.2,4.9,5.4,5.6,5.9,8.0,7.7,7.3,8.0,5.5,5.4,6.0,5.3,1.7,2.5,1.9,4.3,4.6,.0,8.0,11
,KEARNY MESA,5.6,7.8,7.5,6.6,6.0,10.0,10.3,7.5,8.7,10.3,9.6,9.3,10.8,9.0,9.2,9.2,7.9,7.4,8.2,2.9,2.5,3.1,3.3,2.7,.0,10.8,12
,OTAY MESA DVN,5.5,7.2,6.5,6.8,8.2,7.6,7.6,5.9,6.2,4.3,2.4,8.5,8.4,6.6,9.5,8.6,6.0,5.5,4.4,2.1,4.2,7.3,4.9,5.3,.0,9.5,14
,PENDLETON,6.5,4.8,5.6,5.4,5.9,6.9,7.8,6.3,7.8,7.7,3.9,12.3,11.6,11.0,8.5,8.1,8.0,7.5,3.4,2.7,2.5,4.4,4.8,4.3,.0,12.3,11
15 SWSP MPH,ALPINE,3.7,3.7,5.5,6.4,5.4,4.3,4.6,5.4,6.4,6.8,6.2,8.1,7.9,7.4,6.1,6.2,5.7,3.8,5.5,6.3,3.8,3.5,4.6,4.7,5.5,8.1,11
,CHULA VISTA,2.9,5.0,5.1,3.5,2.9,3.2,5.5,6.7,6.3,6.8,7.3,6.7,7.2,7.2,7.2,7.1,7.0,7.9,3.1,1.1,2.4,2.4,3.1,3.0,5.0,7.9,17
,DOWNTOWN SES,6.4,6.4,5.1,3.4,4.4,3.1,4.3,4.7,6.0,6.7,7.7,7.4,5.8,6.1,6.3,6.4,6.4,7.3,3.6,2.4,2.1,2.4,2.8,2.5,5.0,7.7,10
,EL CAJON LES,3.8,3.5,4.0,5.1,5.1,4.8,5.5,5.1,5.7,6.0,6.8,8.5,8.1,8.0,8.6,6.1,5.9,6.4,5.7,2.1,2.7,2.1,4.5,4.7,5.4,8.6,14
,KEARNY MESA,5.8,7.9,7.6,6.7,6.1,10.1,10.5,7.7,8.9,10.5,9.9,9.9,11.1,9.3,9.5,9.5,8.2,7.6,8.4,3.2,2.8,3.1,3.3,2.7,7.5,11.1,12
,OTAY MESA DVN,5.6,7.3,7.6,7.2,8.4,7.7,7.7,6.0,6.4,4.6,3.3,8.7,9.0,6.9,9.7,8.7,6.3,5.7,4.6,2.3,4.5,7.7,5.1,5.4,6.5,9.7,14
,PENDLETON,6.6,5.1,5.7,5.4,6.1,7.0,7.9,6.6,7.9,8.0,6.4,12.5,11.7,11.2,8.7,8.3,8.1,7.7,3.7,3.1,2.8,4.4,4.9,4.4,6.8,12.5,11
16 AMBTEMP °F,ALPINE,45.9,45.2,45.2,45.5,44.3,44.0,44.2,44.8,45.8,46.0,46.2,47.0,47.5,47.2,46.5,47.6,46.5,45.5,44.6,43.5,43.3,43.1,43.0,42.5,45.2,47.6,15
,CARMEL MT RCH,51.6,51.3,50.9,50.7,50.3,50.2,50.1,50.4,51.6,52.9,53.0,52.9,54.0,54.0,53.7,53.2,52.6,51.6,49.5,48.0,47.6,47.4,46.7,47.0,50.9,54.0,12
,CHULA VISTA,55.1,54.8,53.9,53.8,54.0,53.8,53.7,52.9,53.5,55.4,56.6,57.8,56.9,58.2,58.7,57.6,56.0,53.8,51.4,51.7,51.1,51.0,51.0,50.3,54.3,58.7,14
,DOWNTOWN SES,55.3,55.1,54.4,53.9,54.1,53.4,53.2,53.5,54.0,55.1,56.1,57.0,56.0,57.5,57.5,56.7,55.6,53.1,50.8,51.0,50.9,50.7,50.6,50.9,54.0,57.5,13
,EL CAJON LES,53.3,53.2,52.9,51.7,51.3,51.5,51.6,52.0,52.1,54.1,55.7,56.1,55.0,56.8,57.1,56.1,55.1,53.4,50.2,49.3,49.3,49.3,49.3,49.0,52.7,57.1,14
,KEARNY MESA,54.5,54.3,54.2,53.7,53.4,53.3,53.2,53.6,54.3,55.4,55.6,56.7,56.3,55.7,56.8,56.2,54.4,53.5,52.0,50.6,50.1,50.0,49.6,49.2,53.6,56.8,14
,OTAY MESA DVN,52.4,52.4,51.8,50.7,51.1,51.2,50.5,50.8,51.6,51.2,51.7,51.2,53.6,52.9,54.3,54.1,52.7,50.6,49.4,49.3,49.8,48.7,48.5,49.2,51.2,54.3,14
,PENDLETON,54.0,52.9,53.4,53.1,53.3,53.4,53.4,53.7,54.6,52.9,54.3,55.6,54.9,56.3,55.9,55.4,55.2,53.2,52.8,51.7,51.2,50.2,50.1,50.2,53.4,56.3,13
17 RELHUM %,ALPINE,81,86,85,79,89,90,88,86,84,87,85,80,76,80,88,79,84,90,96,97,97,97,97,97,87,97,19
,EL CAJON LES,69,69,70,80,82,79,77,76,80,74,67,67,73,66,58,63,66,76,94,98,98,96,97,95,78,98,19
,KEARNY MESA,73,77,77,78,79,79,82,79,79,77,77,73,76,82,72,73,82,85,89,100,100,100,100,100,83,100,19
18 PRES mmHg,EL CAJON LES,749,749,748,748,748,748,748,748,749,749,749,748,747,747,747,747,747,747,747,748,747,747,748,748,748,749,00
,KEARNY MESA,750,750,749,749,749,749,749,749,750,750,750,749,749,748,748,748,748,748,749,749,749,749,749,749,749,750,00
19 SOLAR W/M2,EL CAJON LES,-4,-4,-4,-5,-5,-4,-3,38,105,173,258,257,109,354,252,96,35,-3,-4,-4,-4,-4,-4,-5,68,354,13
,KEARNY MESA,1,1,1,1,1,1,2,28,116,187,82,157,176,204,244,139,38,3,1,1,1,1,1,1,58,244,14
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,0,3,7,12,17,18,8,22,17,7,3,0,0,0,0,0,0,0,5,22,13
25 NOY,EL CAJON LES,3.04,2.13,1.65,2.13,C,C,1.17,1.32,1.73,2.28,2.94,3.40,4.86,3.79,2.53,2.82,3.47,3.26,3.90,4.38,4.46,3.60,2.82,2.37,2.91,4.86,12
26 NOY-NO,EL CAJON LES,2.99,2.08,1.62,2.06,C,C,1.11,1.24,1.53,1.97,2.50,2.84,4.34,3.09,2.12,2.39,3.25,3.09,3.20,4.12,4.15,3.29,2.49,2.15,2.61,4.34,12
27 NO Trace,EL CAJON LES,.04,.04,.03,.06,C,C,.05,.07,.19,.30,.43,.56,.52,.69,.40,.43,.22,.17,.69,.25,.31,.30,.33,.21,.28,.69,13
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,182.7,C,C,C,141.4,134.5,136.9,138.9,149.0,153.5,174.6,174.3,222.3,189.0,163.6,170.1,174.8,167.6,190.8,208.0,379.2,220.9,204.8,174.2,183.3,379.2,20
BCarbon ug/m3,10TH AVE MARINE TERM,.06,.03,.04,.26,.07,.36,.30,.55,.23,.82,.26,.36,.33,.15,.13,.12,.09,.07,.13,.58,.97,.53,.69,.58,.32,.97,20
,BOSTON AVE,.08,.11,.14,.18,.26,.43,.39,.23,.26,.74,.33,.25,.28,.20,.18,.13,.16,.09,.20,1.00,.59,.76,.87,.46,.35,1.00,19
,CHICANO PARK,.06,.03,.10,.14,.13,.38,.32,.23,.21,.50,.22,.29,.48,.36,.27,.42,.30,.25,.27,.39,.39,.47,.67,.52,.31,.67,22
,DOWNTOWN SES,.09,.13,.14,.10,<,.31,.40,.20,.16,.47,.26,.20,.24,.13,.11,.10,<,.09,.11,.18,<,.53,.59,.41,.24,.59,22
,OCEANVIEW BLVD,.10,.09,.09,.12,.28,.32,.61,.30,.21,.81,.24,.18,.24,.16,.13,.12,.12,.09,.12,.19,.49,.48,.54,.32,.26,.81,09
,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
PM10 STD,ALPINE,19.6,18.7,17.1,11.5,10.6,9.8,8.6,8.7,6.6,7.5,12.3,14.4,14.4,15.8,19.5,15.7,15.6,15.4,8.7,4.5,7.0,5.0,4.4,2.1,11.3,19.6,00
,DOWNTOWN SES,19.8,18.0,11.9,11.9,15.4,14.1,11.4,11.8,11.7,14.4,19.1,21.4,20.6,18.3,17.3,16.3,12.6,10.4,7.8,9.8,9.2,11.6,13.7,12.4,14.2,21.4,11
,EL CAJON LES,30.1,27.8,18.3,17.9,16.6,12.1,10.3,9.0,9.5,10.7,16.0,18.0,23.8,18.9,15.7,16.9,16.9,12.7,9.1,7.4,11.4,7.9,7.4,6.5,14.6,30.1,00
,OTAY MESA DVN,29.8,30.1,23.1,15.8,13.1,11.9,17.7,11.5,16.0,19.4,20.6,23.2,24.1,25.2,20.9,27.0,18.5,13.6,9.9,9.7,47.9,15.9,8.7,6.7,19.1,47.9,20
,PENDLETON,16.9,17.0,17.1,18.7,16.5,15.0,12.0,12.2,15.0,20.2,21.6,27.2,26.3,27.1,25.1,21.6,17.4,13.1,12.8,9.6,9.9,11.7,12.7,9.4,16.9,27.2,11
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.01,.02,.00,.01,.00,.00,.00,.00,.02,18
