,DOWNTOWN SES,1.8,C,C,4.5,5.0,10.5,6.1,6.3,5.9,6.4,5.6,5.6,4.5,3.1,5.8,3.2,3.0,5.8,7.3,8.6,6.0,5.6,6.3,8.4,5.6,10.5,05
,EL CAJON LES,5.6,C,C,C,6.0,6.4,5.2,5.7,4.7,3.7,3.2,2.3,2.2,2.2,2.2,4.0,5.1,5.0,4.8,6.4,7.2,7.3,6.2,6.4,4.8,7.3,21
,KEARNY MESA,5.1,C,C,6.1,6.2,5.5,4.3,4.2,4.9,7.1,5.2,3.5,3.4,3.3,7.3,4.0,3.9,5.2,3.8,5.3,7.9,7.2,7.3,8.2,5.4,8.2,23
,OTAY MESA DVN,2.0,C,C,3.2,2.5,2.4,2.6,4.1,3.8,3.7,3.0,2.3,1.9,1.3,1.5,1.5,1.1,1.4,2.1,2.5,2.4,2.6,2.7,3.1,2.4,4.1,07
,PENDLETON,.3,C,C,.9,1.9,.8,1.0,.8,.8,.7,.5,.6,.5,.5,.4,.5,.4,.3,.3,.3,.3,.2,.3,1.3,.6,1.9,04
04 NO PPB,ALPINE,.0,C,C,.0,.0,.0,.7,.2,.1,.2,.1,.1,.0,.0,.0,.0,.1,.2,.0,.0,.0,.0,.0,.0,.0,.7,06
,OTAY MESA DVN,.1,C,C,.2,.1,.3,.9,2.0,1.5,1.1,.7,.5,.5,.3,.3,.4,.2,.2,.1,.1,.1,.1,.1,.1,.4,2.0,07
,PENDLETON,.0,C,C,.0,.0,.0,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,06
06 CO PPM,CARMEL MT RCH,.3,C,C,.2,.3,.6,.5,.6,.5,.5,.6,.6,.7,.6,.6,.6,.6,.6,.5,.5,.4,.4,.4,.3,.5,.7,12
10 INTMP °C,ALPINE,26,26,26,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,00
,CARMEL MT RCH,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,02
,CHULA VISTA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,00
,EL CAJON LES,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,26,25,26,26,26,26,26,25,25,25,24,24,24,24,24,24,24,24,25,25,25,26,26,25,26,00
,PENDLETON,26,26,26,26,26,26,26,26,26,26,26,25,25,25,26,26,26,25,26,26,26,26,26,26,26,26,00
11 PM2.5 µg/M3,ALPINE,4.2,7.0,7.8,6.7,6.3,5.8,11.3,6.0,.8,2.5,4.8,3.8,1.6,2.3,3.0,8.3,5.0,1.7,2.8,5.3,5.7,4.1,2.8,3.4,4.7,11.3,06
,DOWNTOWN SES,5.0,5.3,5.6,5.9,5.6,5.9,6.2,5.4,5.5,6.1,6.5,6.2,5.5,5.3,5.0,4.5,4.9,5.3,5.0,5.9,5.5,5.0,5.2,4.9,5.4,6.5,10
,EL CAJON LES,5.9,5.7,7.4,4.8,5.2,8.3,7.8,10.0,13.3,11.6,7.6,3.3,4.8,6.7,9.6,6.6,5.3,4.6,3.2,7.6,6.2,5.4,8.4,6.3,6.9,13.3,08
,OTAY MESA DVN,3.6,3.7,5.9,5.9,4.2,4.5,8.0,11.5,9.6,9.5,8.6,9.0,8.0,4.8,3.4,2.7,9.7,6.6,3.6,1.0,7.1,5.9,9.2,6.1,6.3,11.5,07
,PENDLETON,.1,3.5,4.1,2.3,2.1,3.7,5.2,24.0,37.5,4.9,4.9,5.1,5.0,3.5,2.4,3.8,4.6,2.5,2.4,5.9,5.8,6.4,4.4,3.3,6.1,37.5,08
12 VWDR °,ALPINE,124,105,353,57,24,15,143,253,279,297,277,269,292,276,282,287,264,288,319,285,221,273,43,123,0,353,02
,CHULA VISTA,236,271,347,296,310,313,279,256,269,262,260,259,261,262,251,247,266,280,263,242,218,248,265,285,0,347,02
,DOWNTOWN SES,227,218,204,269,242,272,321,278,279,280,280,278,278,277,272,257,237,249,313,242,218,202,185,206,0,321,06
,EL CAJON LES,184,194,158,110,211,202,267,267,283,281,287,248,260,260,257,234,218,269,261,229,188,179,140,164,0,287,10
,KEARNY MESA,300,330,335,303,302,322,338,316,287,270,275,304,298,299,286,258,260,300,307,300,288,186,316,308,0,338,06
,OTAY MESA DVN,346,330,338,305,330,339,290,297,295,296,294,292,296,302,295,296,296,300,291,312,283,341,306,328,0,346,00
,PENDLETON,202,171,171,201,270,250,300,258,255,249,261,268,269,251,254,247,229,245,242,232,225,229,193,360,0,360,23
13 SIGTHETA °,ALPINE,24,19,65,24,51,18,34,30,32,34,35,33,29,29,32,28,29,30,23,27,26,41,65,33,33,65,02
,CHULA VISTA,17,29,45,49,21,26,27,21,26,28,22,22,22,20,20,19,26,27,20,17,20,32,27,30,26,49,03
,DOWNTOWN SES,21,32,54,53,23,31,29,24,25,23,23,20,23,23,28,24,23,24,26,20,18,25,28,28,27,54,02
,EL CAJON LES,25,21,33,19,49,45,54,38,25,33,32,27,27,24,23,22,25,24,22,20,19,26,37,31,29,54,06
,KEARNY MESA,14,12,17,19,18,10,19,27,44,28,24,23,18,17,18,15,16,19,12,15,11,16,27,50,20,50,23
,OTAY MESA DVN,15,20,19,58,25,25,32,30,18,23,17,14,13,15,18,16,17,12,10,16,35,22,35,16,22,58,03
,PENDLETON,23,19,36,26,35,17,17,17,15,13,14,16,15,12,13,14,17,14,19,24,17,21,38,47,21,47,23
14 VWSP MPH,ALPINE,1.6,1.3,.5,.7,.4,1.9,1.1,2.4,3.1,3.7,4.0,4.7,5.3,5.1,5.5,4.8,4.0,2.9,2.7,1.7,1.3,.6,.7,1.5,.0,5.5,14
,CHULA VISTA,1.1,.9,1.1,.5,1.0,.9,2.2,3.9,3.6,4.5,5.9,7.1,6.9,7.0,7.1,6.2,4.9,3.4,3.1,3.6,2.1,1.0,1.1,1.4,.0,7.1,11
,DOWNTOWN SES,1.6,.9,.3,.3,1.1,.7,2.2,3.9,4.2,4.9,6.0,7.1,7.1,5.8,5.3,6.1,4.5,3.4,2.8,3.0,3.3,2.0,1.5,1.3,.0,7.1,11
,EL CAJON LES,2.1,2.0,1.1,1.2,.3,.7,.9,2.3,4.4,3.5,5.2,5.3,6.6,7.5,6.7,6.5,5.8,4.2,3.3,3.4,4.0,2.3,.8,1.2,.0,7.5,13
,KEARNY MESA,2.4,.4,.3,.0,1.5,2.4,3.8,3.3,3.2,4.2,6.5,8.1,9.3,9.2,6.8,9.6,6.5,4.3,4.5,3.9,2.9,2.7,1.5,1.3,.0,9.6,15
,OTAY MESA DVN,2.2,2.2,2.7,.6,.8,2.3,1.2,3.5,5.2,5.3,6.8,9.3,9.5,8.8,8.3,7.8,6.3,7.6,6.6,3.7,1.9,2.9,1.8,2.5,.0,9.5,12
,PENDLETON,2.0,1.4,.9,.3,.5,1.5,2.0,3.6,4.2,4.6,5.2,5.6,7.0,8.9,8.4,6.0,6.4,4.8,2.0,1.8,2.9,1.7,1.3,.4,.0,8.9,13
15 SWSP MPH,ALPINE,1.7,1.4,1.0,1.0,.7,2.1,1.5,2.8,3.7,4.4,4.8,5.6,6.1,5.7,6.4,5.7,4.5,3.3,2.9,2.2,1.8,1.4,1.3,2.0,3.1,6.4,14
,CHULA VISTA,1.1,1.0,1.2,.7,1.1,1.0,2.5,4.1,4.0,5.0,6.4,7.6,7.5,7.5,7.5,6.5,5.5,3.9,3.4,3.7,2.3,1.3,1.4,1.6,3.7,7.6,11
,DOWNTOWN SES,1.8,1.1,.6,1.0,1.3,1.4,2.6,4.4,4.6,5.2,6.5,7.5,7.7,6.4,6.0,6.6,5.0,4.3,3.3,3.2,3.6,2.2,1.6,1.6,3.7,7.7,12
,EL CAJON LES,2.4,2.2,1.4,1.3,.6,.8,1.3,3.0,4.7,4.0,5.8,6.0,7.3,8.1,7.2,7.3,6.3,4.6,3.6,3.7,4.2,2.6,1.4,1.6,3.8,8.1,13
,KEARNY MESA,2.4,.4,.3,.0,1.6,2.5,4.1,3.8,3.9,4.9,7.4,8.8,9.9,9.7,7.1,9.9,6.8,4.8,4.7,4.2,3.0,3.0,1.9,1.6,4.4,9.9,12
,OTAY MESA DVN,2.2,2.5,3.0,.9,1.0,2.5,1.5,3.9,5.5,5.7,7.1,9.5,9.8,9.2,8.7,8.2,6.6,7.8,6.8,4.4,2.4,3.3,2.2,3.0,4.9,9.8,12
,PENDLETON,2.1,1.5,1.0,.6,.7,1.6,2.1,3.8,4.3,4.7,5.4,5.8,7.3,9.1,8.6,6.2,6.7,4.9,2.1,2.0,3.0,1.7,1.5,.6,3.6,9.1,13
16 AMBTEMP °F,ALPINE,69.1,71.3,72.3,72.4,73.0,73.7,77.0,79.4,80.9,81.9,84.8,87.2,88.4,85.2,86.4,84.6,78.5,75.5,73.3,71.8,70.7,70.2,70.1,70.6,77.0,88.4,12
,CARMEL MT RCH,68.0,67.5,67.6,68.4,69.6,70.0,70.6,73.6,78.7,82.8,82.4,84.3,85.9,85.2,84.5,83.5,78.9,74.8,74.3,72.4,71.4,70.6,70.9,70.8,75.3,85.9,12
,CHULA VISTA,68.5,68.5,68.9,69.0,69.3,69.7,71.0,72.3,74.1,76.3,77.0,76.9,77.8,76.6,75.2,72.7,73.7,72.4,71.7,70.4,70.1,70.1,70.4,70.3,72.2,77.8,12
,DOWNTOWN SES,68.6,68.7,69.1,69.6,69.7,70.2,71.8,72.7,74.4,77.1,78.4,78.1,77.9,77.7,76.8,73.6,73.4,73.2,73.2,72.3,71.1,70.6,70.8,70.7,72.9,78.4,10
,EL CAJON LES,69.9,69.6,70.0,70.3,70.9,72.1,75.3,78.8,81.9,85.4,89.7,90.3,92.0,90.2,89.0,85.7,80.7,80.2,78.4,75.8,73.5,72.1,71.8,72.2,78.6,92.0,12
,KEARNY MESA,68.7,68.7,69.1,69.7,70.0,70.0,72.3,75.3,78.6,81.4,83.5,85.6,84.0,82.3,81.5,77.6,76.2,75.4,74.0,72.4,71.5,71.7,70.8,71.3,75.1,85.6,11
,OTAY MESA DVN,66.9,66.8,66.8,67.4,67.9,67.7,71.5,74.3,77.3,80.1,82.3,82.4,81.5,80.4,79.7,76.6,77.1,75.1,71.4,69.6,68.9,69.0,68.9,68.2,73.2,82.4,11
,PENDLETON,69.8,69.8,69.9,69.3,69.5,69.7,71.0,72.6,73.4,73.4,74.3,76.2,76.8,78.0,77.8,76.9,76.3,74.2,72.0,71.6,71.7,71.5,71.4,71.5,72.9,78.0,13
17 RELHUM %,ALPINE,65,58,55,55,52,50,43,36,35,39,30,25,25,35,35,35,48,56,60,62,65,67,67,64,48,67,21
,EL CAJON LES,79,80,79,79,77,75,67,60,52,37,34,34,30,34,29,40,51,48,53,62,71,76,76,75,58,80,01
,KEARNY MESA,90,90,89,87,87,88,82,75,65,58,55,44,44,49,48,69,68,73,74,79,83,84,87,86,73,90,00
18 PRES mmHg,EL CAJON LES,749,749,749,748,748,749,749,749,749,749,749,748,748,748,748,748,749,749,749,749,750,750,750,750,749,750,20
,KEARNY MESA,750,750,750,750,750,750,750,750,751,751,750,750,750,750,750,750,750,750,750,751,751,751,751,751,750,751,08
19 SOLAR W/M2,EL CAJON LES,4,4,4,4,5,61,201,394,552,634,901,893,988,845,810,377,195,116,26,1,3,2,3,4,293,988,12
,KEARNY MESA,0,0,0,0,1,44,244,420,500,638,825,967,1017,874,511,283,371,136,21,0,0,0,0,0,286,1017,12
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,2,8,16,24,28,38,38,41,36,33,16,10,5,1,0,0,0,0,0,12,41,12
25 NOY,EL CAJON LES,4.77,4.48,4.35,4.58,C,C,6.22,7.76,6.24,4.95,4.80,3.78,3.59,3.66,3.49,4.93,5.48,4.95,4.44,5.71,6.30,6.34,5.50,5.75,5.09,7.76,07
26 NOY-NO,EL CAJON LES,4.72,4.44,4.35,4.58,C,C,4.49,5.17,4.76,4.21,4.27,3.46,3.23,3.29,3.16,4.31,4.53,4.50,4.27,5.44,6.15,6.21,5.48,5.70,4.57,6.21,21
27 NO Trace,EL CAJON LES,.04,.04,.00,.00,C,C,1.72,2.58,1.48,.73,.53,.32,.36,.37,.32,.62,.95,.45,.16,.26,.14,.12,.02,.04,.51,2.58,07
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.2,.1,.1,.1,.1,.0,.0,.0,.0,.0,.2,15
29 CO Tr PPB,EL CAJON LES,186.1,C,C,C,177.2,215.4,224.8,263.8,250.7,218.2,219.7,189.3,184.2,182.4,163.0,169.3,173.3,188.2,197.2,231.9,230.5,208.1,201.0,207.8,203.9,263.8,07
BCarbon ug/m3,10TH AVE MARINE TERM,.06,.06,.08,.14,.19,.27,.34,.16,.21,.68,.48,.74,.38,.37,.45,.35,.31,.17,.28,.28,.29,.10,.10,.14,.28,.74,11
,BOSTON AVE,.06,.09,.14,.21,.29,.43,.60,.57,.45,.51,.55,.66,.39,.47,.32,.21,.16,.12,.77,.50,.17,.08,.09,.15,.33,.77,18
,CHICANO PARK,.14,.15,.25,.26,.29,.36,.42,.24,.24,.32,.48,.32,.27,.29,.27,.24,.20,.18,.35,.58,.60,.13,.08,.29,.29,.60,20
,DOWNTOWN SES,.09,.35,.34,.20,.19,.33,.46,.36,.37,.51,.53,.48,.32,.23,.30,.15,.27,.35,.30,.38,.32,.31,.26,.41,.33,.53,10
,OCEANVIEW BLVD,.11,.12,.22,.30,.24,.34,.40,.42,.40,.50,.80,.60,.33,.31,.25,.19,.19,.14,.30,.58,.24,.09,.08,.13,.30,.80,10
,SAN YSIDRO,.06,.07,.06,.08,.09,.11,.13,.17,.19,.22,.23,.24,.25,.20,.14,.11,.08,.11,.11,.07,.08,.11,.10,.07,.13,.25,12
PM10 STD,DOWNTOWN SES,11.2,11.3,12.6,11.8,13.5,13.3,13.1,14.0,13.4,14.7,16.0,15.6,15.4,13.6,13.5,11.7,13.9,14.2,12.5,14.9,12.3,11.1,11.1,10.5,13.1,16.0,10
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
