,SAN YSIDRO,23,23,23,23,23,23,23,23,23,22,23,23,24,25,24,23,24,25,25,24,24,23,22,22,23,25,13
11 PM2.5 µg/M3,ALPINE,4.9,4.8,4.6,4.6,4.8,4.7,4.4,4.6,4.4,4.0,3.8,3.4,3.0,3.5,4.4,4.4,4.3,4.6,4.7,4.9,5.5,5.1,4.8,4.3,4.4,5.5,20
,CARMEL MT RCH,4.9,4.3,4.7,4.3,3.9,4.0,4.2,4.3,4.6,4.4,4.3,5.1,5.4,5.2,5.0,4.8,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.0,4.6,5.4,12
,CHULA VISTA,5.8,4.9,4.8,4.5,4.2,7.1,4.5,4.1,5.0,5.0,6.3,6.2,5.6,5.6,5.2,4.9,4.9,4.7,4.8,5.2,5.7,5.6,5.3,5.5,5.2,7.1,05
,DOWNTOWN SES,8.3,8.3,7.0,6.9,6.4,5.8,5.9,6.1,5.4,6.1,5.4,5.5,5.3,5.4,5.0,4.9,4.9,5.3,5.5,5.7,6.3,7.6,8.0,7.5,6.1,8.3,00
,EL CAJON LES,6.3,6.4,5.4,4.5,5.5,4.8,5.5,5.8,5.6,5.1,3.9,4.0,4.4,4.9,4.6,4.8,4.5,4.5,4.9,5.3,5.5,5.8,6.0,5.9,5.1,6.4,01
,KEARNY MESA,3.7,3.8,3.9,3.8,4.4,4.5,4.8,4.1,4.4,4.6,4.8,5.2,4.9,4.9,4.8,4.4,4.5,4.5,4.4,4.8,4.8,4.9,4.8,5.0,4.5,5.2,11
,OTAY MESA DVN,4.3,4.4,7.1,4.4,15.2,11.1,7.3,6.6,11.2,6.3,4.2,4.9,6.1,6.1,5.5,5.2,5.4,5.4,6.3,6.0,6.3,7.0,8.0,11.1,6.8,15.2,04
,PENDLETON,4.4,4.6,4.7,5.1,5.5,5.2,4.4,4.6,4.9,5.0,5.0,4.9,4.9,5.1,5.2,5.1,5.0,5.2,5.8,6.5,6.4,5.6,6.1,5.8,5.2,6.5,19
,SAN YSIDRO,5.6,5.2,4.5,9.8,32.7,46.9,24.7,39.3,30.8,11.5,5.4,6.1,6.1,6.1,5.2,5.0,5.0,5.1,5.3,5.4,5.7,6.0,7.1,7.0,12.1,46.9,05
12 VWDR °,ALPINE,48,96,80,104,109,94,107,85,289,292,296,262,265,282,302,288,280,324,338,16,120,72,36,103,0,338,18
,CHULA VISTA,79,89,102,121,102,77,86,87,212,294,283,276,274,276,278,290,289,289,304,335,341,23,60,94,0,341,20
,DOWNTOWN SES,27,13,58,106,76,44,45,65,186,249,285,261,284,284,306,290,309,295,331,352,341,9,60,24,0,352,19
,EL CAJON LES,90,199,98,102,140,76,350,37,21,305,308,245,248,276,273,273,267,292,296,314,308,306,89,79,0,350,06
,KEARNY MESA,55,41,42,51,71,54,67,65,9,293,288,294,290,290,293,289,297,290,299,316,329,351,54,15,0,351,21
,OTAY MESA DVN,41,66,68,107,70,91,54,280,209,272,270,271,271,270,265,272,284,273,273,11,1,22,23,112,0,284,16
,PENDLETON,49,57,66,70,66,52,61,61,73,224,243,256,264,261,265,269,268,265,291,318,18,42,50,51,0,318,19
13 SIGTHETA °,ALPINE,23,28,45,18,16,13,20,49,26,32,29,32,30,35,21,25,29,28,25,30,41,39,56,22,30,56,22
,CHULA VISTA,28,30,55,48,17,48,50,51,51,71,34,25,19,20,20,18,22,19,16,16,29,22,17,32,32,71,09
,DOWNTOWN SES,48,51,39,53,20,21,22,28,41,41,30,24,23,23,24,25,27,24,22,17,17,22,45,32,30,53,03
,EL CAJON LES,30,54,27,28,24,17,59,53,62,52,51,35,42,24,21,26,28,27,19,14,21,29,22,16,33,62,08
,KEARNY MESA,5,11,7,24,25,5,11,9,35,38,43,20,16,15,15,16,12,10,8,8,27,31,7,14,17,43,10
,OTAY MESA DVN,26,33,22,37,23,34,20,37,35,60,26,22,14,15,13,11,10,12,14,18,14,16,20,13,23,60,09
,PENDLETON,9,13,9,8,9,8,9,10,20,42,12,14,16,13,14,15,15,16,16,15,20,10,15,21,15,42,09
14 VWSP MPH,ALPINE,3.4,3.7,1.4,4.0,4.8,4.9,4.6,.4,5.3,6.0,7.1,7.7,7.9,7.8,10.3,8.5,6.0,5.1,4.8,4.2,3.5,2.2,2.1,5.6,.0,10.3,14
,CHULA VISTA,.9,1.2,.4,1.5,2.6,2.3,1.2,.9,1.5,1.5,4.0,6.5,9.1,8.7,8.8,8.5,6.2,5.9,5.0,3.2,1.8,1.7,2.6,2.7,.0,9.1,12
,DOWNTOWN SES,.8,.5,1.5,.7,1.8,3.0,2.9,2.4,1.9,3.4,5.0,7.4,7.9,7.6,8.1,7.6,5.9,5.5,4.6,3.9,3.0,2.1,1.3,1.5,.0,8.1,14
,EL CAJON LES,1.3,.9,1.7,1.0,1.2,2.4,.3,1.0,.9,1.9,1.8,3.8,4.5,7.2,7.6,6.1,4.9,3.9,4.8,3.4,2.5,1.6,1.6,3.1,.0,7.6,14
,KEARNY MESA,3.0,3.4,3.9,2.5,4.2,6.9,4.1,5.0,2.4,3.8,3.4,8.2,10.8,10.5,9.9,9.4,9.3,7.5,5.8,3.6,2.3,1.9,5.2,3.6,.0,10.8,12
,OTAY MESA DVN,3.0,2.2,1.4,2.0,1.2,2.0,2.0,.7,2.0,2.3,4.8,8.0,10.6,12.2,12.5,11.6,9.4,7.1,5.2,2.3,3.1,2.5,2.2,4.8,.0,12.5,14
,PENDLETON,4.6,4.4,4.9,5.3,5.4,6.1,5.3,5.0,4.1,3.4,5.7,6.2,5.9,7.4,6.7,5.5,5.0,4.1,4.4,4.3,2.1,4.8,3.8,3.5,.0,7.4,13
15 SWSP MPH,ALPINE,5.0,4.4,4.1,4.7,5.0,5.2,5.1,4.7,5.9,6.9,8.1,9.1,9.0,9.6,10.9,9.4,7.2,6.0,5.4,5.1,4.7,5.2,4.8,6.2,6.3,10.9,14
,CHULA VISTA,1.0,1.3,.8,1.7,2.8,2.6,1.5,1.4,2.2,3.0,4.7,7.1,9.6,9.4,9.3,8.9,6.7,6.2,5.3,3.3,1.9,1.8,2.7,2.9,4.1,9.6,12
,DOWNTOWN SES,1.2,.8,1.8,1.2,2.0,3.1,3.0,2.7,3.1,4.9,5.5,8.1,8.5,8.1,8.8,8.2,6.5,6.0,5.0,4.1,3.1,2.4,1.7,2.2,4.3,8.8,14
,EL CAJON LES,2.1,1.2,1.9,1.6,1.8,2.5,1.2,1.3,1.5,2.5,3.4,4.7,5.9,7.8,8.1,6.8,5.5,4.5,5.1,3.5,2.6,2.0,2.1,3.3,3.5,8.1,14
,KEARNY MESA,3.1,3.5,3.9,2.6,4.2,6.9,4.2,5.1,3.5,4.4,4.3,8.6,11.2,10.8,10.2,9.8,9.6,7.7,5.9,3.7,2.4,2.5,5.3,3.9,5.7,11.2,12
,OTAY MESA DVN,3.2,2.9,1.7,2.2,1.4,2.3,3.0,2.4,2.4,3.5,5.3,8.5,11.0,12.6,12.9,11.9,9.6,7.3,5.5,2.5,3.3,3.0,2.3,5.0,5.2,12.9,14
,PENDLETON,4.7,4.5,4.9,5.4,5.5,6.2,5.4,5.2,4.5,4.3,5.8,6.5,6.1,7.5,6.8,5.6,5.1,4.3,4.9,4.4,2.3,4.9,3.9,3.7,5.1,7.5,13
16 AMBTEMP °F,ALPINE,47.4,46.9,46.6,46.0,46.0,45.8,46.2,49.2,53.7,57.1,59.3,61.4,63.0,63.9,62.1,60.0,58.6,56.9,54.1,52.1,51.0,51.0,51.7,51.7,53.4,63.9,13
,CARMEL MT RCH,51.2,50.4,49.6,48.5,48.3,47.9,48.0,52.2,55.2,58.8,61.8,63.8,64.8,64.2,63.3,63.3,62.0,59.7,56.7,55.6,55.0,54.4,53.4,52.4,55.9,64.8,12
,CHULA VISTA,52.9,51.8,50.6,49.9,49.7,50.6,50.6,54.9,59.2,61.9,63.6,64.7,64.2,64.7,64.3,62.2,62.5,61.5,59.6,58.6,57.6,56.8,56.4,55.6,57.7,64.7,11
,DOWNTOWN SES,54.2,53.1,52.9,51.5,50.7,51.4,51.9,55.8,59.8,61.9,64.0,64.4,64.4,64.8,63.5,62.0,62.2,60.6,59.2,58.3,57.9,57.4,56.5,55.5,58.1,64.8,13
,EL CAJON LES,50.4,49.4,48.4,47.5,46.1,46.5,47.3,51.0,56.0,61.5,65.3,67.9,69.9,70.2,67.5,66.3,65.8,64.1,60.3,58.0,56.7,55.6,54.3,53.0,57.5,70.2,13
,KEARNY MESA,51.8,51.6,50.4,49.9,48.6,48.5,49.2,55.1,58.8,60.7,63.0,64.4,64.0,63.6,62.1,62.1,61.4,59.3,56.3,55.7,55.4,53.6,52.8,52.9,56.3,64.4,11
,OTAY MESA DVN,52.4,51.7,51.5,49.6,49.8,49.3,49.6,53.6,58.0,60.4,63.2,65.2,65.2,64.1,63.2,60.6,60.3,59.0,55.8,55.1,54.4,53.6,53.3,53.2,56.3,65.2,11
,PENDLETON,53.0,52.0,51.0,50.0,49.4,48.8,48.9,51.2,55.8,59.0,59.8,60.8,60.9,61.7,61.5,61.2,61.2,60.7,59.9,59.0,58.4,56.0,55.3,54.4,56.2,61.7,13
,SAN YSIDRO,52.3,51.1,50.6,50.9,50.2,50.6,51.4,55.2,59.1,62.2,64.9,65.5,65.5,65.0,64.6,62.9,62.7,61.3,59.6,59.4,58.4,57.6,55.7,55.3,58.0,65.5,11
17 RELHUM %,ALPINE,86,87,88,90,86,87,82,75,62,53,51,43,37,44,53,59,60,70,78,83,85,84,82,79,71,90,03
,EL CAJON LES,92,94,93,93,96,92,91,83,73,53,39,40,41,43,49,53,55,58,71,81,85,88,91,89,73,96,04
,KEARNY MESA,100,100,100,100,100,100,100,97,85,75,69,70,70,73,77,76,76,84,94,97,98,100,100,100,89,100,00
18 PRES mmHg,EL CAJON LES,751,751,751,751,751,751,751,751,751,751,751,750,750,749,750,750,750,750,750,750,751,751,751,750,751,751,00
,KEARNY MESA,752,752,752,751,752,752,752,752,752,752,752,751,751,751,751,751,750,751,751,751,751,751,751,751,751,752,00
19 SOLAR W/M2,EL CAJON LES,-3,-3,-3,-3,-3,-1,50,223,474,648,766,838,838,740,433,448,292,70,-4,-4,-3,-3,-3,-3,241,838,11
,KEARNY MESA,0,0,0,0,1,1,68,241,416,611,717,784,786,699,477,451,281,72,1,0,0,0,0,0,234,786,12
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,4,13,25,37,44,48,48,43,27,24,13,3,0,0,0,0,0,0,14,48,11
25 NOY,EL CAJON LES,10.80,9.12,5.81,4.04,C,C,11.45,10.47,6.79,5.64,4.35,3.01,3.29,2.97,3.00,2.52,2.53,2.72,3.39,4.70,6.01,7.05,6.07,4.04,5.44,11.45,06
26 NOY-NO,EL CAJON LES,10.63,9.02,5.61,4.02,C,C,8.41,6.68,4.59,4.17,3.45,2.60,2.84,2.47,2.52,2.24,2.23,2.56,3.22,4.62,5.97,6.87,6.05,3.99,4.76,10.63,00
27 NO Trace,EL CAJON LES,.17,.09,.19,.02,C,C,3.03,3.78,2.19,1.47,.90,.40,.45,.50,.48,.27,.29,.15,.16,.07,.03,.18,.01,.05,.67,3.78,07
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.1,.0,.1,.0,.0,.0,.0,.1,06
29 CO Tr PPB,EL CAJON LES,327.8,C,C,C,240.2,186.0,280.3,303.3,241.1,232.2,196.8,185.0,197.7,178.5,178.3,175.5,169.7,169.6,182.7,194.8,203.8,229.1,238.6,193.4,214.4,327.8,00
BCarbon ug/m3,10TH AVE MARINE TERM,<,.99,1.30,.93,.60,.92,<,<,<,.43,.32,.20,.24,.38,.26,<,.13,<,.29,1.10,.43,1.52,<,.97,.65,1.52,21
,BOSTON AVE,1.56,1.54,1.15,1.12,1.20,.74,.48,.46,.56,.46,.46,.25,.22,.26,.15,.22,.24,.27,.53,.38,.49,.45,.64,.55,.60,1.56,00
,CHICANO PARK,1.34,1.33,.86,1.15,<,<,.42,.37,.41,.39,.35,.18,.15,.21,.13,.11,<,.18,.26,<,<,.36,<,<,.48,1.34,00
,DOWNTOWN SES,<,.69,.50,.55,.48,.38,.27,.24,<,<,<,.16,.16,.14,.12,.09,.09,<,.12,.13,.23,.21,.31,.22,.27,.69,01
,OCEANVIEW BLVD,1.07,<,.93,.90,.53,<,.27,.30,.24,.36,<,.24,.19,.20,.19,.12,.11,<,<,.29,.47,<,.56,.54,.42,1.07,00
,SAN YSIDRO,<,.39,.27,<,<,5.03,2.71,3.84,2.49,.84,.17,<,<,.19,.11,<,.07,.12,.16,.21,.27,.41,.86,.39,1.03,5.03,05
PM10 STD,ALPINE,14.2,13.1,12.7,12.6,13.7,12.6,13.8,12.4,14.0,14.1,13.7,11.3,10.1,10.7,13.5,12.3,12.5,13.7,13.6,14.1,14.5,12.4,14.2,11.0,12.9,14.5,20
,CARMEL MT RCH,12.8,11.2,12.1,10.1,11.7,10.6,9.8,12.1,13.7,15.2,14.9,15.6,17.5,16.3,16.7,15.3,13.4,13.5,14.9,13.9,13.7,13.4,14.3,12.5,13.5,17.5,12
,CHULA VISTA,13.6,12.1,12.0,10.4,11.3,18.1,11.8,11.6,16.4,16.1,19.8,20.7,18.2,20.0,17.0,16.9,15.8,14.2,14.2,15.2,14.2,15.3,13.2,14.2,15.0,20.7,11
,DOWNTOWN SES,18.0,18.6,15.9,16.4,14.4,14.0,14.6,14.9,14.2,18.2,18.3,19.1,19.1,18.0,16.9,14.5,14.1,15.4,15.4,15.8,17.5,20.0,20.1,19.4,16.7,20.1,22
,EL CAJON LES,14.6,14.6,13.7,11.1,13.8,11.1,13.4,16.2,15.1,15.4,14.2,16.2,15.9,19.5,16.0,17.6,14.9,14.7,16.3,15.3,16.4,17.4,15.8,15.1,15.1,19.5,13
,KEARNY MESA,9.3,10.7,11.1,10.7,11.1,10.4,11.5,11.0,12.7,14.5,17.4,18.2,17.7,17.8,16.3,13.1,13.6,13.1,12.7,13.5,13.2,13.6,13.1,13.8,13.3,18.2,11
,OTAY MESA DVN,18.5,22.5,25.9,14.1,36.9,63.2,31.5,36.1,37.9,24.8,17.6,17.1,23.0,22.9,18.9,19.7,18.3,22.0,25.8,22.3,22.1,38.3,49.2,47.3,28.1,63.2,05
,PENDLETON,11.3,12.1,13.1,12.1,12.8,12.4,11.6,11.0,12.9,15.1,17.6,15.3,15.6,16.6,16.3,18.3,16.3,17.2,17.4,23.0,21.2,15.9,15.3,15.1,15.2,23.0,19
,SAN YSIDRO,15.4,13.7,14.4,26.0,59.6,79.0,51.4,71.9,62.6,28.3,17.0,24.0,20.3,20.1,16.7,14.1,15.6,15.6,18.3,16.5,16.2,16.2,19.9,24.5,28.2,79.0,05
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
