,CARMEL MT RCH,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,23,24,24,08
,CHULA VISTA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,DOWNTOWN SES,25,26,26,26,25,26,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,01
,EL CAJON LES,26,27,27,27,27,27,26,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,26,27,01
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,26,26,26,27,26,27,26,26,26,25,25,25,25,24,24,24,24,24,25,26,26,26,26,25,27,04
,PENDLETON,26,26,26,26,26,26,26,25,25,25,25,26,26,26,26,27,26,26,25,25,26,26,26,26,26,27,15
11 PM2.5 µg/M3,ALPINE,11.5,9.9,11.6,13.3,8.3,6.2,8.7,5.5,7.2,6.6,14.6,14.5,12.4,13.2,11.1,11.9,9.4,14.4,14.2,19.2,16.4,13.4,11.1,12.5,11.5,19.2,19
,DOWNTOWN SES,13.7,13.6,13.5,14.8,13.5,13.6,14.8,14.8,14.9,15.2,16.7,15.7,15.2,13.7,12.9,12.3,12.7,13.7,13.6,14.0,13.6,14.6,14.0,14.2,14.1,16.7,10
,EL CAJON LES,13.4,13.9,13.5,13.6,13.4,13.7,14.1,14.2,14.0,13.9,15.1,15.2,16.0,15.5,13.9,13.6,12.9,12.9,12.8,13.1,13.6,13.6,13.7,14.0,13.9,16.0,12
,OTAY MESA DVN,15.8,15.3,16.1,15.7,16.1,16.3,16.7,19.4,19.7,19.6,20.5,20.0,16.4,15.4,17.3,16.5,13.5,13.8,14.5,15.3,16.1,16.2,16.8,17.3,16.6,20.5,10
,PENDLETON,8.5,8.7,7.6,6.9,8.8,8.3,15.2,10.8,13.9,9.4,14.4,15.6,8.4,10.6,12.0,10.8,10.8,15.9,7.2,6.7,9.7,10.1,13.0,12.6,10.6,15.9,17
12 VWDR °,ALPINE,55,14,348,66,55,60,295,289,288,277,296,263,269,266,259,253,289,305,317,121,167,117,93,60,0,348,02
,CHULA VISTA,273,296,203,202,209,182,279,240,254,257,253,256,241,248,252,263,258,253,246,243,241,234,231,257,0,296,01
,DOWNTOWN SES,206,127,206,227,207,206,208,212,220,211,221,227,209,204,211,210,223,211,265,258,253,201,213,216,0,265,18
,EL CAJON LES,170,186,162,120,195,151,245,242,259,242,260,253,257,256,219,256,246,229,206,200,198,174,165,175,0,260,10
,KEARNY MESA,341,93,106,33,24,84,331,248,228,238,242,251,239,244,250,258,263,271,314,308,306,299,308,316,0,341,00
,OTAY MESA DVN,346,359,359,25,356,339,341,290,292,290,297,296,292,289,292,290,291,299,301,297,300,316,347,352,0,359,01
,PENDLETON,154,123,14,33,78,57,15,246,232,230,247,247,246,246,244,245,245,246,235,168,165,186,162,161,0,247,10
13 SIGTHETA °,ALPINE,52,34,40,40,21,30,34,26,30,35,27,35,34,31,31,31,29,23,19,20,44,34,38,35,32,52,00
,CHULA VISTA,35,45,32,24,21,27,42,43,25,23,26,24,27,25,22,24,23,21,20,17,19,27,18,24,26,45,01
,DOWNTOWN SES,31,23,42,15,19,26,26,27,26,20,25,23,22,20,22,23,25,19,20,26,28,17,21,20,24,42,02
,EL CAJON LES,23,21,54,50,28,47,69,46,46,41,29,27,33,25,33,27,24,20,22,16,18,15,15,28,32,69,06
,KEARNY MESA,19,22,21,30,22,19,58,38,30,24,20,19,20,22,18,19,18,18,11,10,8,7,21,12,21,58,06
,OTAY MESA DVN,17,33,18,38,14,15,17,21,17,25,22,15,15,21,20,16,13,10,12,10,15,18,21,15,18,38,03
,PENDLETON,16,11,20,14,13,12,32,15,16,16,12,11,10,14,13,12,12,13,18,15,11,18,17,47,16,47,23
14 VWSP MPH,ALPINE,.9,.7,.6,.7,.8,.7,.8,2.1,3.1,3.8,4.9,4.8,4.9,5.7,5.8,5.2,4.1,4.4,3.5,.4,.4,.9,.9,.7,.0,5.8,14
,CHULA VISTA,1.1,.2,.3,.5,.6,.5,.8,2.2,3.9,5.1,5.8,6.6,5.5,5.3,6.2,6.0,5.6,5.0,3.7,3.1,2.6,2.0,1.9,2.0,.0,6.6,11
,DOWNTOWN SES,1.0,1.0,.9,1.8,1.4,1.2,1.6,3.2,4.5,6.1,6.1,6.4,6.9,7.1,6.9,6.0,5.2,4.9,3.5,2.9,2.1,3.2,2.9,3.0,.0,7.1,13
,EL CAJON LES,1.5,.4,.5,.4,.6,.5,.5,1.2,2.3,3.5,5.5,6.1,5.3,5.5,5.5,5.0,5.4,5.3,3.6,3.7,3.2,3.0,2.7,1.6,.0,6.1,11
,KEARNY MESA,1.2,.8,.7,.3,.7,.9,.6,2.5,3.7,5.5,6.5,7.6,7.7,6.6,7.9,6.6,6.6,6.1,5.6,4.0,3.3,2.8,2.1,3.3,.0,7.9,14
,OTAY MESA DVN,2.6,.9,1.5,.3,2.1,2.2,2.1,3.4,4.6,4.9,6.2,8.0,7.8,6.4,6.7,6.9,8.3,7.9,6.0,4.7,3.8,2.9,1.9,2.6,.0,8.3,16
,PENDLETON,1.4,.8,1.5,1.8,1.2,1.5,1.4,2.3,3.9,4.7,5.9,6.2,6.0,6.2,5.8,5.5,5.7,4.9,2.6,2.0,3.2,2.5,2.0,.3,.0,6.2,11
15 SWSP MPH,ALPINE,1.1,.9,.8,.9,1.1,.9,1.0,2.4,3.6,4.5,5.6,5.8,6.0,6.4,6.7,5.9,4.6,4.8,3.7,1.1,.5,1.2,1.1,1.0,3.0,6.7,14
,CHULA VISTA,1.4,.3,.5,.6,.7,.6,1.3,2.8,4.3,5.6,6.4,7.3,6.0,5.8,6.6,6.4,6.1,5.4,3.9,3.3,2.7,2.1,2.0,2.1,3.5,7.3,11
,DOWNTOWN SES,1.4,1.1,1.1,1.9,1.5,1.3,1.8,3.5,5.0,6.6,6.8,6.9,7.5,7.6,7.4,6.6,5.8,5.2,3.9,3.1,2.4,3.4,3.2,3.3,4.1,7.6,13
,EL CAJON LES,1.7,.7,.7,.5,.8,.9,.9,1.8,3.2,4.3,6.2,6.8,6.1,6.2,6.5,5.7,5.9,5.7,3.9,3.9,3.4,3.1,2.8,2.0,3.5,6.8,11
,KEARNY MESA,1.3,1.1,.8,.9,.9,1.1,1.6,3.3,4.3,6.2,7.0,8.1,8.1,7.1,8.3,7.1,7.0,6.7,5.7,4.1,3.4,2.9,2.3,3.4,4.3,8.3,14
,OTAY MESA DVN,2.7,1.1,1.6,.4,2.1,2.2,2.2,3.6,4.8,5.3,6.7,8.3,8.1,6.9,7.1,7.1,8.5,8.1,6.2,4.8,3.9,3.3,2.1,2.7,4.6,8.5,16
,PENDLETON,1.4,.8,1.6,2.0,1.3,1.7,1.7,2.4,4.1,4.9,6.0,6.3,6.0,6.3,6.0,5.6,5.8,5.0,2.8,2.1,3.2,2.7,2.1,1.1,3.5,6.3,11
16 AMBTEMP °F,ALPINE,75.5,77.1,77.1,77.7,79.1,78.6,81.8,84.5,86.4,87.3,87.8,89.7,89.9,89.3,88.6,87.5,86.9,84.0,78.5,76.7,75.7,75.0,76.4,77.3,82.0,89.9,12
,CARMEL MT RCH,69.1,69.5,69.7,69.5,68.4,68.5,70.4,74.8,78.1,83.1,85.9,88.1,89.7,90.0,87.6,86.7,83.7,79.5,74.8,72.8,71.9,70.7,70.0,69.0,76.7,90.0,13
,CHULA VISTA,69.5,69.4,69.2,68.8,68.6,68.6,69.9,72.7,74.3,75.5,76.0,76.0,76.6,77.6,78.4,77.7,76.6,75.0,73.2,72.1,72.0,71.9,71.4,71.1,73.0,78.4,14
,DOWNTOWN SES,69.4,69.5,69.7,69.4,69.3,69.4,70.7,72.5,74.0,75.0,76.0,77.1,78.4,78.4,77.5,76.8,76.7,75.9,75.0,73.8,73.4,72.4,71.3,70.9,73.4,78.4,12
,EL CAJON LES,70.2,69.9,69.8,69.8,69.3,69.3,72.6,77.3,81.9,85.3,87.3,88.2,88.6,89.6,90.0,89.4,87.9,83.4,78.7,76.0,74.1,72.6,71.6,71.0,78.5,90.0,14
,KEARNY MESA,69.9,69.3,69.1,68.5,68.5,68.4,71.5,74.8,78.2,81.3,81.9,82.6,83.5,84.6,84.3,83.2,81.4,78.7,75.3,73.0,72.2,71.6,71.2,70.3,75.6,84.6,13
,OTAY MESA DVN,67.1,67.0,67.4,67.5,67.2,66.8,68.8,73.6,77.4,81.0,82.6,81.6,81.6,83.7,84.0,83.6,80.8,76.4,72.9,71.0,70.1,69.3,68.8,68.5,74.1,84.0,14
,PENDLETON,71.2,71.0,69.8,69.1,69.6,69.2,71.2,73.7,75.5,77.2,78.2,78.5,79.0,80.7,79.7,79.0,78.0,76.1,74.0,72.7,72.3,72.0,71.8,71.4,74.2,80.7,13
17 RELHUM %,ALPINE,56,53,52,50,46,46,43,39,37,36,41,38,38,37,36,38,38,45,58,62,65,66,58,55,47,66,21
,EL CAJON LES,84,85,85,84,85,86,79,67,59,53,50,48,46,42,42,41,44,54,63,71,78,82,86,88,67,88,23
,KEARNY MESA,92,91,91,92,94,92,87,80,73,68,68,66,63,61,62,62,66,74,83,89,91,92,93,95,80,95,23
18 PRES mmHg,EL CAJON LES,748,747,747,747,747,747,747,747,747,747,747,747,747,746,746,746,746,745,746,746,746,747,747,746,747,748,00
,KEARNY MESA,749,749,748,748,748,748,749,749,749,749,749,748,748,748,748,747,747,747,747,747,748,748,748,747,748,749,00
19 SOLAR W/M2,EL CAJON LES,2,2,2,3,2,34,186,403,591,750,871,948,943,874,741,560,338,136,13,1,1,1,1,2,309,948,11
,KEARNY MESA,0,0,0,0,0,34,203,422,624,801,924,989,982,913,788,613,404,179,19,-1,-1,-1,0,0,329,989,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,1,7,16,24,32,37,40,40,36,30,23,14,5,1,0,0,0,0,0,13,40,11
25 NOY,EL CAJON LES,3.56,3.38,3.73,3.95,C,C,5.67,6.28,6.98,6.36,5.96,C,C,C,C,C,C,4.52,4.89,5.51,5.20,4.84,4.20,3.89,4.93,6.98,08
26 NOY-NO,EL CAJON LES,3.50,3.39,3.73,3.94,C,C,4.35,4.65,5.37,5.29,4.87,C,C,C,C,C,C,4.05,4.69,5.30,4.89,4.73,4.18,3.81,4.42,5.37,08
27 NO Trace,EL CAJON LES,.06,.00,.00,.01,C,C,1.32,1.63,1.61,1.07,1.08,C,C,C,C,C,C,.46,.19,.21,.30,.11,.01,.08,.50,1.63,07
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.1,.1,.1,.1,.2,.2,.3,.3,.2,.2,.2,.2,.1,.1,.0,.0,.0,.0,.1,.3,12
29 CO Tr PPB,EL CAJON LES,188.7,C,C,C,188.1,222.9,248.5,263.6,297.4,258.9,256.2,179.7,230.0,228.9,200.8,175.2,231.7,216.9,203.5,208.0,216.6,206.1,189.5,177.1,218.4,297.4,08
BCarbon ug/m3,10TH AVE MARINE TERM,.07,.09,.12,.14,.15,.11,.13,.26,.34,.47,.57,.66,.38,.45,.28,.46,.35,.49,.90,.42,1.01,1.00,.17,.22,.39,1.01,20
,BOSTON AVE,.33,.14,.37,.10,.09,.24,.22,.29,.35,.48,.44,.36,.27,.20,.13,.14,.14,.20,.25,.41,.26,.19,.26,.24,.25,.48,09
,CHICANO PARK,.09,.23,.28,.34,.81,.22,.46,.23,.23,.34,.36,.31,.24,.23,.18,.20,.14,.26,.23,.34,.30,.42,.14,.24,.28,.81,04
,DOWNTOWN SES,.06,.18,.19,.12,.08,.21,.27,.11,.18,.17,.22,.20,.20,.16,.15,.12,.15,.19,.28,.20,.22,.16,.17,.13,.17,.28,18
,OCEANVIEW BLVD,.31,.13,.10,.16,.18,.25,.35,.25,.32,.44,.41,.43,.36,.27,.18,.17,.19,.21,.28,.39,.37,.20,<,<,.27,.44,09
,SAN YSIDRO,.77,.32,.54,.33,.49,.23,.24,.38,.44,.49,.37,.19,.16,.22,.30,.18,.13,.13,.12,.13,.13,.14,.25,.15,.28,.77,00
PM10 STD,DOWNTOWN SES,33.6,32.8,30.9,36.7,31.9,33.8,38.9,38.9,37.3,37.2,40.1,37.4,35.7,33.4,32.4,31.4,33.9,36.1,33.9,31.9,30.9,34.2,31.9,32.1,34.4,40.1,10
,EL CAJON LES,32.0,32.6,31.2,31.7,31.1,31.7,33.7,34.8,36.8,39.9,42.4,41.6,40.4,37.6,36.0,34.7,33.3,34.5,35.2,34.3,33.4,31.9,30.0,30.6,34.6,42.4,10
,OTAY MESA DVN,39.8,36.8,44.0,42.0,42.6,40.1,44.0,56.0,55.2,55.7,57.7,58.7,49.2,46.6,55.7,55.8,42.9,45.0,41.3,38.1,38.8,38.5,37.7,39.0,45.8,58.7,11
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
