,EL CAJON LES,11.5,8.5,10.4,10.4,6.2,3.9,2.9,7.7,5.7,7.4,8.7,10.7,6.5,4.0,6.4,5.4,8.9,9.4,8.4,7.1,5.0,12.9,9.1,8.2,7.7,12.9,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,5.2,3.9,6.6,5.4,13.3,20.0,17.1,22.3,15.1,14.2,16.3,10.0,9.4,6.8,5.8,5.9,5.7,7.8,8.8,6.6,5.6,11.3,18.6,14.2,10.6,22.3,07
,PENDLETON,5.2,2.5,4.2,4.3,5.1,5.0,2.9,4.1,6.6,10.6,11.6,8.7,10.6,12.0,7.7,7.4,6.2,4.4,8.4,8.3,8.0,5.1,5.6,5.7,6.6,12.0,13
12 VWDR °,ALPINE,75,101,97,98,97,92,248,220,227,260,243,252,257,257,246,263,270,280,300,299,360,27,106,91,0,360,20
,CHULA VISTA,98,99,95,97,99,103,100,115,145,235,247,245,246,256,244,255,280,288,277,317,131,115,101,103,0,317,19
,DOWNTOWN SES,64,62,44,52,56,56,71,106,167,213,208,204,222,215,198,256,301,311,310,347,100,92,75,76,0,347,19
,EL CAJON LES,142,104,123,131,116,230,129,100,338,232,239,230,234,233,230,224,259,307,289,299,149,112,109,113,0,338,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,60,89,73,71,72,68,70,137,152,190,221,214,241,256,253,283,308,300,291,356,116,94,115,102,0,356,19
,OTAY MESA DVN,102,115,41,140,159,122,118,143,159,188,256,258,261,251,260,254,267,265,264,357,104,101,112,25,0,357,19
,PENDLETON,47,50,48,59,50,52,56,63,122,196,215,226,249,273,282,290,295,291,260,137,123,45,62,62,0,295,16
13 SIGTHETA °,ALPINE,17,14,18,22,35,16,29,49,37,36,42,38,33,29,35,33,30,27,22,28,32,25,49,37,31,49,07
,CHULA VISTA,14,13,13,14,13,13,13,16,31,33,23,26,24,24,32,27,23,19,19,25,18,15,15,24,20,33,09
,DOWNTOWN SES,31,25,29,21,21,17,19,21,28,27,21,23,26,21,21,22,22,24,28,23,50,23,42,18,25,50,20
,EL CAJON LES,62,31,39,36,57,38,24,51,64,34,44,26,27,25,26,26,29,19,19,21,28,27,52,39,35,64,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,7,7,6,7,4,4,9,14,27,32,24,23,21,20,34,16,12,9,16,24,20,9,28,8,16,34,14
,OTAY MESA DVN,6,11,23,33,50,10,11,11,15,29,43,21,16,21,18,16,13,9,41,42,18,10,15,24,21,50,04
,PENDLETON,11,10,11,9,11,11,12,14,40,21,17,19,16,16,18,17,17,17,20,30,33,18,9,9,17,40,08
14 VWSP MPH,ALPINE,1.5,1.7,1.5,1.0,.9,1.0,.7,1.2,2.5,3.5,4.0,4.1,5.5,6.4,5.4,5.1,5.1,4.1,2.1,1.9,.8,1.6,2.0,.9,.0,6.4,13
,CHULA VISTA,4.2,3.4,3.5,4.0,3.7,4.5,4.8,4.7,3.4,4.4,7.0,7.0,7.0,7.2,5.5,5.2,7.0,6.6,4.8,1.5,1.4,2.3,1.7,1.8,.0,7.2,13
,DOWNTOWN SES,1.3,1.0,.9,1.6,1.4,1.9,3.3,3.5,3.3,4.6,6.2,7.2,7.0,7.0,7.0,5.7,6.8,4.9,3.5,2.3,.6,2.2,1.2,1.8,.0,7.2,11
,EL CAJON LES,.1,.7,.6,.6,.3,.2,.7,.8,.3,3.6,3.4,5.9,7.1,6.9,6.5,5.4,5.3,5.4,4.3,2.5,.8,2.3,.6,.8,.0,7.1,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,3.5,2.5,3.2,2.9,3.6,4.0,3.9,3.3,3.9,4.5,6.3,7.2,8.4,7.7,5.8,9.5,10.4,7.0,3.8,1.7,2.2,2.7,1.4,2.4,.0,10.4,16
,OTAY MESA DVN,2.8,2.3,.5,.4,.4,3.6,2.7,4.1,5.6,3.6,5.0,8.2,9.8,8.7,9.1,9.0,7.3,5.6,1.4,1.7,1.6,2.9,4.3,1.4,.0,9.8,12
,PENDLETON,4.9,4.6,4.8,5.2,4.8,5.7,6.4,5.8,1.9,4.8,6.2,5.8,5.7,4.7,5.4,6.7,6.4,4.1,1.7,1.5,2.7,3.5,3.9,5.5,.0,6.7,15
15 SWSP MPH,ALPINE,1.6,1.8,1.5,1.1,1.0,1.1,.9,1.8,3.1,4.1,5.0,5.2,6.9,7.3,6.4,6.0,5.8,4.6,2.4,2.3,1.1,2.0,2.3,1.4,3.2,7.3,13
,CHULA VISTA,4.3,3.5,3.6,4.1,3.8,4.6,4.9,5.0,4.0,5.1,7.5,7.6,7.6,7.9,6.3,5.8,7.6,7.0,5.1,2.0,1.6,2.5,1.7,2.0,4.8,7.9,13
,DOWNTOWN SES,1.5,1.1,1.1,1.7,1.5,2.0,3.5,3.9,3.9,5.6,6.8,7.8,7.8,7.6,7.4,7.4,7.3,5.4,3.9,2.6,1.5,2.4,1.8,1.9,4.1,7.8,11
,EL CAJON LES,.3,.8,.7,.6,.4,.2,.8,1.4,1.6,4.3,4.4,6.7,7.9,7.8,7.3,6.1,6.5,5.7,4.6,2.8,1.3,2.5,.8,1.1,3.2,7.9,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.6,2.6,3.2,2.9,3.6,4.0,4.0,3.5,4.4,5.1,6.8,8.0,9.1,8.4,6.5,10.3,10.6,7.1,4.0,3.2,2.6,2.7,1.8,2.5,5.0,10.6,16
,OTAY MESA DVN,2.9,2.4,.9,.6,.4,3.7,2.8,4.3,5.8,4.4,5.8,9.0,10.2,9.3,9.6,9.4,7.5,5.7,1.6,2.1,1.7,3.1,4.3,1.7,4.6,10.2,12
,PENDLETON,5.0,4.7,4.9,5.3,5.0,5.8,6.5,6.1,3.6,5.1,6.5,6.1,5.9,4.8,5.7,7.1,6.7,4.4,1.8,2.3,3.0,3.6,4.1,5.6,5.0,7.1,15
16 AMBTEMP °F,ALPINE,44.9,44.4,45.3,45.6,45.5,45.5,45.5,47.1,50.7,52.9,55.3,56.7,57.1,57.2,57.2,56.6,55.4,53.0,50.3,49.3,48.3,48.1,47.4,47.7,50.3,57.2,13
,CARMEL MT RCH,48.5,47.2,46.5,46.1,45.4,45.3,45.5,50.1,54.4,56.0,59.6,63.4,62.8,62.2,62.8,60.8,59.2,57.4,54.9,53.0,52.2,51.3,51.0,50.0,53.6,63.4,11
,CHULA VISTA,50.3,49.9,49.0,48.3,47.7,47.6,48.5,53.1,56.7,59.3,60.0,60.6,60.7,60.7,60.6,60.3,60.4,59.6,57.3,56.6,55.1,53.7,52.7,51.3,55.0,60.7,12
,DOWNTOWN SES,51.5,50.9,49.8,49.4,48.6,48.8,49.6,52.6,57.1,58.2,58.9,60.0,60.2,60.1,60.7,60.6,60.6,59.2,57.4,56.9,55.9,54.9,53.7,52.8,55.4,60.7,14
,EL CAJON LES,48.0,47.0,45.4,44.9,44.0,42.8,44.1,49.6,55.5,59.8,62.5,63.3,63.9,63.8,63.7,63.6,62.3,60.3,57.8,55.8,53.8,52.0,51.0,48.8,54.3,63.9,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,48.2,46.8,47.2,46.6,45.7,45.0,46.7,51.9,55.9,58.0,59.7,61.1,60.9,61.0,61.2,60.4,59.6,57.5,54.8,53.3,51.3,49.2,50.4,48.4,53.4,61.2,14
,OTAY MESA DVN,49.0,48.5,47.7,46.9,46.7,45.6,47.4,51.1,54.4,58.3,60.9,61.7,62.5,62.6,61.4,60.4,58.7,56.0,53.7,53.4,51.9,51.3,51.6,50.1,53.8,62.6,13
,PENDLETON,49.6,48.4,47.8,47.0,46.5,46.7,47.8,51.0,56.8,58.7,59.5,60.4,60.7,60.2,61.0,61.0,60.7,59.7,58.1,57.7,56.7,54.0,51.9,50.3,54.7,61.0,14
17 RELHUM %,ALPINE,91,79,67,68,68,69,76,80,69,64,57,52,54,52,48,46,48,67,74,75,75,67,65,58,65,91,00
,EL CAJON LES,83,85,87,86,86,88,85,68,63,55,51,52,48,43,40,37,50,50,54,60,65,70,72,77,65,88,05
,KEARNY MESA,91,93,91,93,93,94,94,86,79,70,65,61,61,57,57,62,60,64,72,75,77,79,76,79,76,94,05
18 PRES mmHg,EL CAJON LES,752,752,751,751,751,751,752,752,752,752,751,751,751,750,750,750,750,750,751,751,752,752,752,752,751,752,00
,KEARNY MESA,753,753,752,752,752,752,753,753,753,753,753,752,752,752,751,751,751,751,752,753,753,753,753,753,752,753,00
19 SOLAR W/M2,EL CAJON LES,-2,-2,-2,-2,-3,-1,95,355,588,770,937,994,991,906,751,539,274,65,-3,-4,-4,-3,-3,-4,301,994,11
,KEARNY MESA,0,0,0,0,0,2,93,248,555,718,852,946,932,868,625,520,315,82,1,0,0,0,0,0,282,946,11
25 NOY,EL CAJON LES,8.48,7.32,7.11,6.41,C,C,10.70,4.21,4.25,2.91,3.93,3.59,2.70,2.85,2.48,2.60,3.66,3.49,4.17,6.07,8.72,9.01,5.13,8.38,5.37,10.70,06
26 NOY-NO,EL CAJON LES,8.23,7.11,6.75,6.07,C,C,7.92,3.21,3.26,2.37,3.36,3.13,2.33,2.34,2.00,2.31,3.22,3.30,4.04,5.96,8.51,8.77,5.10,8.26,4.88,8.77,21
27 NO Trace,EL CAJON LES,.24,.21,.35,.33,C,C,2.78,1.00,.98,.54,.57,.46,.36,.50,.47,.29,.43,.18,.13,.11,.20,.24,.02,.11,.47,2.78,06
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.1,.1,.1,.1,.1,.1,.0,.0,.1,.1,.1,.1,.1,.1,.0,.0,.0,.0,.1,07
29 CO Tr PPB,EL CAJON LES,294.5,C,C,C,220.1,226.8,325.2,177.6,190.1,166.8,179.1,201.8,173.2,170.4,168.8,161.8,186.4,191.9,203.7,230.4,283.7,318.3,234.7,289.6,218.8,325.2,06
BCarbon ug/m3,10TH AVE MARINE TERM,2.02,1.39,1.18,.93,.86,.88,1.39,1.59,2.08,.37,.14,.21,.28,.15,.31,.21,.28,.26,.15,.30,.38,.60,.34,1.75,.75,2.08,08
,ALPINE,.18,.13,.09,.08,.08,.09,.13,.21,.21,.17,.22,.41,.46,.13,.08,.09,.12,.18,.33,.40,.25,.15,.16,.12,.19,.46,12
,CHICANO PARK,2.35,2.06,1.42,.93,.79,.76,.79,1.33,1.26,.32,.16,.12,.13,.11,.13,.15,.27,.43,.29,.50,.42,1.61,2.85,1.75,.87,2.85,22
,DOWNTOWN SES,2.28,1.82,1.46,.94,.91,.97,1.01,1.50,1.15,.42,.10,.10,.10,.09,.10,.12,.24,.37,.40,.43,.98,1.85,1.65,1.35,.85,2.28,00
,OCEANVIEW BLVD,1.94,1.64,1.46,1.13,.81,.62,.63,1.21,.97,.30,.15,.10,.14,.11,.18,.13,.23,.32,.39,.63,1.36,2.03,2.04,1.77,.85,2.04,22
,SAN YSIDRO,.560,1.931,3.596,4.621,6.707,4.773,7.773,5.642,2.420,.638,.183,.108,.099,.106,.100,.099,.130,.260,.279,.224,.642,.470,1.488,2.591,1.893,7.773,06
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
