,KEARNY MESA,25,25,26,26,26,26,25,26,26,26,25,26,25,25,25,25,25,25,26,26,26,26,26,26,26,26,02
,OTAY MESA DVN,25,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,24,25,25,25,25,25,25,25,26,01
,PENDLETON,26,25,26,25,26,25,25,25,25,25,25,24,24,24,24,24,24,25,25,25,25,25,25,25,25,26,00
11 PM2.5 µg/M3,ALPINE,6.0,5.7,6.3,7.9,6.9,6.2,4.0,4.0,2.3,-.6,2.3,4.4,4.8,10.8,10.4,8.5,7.0,7.9,6.4,6.5,9.0,6.9,4.9,3.2,5.9,10.8,13
,DOWNTOWN SES,17.8,14.0,12.4,16.1,8.5,13.0,16.7,16.9,4.3,10.2,7.2,9.5,6.8,3.3,6.5,7.5,9.7,7.9,4.9,9.0,8.0,7.1,8.2,7.9,9.7,17.8,00
,EL CAJON LES,8.9,9.1,6.1,8.2,9.3,6.1,8.2,6.7,5.8,6.6,7.3,8.3,8.1,11.3,9.0,8.9,6.7,3.5,7.4,5.8,4.8,10.9,8.3,6.6,7.5,11.3,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,9.3,17.5,12.1,15.3,13.7,20.5,18.8,27.9,11.4,10.5,8.3,5.8,7.3,7.1,6.6,5.4,6.9,7.4,4.5,5.7,4.1,5.4,4.2,6.1,10.0,27.9,07
,PENDLETON,15.4,11.4,12.3,11.0,9.9,7.7,7.4,5.5,6.6,4.6,3.9,5.4,3.3,2.8,4.2,4.0,4.1,2.7,5.6,8.8,7.5,4.3,6.5,7.3,6.7,15.4,00
12 VWDR °,ALPINE,158,120,133,103,94,75,99,166,226,269,262,268,268,243,245,260,243,242,239,254,289,261,278,287,0,289,20
,CHULA VISTA,106,120,117,95,98,113,127,143,250,257,256,250,238,241,255,258,256,259,272,284,242,129,110,148,0,284,19
,DOWNTOWN SES,84,96,113,72,71,95,103,105,219,233,241,219,205,214,213,224,218,238,260,285,32,96,87,80,0,285,19
,EL CAJON LES,158,262,102,100,128,104,85,85,52,266,247,265,267,218,240,233,231,222,223,265,276,206,187,154,0,276,20
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,143,137,136,101,74,106,104,115,168,235,257,247,269,218,237,239,244,262,284,275,83,128,94,104,0,284,18
,OTAY MESA DVN,70,171,44,102,124,113,149,142,223,246,269,295,254,247,267,269,265,274,297,296,284,332,37,35,0,332,21
,PENDLETON,84,67,65,50,56,50,42,77,156,223,248,243,243,239,252,259,264,262,270,272,271,268,281,306,0,306,23
13 SIGTHETA °,ALPINE,16,15,15,18,31,47,22,57,51,40,31,48,37,48,40,32,28,28,25,27,28,35,27,50,33,57,07
,CHULA VISTA,20,14,14,15,12,44,16,45,33,31,25,31,29,25,23,22,20,21,21,20,34,42,40,22,26,45,07
,DOWNTOWN SES,17,42,30,16,16,24,15,21,33,22,26,22,26,23,23,23,21,21,28,34,23,32,20,17,24,42,01
,EL CAJON LES,38,48,15,35,44,37,34,23,55,62,36,40,40,33,29,22,21,17,21,20,16,29,33,19,32,62,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,14,12,8,7,9,20,58,20,41,52,18,46,28,34,21,22,15,12,7,14,33,20,17,11,22,58,06
,OTAY MESA DVN,13,39,14,8,21,11,39,16,21,26,20,26,39,25,21,17,15,9,23,12,13,38,46,18,22,46,22
,PENDLETON,9,10,12,16,11,12,10,12,24,18,14,17,17,17,15,16,14,13,15,13,14,12,17,18,14,24,08
14 VWSP MPH,ALPINE,2.1,1.7,2.4,2.0,1.3,.8,1.2,1.4,1.9,3.2,4.0,3.2,4.6,3.1,3.8,5.0,4.5,4.3,3.0,3.4,2.2,1.5,2.0,.5,.0,5.0,15
,CHULA VISTA,1.5,2.2,1.7,2.6,3.5,1.1,1.7,.7,3.4,4.3,6.1,4.5,5.8,6.8,7.5,7.0,5.5,4.4,2.7,3.8,.7,.3,.6,.9,.0,7.5,14
,DOWNTOWN SES,3.2,1.3,2.1,2.2,2.3,1.4,2.2,2.4,3.0,5.5,5.6,5.9,6.5,6.7,6.8,6.3,5.7,4.6,2.8,2.3,2.0,1.1,1.7,1.9,.0,6.8,14
,EL CAJON LES,.8,.6,1.6,.9,.3,.6,.6,1.6,1.0,1.0,4.7,4.0,3.3,4.0,5.6,6.2,5.5,5.5,3.9,3.8,2.3,1.3,.6,1.2,.0,6.2,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,3.1,1.7,1.4,2.1,2.4,1.2,1.3,2.1,2.5,1.8,7.4,2.9,5.1,5.2,6.9,7.3,6.3,5.4,4.6,3.6,.8,1.9,1.4,1.5,.0,7.4,10
,OTAY MESA DVN,2.3,1.0,1.3,2.2,.9,1.9,1.8,2.5,3.1,4.9,7.0,5.5,5.2,6.2,8.1,9.4,6.5,7.3,3.5,5.2,3.2,.9,1.4,2.1,.0,9.4,15
,PENDLETON,5.6,4.8,4.1,3.7,3.4,3.7,3.6,3.8,2.8,5.1,6.2,5.1,5.6,6.9,7.9,5.4,4.8,4.8,4.6,6.0,5.6,6.7,4.3,4.4,.0,7.9,14
15 SWSP MPH,ALPINE,2.3,1.8,2.4,2.1,1.5,.8,1.4,2.2,2.9,3.9,5.1,4.1,5.5,4.3,4.8,5.8,5.1,4.8,3.4,3.7,2.4,1.9,2.7,1.2,3.2,5.8,15
,CHULA VISTA,1.7,2.3,1.8,2.7,3.6,1.6,1.7,1.0,3.9,4.9,6.7,5.4,6.5,7.4,8.1,7.6,5.9,4.7,3.0,4.0,1.5,.8,.8,1.0,3.7,8.1,14
,DOWNTOWN SES,3.3,1.6,2.5,2.3,2.4,1.5,2.3,2.6,3.6,5.9,6.1,6.5,7.1,7.2,7.4,7.0,6.2,4.9,3.1,2.7,2.3,1.3,1.9,2.0,3.9,7.4,14
,EL CAJON LES,1.6,.8,1.7,.9,.6,.7,.6,1.7,1.9,2.5,5.4,4.7,4.3,4.7,6.3,6.9,5.9,5.8,4.1,4.3,2.5,1.7,.9,1.5,3.0,6.9,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.3,1.7,1.4,2.1,2.4,1.4,1.8,2.3,2.9,2.7,7.9,4.0,5.9,6.0,7.5,7.9,6.6,5.7,4.7,3.8,.8,2.6,1.6,1.6,3.7,7.9,10
,OTAY MESA DVN,2.4,1.7,1.8,2.2,1.1,2.0,2.4,2.8,3.6,5.4,7.7,6.0,6.4,6.9,8.5,9.8,6.7,7.4,4.0,5.3,3.3,1.5,1.8,2.3,4.3,9.8,15
,PENDLETON,5.7,4.8,4.2,3.9,3.6,3.9,3.7,4.0,3.3,5.9,6.4,5.3,5.9,7.3,8.1,5.6,4.9,4.9,4.8,6.2,5.8,6.8,4.6,4.7,5.2,8.1,14
16 AMBTEMP °F,ALPINE,44.4,43.9,44.0,44.3,44.5,44.0,43.8,46.2,47.7,50.2,51.7,51.5,52.7,54.2,55.9,55.2,52.6,49.8,47.8,46.7,45.9,45.6,45.4,45.3,48.1,55.9,14
,CARMEL MT RCH,49.9,50.2,50.5,50.6,50.5,50.1,50.3,51.9,54.5,56.7,56.2,56.3,56.9,60.6,60.4,58.9,57.4,53.9,52.3,52.2,52.6,52.3,52.0,51.7,53.7,60.6,13
,CHULA VISTA,52.8,53.1,52.8,52.3,51.7,52.0,52.5,54.5,55.7,56.9,57.5,57.5,59.1,59.5,58.8,58.1,57.2,55.7,55.0,55.2,55.2,54.3,54.4,54.4,55.3,59.5,13
,DOWNTOWN SES,53.1,53.6,53.6,53.1,53.0,52.9,53.2,54.4,55.8,56.5,57.2,57.8,58.8,58.8,58.7,58.6,57.4,55.8,55.0,55.2,54.9,54.3,54.7,54.7,55.5,58.8,12
,EL CAJON LES,50.9,51.2,51.4,50.8,50.7,50.7,50.5,52.3,55.5,56.9,58.0,58.5,60.2,62.2,62.2,60.9,58.8,55.9,54.5,54.0,53.5,52.7,52.2,52.3,54.9,62.2,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,50.7,51.9,51.9,50.3,50.4,50.4,51.2,53.2,54.8,55.7,56.3,57.6,57.6,59.2,59.0,57.8,56.9,54.7,52.5,52.3,52.0,50.5,51.4,51.8,53.8,59.2,13
,OTAY MESA DVN,51.7,51.2,50.0,49.9,50.1,49.3,49.9,51.4,54.7,57.3,57.5,56.4,59.6,61.2,60.0,58.4,57.1,53.9,52.6,52.8,52.5,52.4,51.2,51.2,53.8,61.2,13
,PENDLETON,52.6,52.6,52.5,52.1,52.1,52.1,52.3,54.1,56.3,57.3,57.8,58.7,59.5,59.8,59.5,58.9,57.7,56.9,57.0,56.7,56.4,56.2,56.1,55.9,55.9,59.8,13
17 RELHUM %,ALPINE,94,91,86,83,78,79,81,72,67,63,64,64,65,62,57,60,68,76,83,86,88,89,90,90,77,94,00
,EL CAJON LES,82,81,80,80,83,80,78,71,59,57,58,56,52,49,49,53,58,65,68,69,70,73,75,74,68,83,04
,KEARNY MESA,88,85,86,90,89,89,87,83,75,70,65,62,64,59,60,63,65,71,77,78,79,83,83,84,76,90,03
18 PRES mmHg,EL CAJON LES,756,756,756,756,755,755,755,756,756,756,756,755,755,754,753,753,753,753,753,753,753,753,753,753,754,756,00
,KEARNY MESA,757,757,757,757,756,756,756,757,757,757,757,757,756,755,755,754,754,754,754,754,754,754,754,754,756,757,00
19 SOLAR W/M2,EL CAJON LES,1,0,0,-1,0,0,35,181,363,386,431,540,617,925,600,471,248,38,-1,-2,-2,-3,-2,-2,201,925,13
,KEARNY MESA,1,1,0,0,0,1,30,131,251,258,345,521,497,801,558,471,276,58,1,0,0,1,0,0,175,801,13
25 NOY,EL CAJON LES,4.84,4.84,3.86,3.53,C,C,6.90,5.11,2.29,3.08,4.10,3.94,4.03,3.47,3.37,3.14,2.98,3.20,3.27,3.86,3.76,4.56,5.95,4.25,4.01,6.90,06
26 NOY-NO,EL CAJON LES,4.79,4.71,3.87,3.54,C,C,6.33,4.43,2.03,2.66,3.33,3.32,3.45,2.96,2.74,2.60,2.69,2.80,3.02,3.59,3.62,4.40,5.90,4.22,3.68,6.33,06
27 NO Trace,EL CAJON LES,.05,.12,.00,.00,C,C,.56,.67,.26,.41,.76,.62,.57,.50,.62,.53,.29,.39,.25,.26,.14,.16,.05,.02,.32,.76,10
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,249.4,C,C,C,230.3,196.2,211.7,195.5,163.2,183.3,204.2,209.3,218.2,209.4,199.3,194.9,192.6,202.3,213.1,223.8,214.9,250.7,266.2,205.0,211.1,266.2,22
BCarbon ug/m3,10TH AVE MARINE TERM,3.08,1.82,1.26,2.00,1.73,1.44,2.43,1.95,.66,.13,.13,.20,.18,.14,.19,.16,.11,.11,.15,.13,.28,.48,.16,.10,.79,3.08,00
,ALPINE,.14,.16,.13,.11,.09,.11,.28,.12,.10,.10,.14,.29,.35,.32,.25,.20,.16,.18,.17,.18,.22,.21,.20,.16,.18,.35,12
,CHICANO PARK,2.09,.92,.94,1.18,.90,.88,1.18,1.31,.62,.16,.16,.13,.15,.15,.14,.12,.10,.16,.18,.15,.30,.69,.49,.57,.57,2.09,00
,DOWNTOWN SES,2.08,.90,1.04,1.26,.94,.96,1.24,1.27,.86,.10,.12,.09,.10,.09,.09,.16,.11,.13,.15,.15,.33,.58,.60,.47,.58,2.08,00
,OCEANVIEW BLVD,1.77,1.01,.87,.81,.84,.80,.96,1.35,.74,.12,.13,.12,.13,.17,.13,.12,.11,.21,.21,.22,.40,.56,.75,.78,.55,1.77,00
,SAN YSIDRO,4.332,5.379,4.339,3.031,3.394,3.687,3.658,1.561,.151,.088,.101,.095,.142,.113,.099,.091,.130,.096,.164,.173,.112,.212,.253,.237,1.318,5.379,01
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
