,DOWNTOWN SES,.022,.010,C,C,.007,.020,.054,.060,.069,.039,.027,.012,.006,.007,.004,.003,.001,.000,.005,.029,.017,.042,.039,.034,.023,.069,08
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.003,.003,.008,.005,.005,.001,.002,.001,.001,.001,.001,.001,.000,.000,.001,.000,.000,.000,.000,.002,.008,07
,OTAY MESA DVN,.004,.011,C,C,.008,.052,.036,.018,.043,.010,.006,.003,.002,.002,.002,.002,.001,.001,.001,.003,.017,.013,.002,.004,.011,.052,05
,PENDLETON,.000,.000,C,C,.013,.015,.011,.017,.007,.019,.013,,,,,,,,,,,,,,.011,.019,09
06 CO PPM,CARMEL MT RCH,.6,.5,C,C,C,.7,.6,.7,.5,.5,.3,.6,.7,.8,.7,.5,.5,1.0,1.1,1.2,1.3,1.0,.8,.4,.7,1.3,20
10 INTMP °C,ALPINE,26,26,26,26,26,26,26,25,24,24,24,24,24,23,24,23,24,24,24,25,25,25,25,26,25,26,00
,CARMEL MT RCH,26,26,26,27,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,26,25,26,26,26,27,03
,CHULA VISTA,23,23,24,24,24,24,24,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,07
,DOWNTOWN SES,24,24,24,24,24,24,24,24,23,22,22,22,22,21,21,22,22,22,23,23,23,23,23,23,23,24,00
,EL CAJON LES,24,24,25,24,24,24,24,25,25,25,24,24,24,24,23,24,23,23,24,24,24,24,24,24,24,25,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,23,23,23,23,23,22,22,24,25,24,24,23,24,25,25,25,24,24,24,24,25,25,25,25,24,25,08
,OTAY MESA DVN,25,25,25,25,25,25,26,25,25,25,24,24,24,24,23,23,23,23,24,24,24,25,25,25,24,26,06
,PENDLETON,25,25,25,25,25,25,25,25,25,24,24,,,,,,,,,,,,,,25,25,00
11 PM2.5 µg/M3,ALPINE,1.3,1.2,4.5,2.6,-.4,.2,2.7,1.9,-2.2,-4.7,-3.3,-1.5,.5,4.3,3.0,1.6,3.6,5.3,3.7,1.2,.6,3.2,2.1,2.5,1.4,5.3,17
,DOWNTOWN SES,14.6,12.7,9.2,6.7,5.2,8.1,9.4,10.0,17.3,13.1,16.2,8.1,7.5,9.0,6.9,8.1,9.0,9.8,13.0,16.0,19.0,19.1,18.9,19.9,11.9,19.9,23
,EL CAJON LES,7.7,7.2,7.6,6.5,6.2,8.6,6.9,8.3,16.0,M,M,2.0,2.9,4.4,4.8,3.8,1.7,8.2,6.3,8.6,14.1,10.8,6.8,9.9,7.2,16.0,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,18.9,17.5,3.5,4.2,2.6,17.5,14.0,11.9,14.8,7.6,3.5,2.5,1.0,.7,4.0,4.5,3.7,4.7,11.6,15.1,28.6,26.9,11.7,7.1,9.9,28.6,20
,PENDLETON,12.6,10.8,8.3,6.7,7.0,5.1,6.1,6.1,M,,M,,,,,,,,,,,,,,7.8,12.6,00
12 VWDR °,ALPINE,348,57,58,107,92,54,49,270,236,298,309,288,299,299,290,294,303,350,103,97,83,35,108,75,0,350,17
,CHULA VISTA,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,M,M
,DOWNTOWN SES,36,23,350,33,357,356,341,235,228,221,214,257,283,319,314,311,335,360,325,75,86,12,16,44,0,360,17
,EL CAJON LES,219,148,166,164,186,166,246,330,272,28,300,228,246,265,257,308,311,289,121,99,141,249,217,191,0,330,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,32,50,57,73,56,66,48,7,262,145,202,216,241,297,304,308,328,327,314,11,32,52,79,72,0,328,16
,OTAY MESA DVN,120,96,66,25,44,124,46,33,154,249,300,304,293,280,292,293,305,327,139,123,132,114,1,50,0,327,17
,PENDLETON,41,37,10,15,42,16,35,43,314,270,272,,,,,,,,,,,,,,0,314,08
13 SIGTHETA °,ALPINE,20,67,57,53,53,40,59,54,43,33,23,31,36,42,29,24,21,49,17,23,20,46,28,21,37,67,01
,CHULA VISTA,39,32,44,26,31,52,50,45,33,36,30,23,23,23,23,17,18,20,15,22,32,36,27,23,30,52,05
,DOWNTOWN SES,67,61,50,56,79,41,59,50,33,38,25,26,20,22,20,20,18,47,60,42,31,22,55,59,42,79,04
,EL CAJON LES,59,67,52,31,61,57,61,51,38,43,62,47,32,20,21,19,15,18,33,51,61,48,36,40,43,67,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,13,10,11,12,6,8,10,37,45,45,55,17,14,16,11,12,8,7,6,20,14,32,11,12,18,55,10
,OTAY MESA DVN,54,29,70,38,41,35,44,54,23,42,26,19,16,12,13,12,12,23,26,57,13,46,22,33,32,70,02
,PENDLETON,50,34,15,34,18,22,35,24,18,17,15,,,,,,,,,,,,,,26,50,00
14 VWSP MPH,ALPINE,1.5,.1,.6,.8,.7,.7,.2,.6,1.5,2.9,4.8,3.7,4.0,3.8,4.7,4.5,2.8,.8,2.2,1.6,2.6,1.5,1.1,1.9,.0,4.8,10
,CHULA VISTA,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,.0,M,M
,DOWNTOWN SES,.4,1.0,.9,.7,.7,.6,.7,.6,.9,1.7,3.3,3.3,4.6,6.8,7.2,5.8,5.3,2.3,.4,.9,1.7,1.1,.8,.4,.0,7.2,14
,EL CAJON LES,.7,.2,.4,.4,.2,.5,.3,.1,1.3,.9,.4,2.5,4.0,6.7,5.7,6.2,5.3,2.9,1.3,1.0,.2,.6,.3,.2,.0,6.7,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,3.5,4.5,3.7,3.6,5.3,4.3,4.1,.2,1.0,1.7,2.1,6.4,8.4,8.9,8.7,8.2,7.2,3.8,5.8,3.3,2.1,1.3,2.6,3.0,.0,8.9,13
,OTAY MESA DVN,1.5,1.9,1.3,1.9,2.8,2.5,1.4,.6,1.7,1.5,3.8,5.8,8.1,10.6,8.5,7.3,4.3,2.2,.9,1.5,3.1,1.7,3.3,1.7,.0,10.6,13
,PENDLETON,2.2,3.5,4.1,1.9,3.0,2.2,3.5,1.8,1.9,2.4,2.7,,,,,,,,,,,,,,.0,4.1,02
15 SWSP MPH,ALPINE,1.6,1.2,.8,.9,.8,1.1,.5,1.4,1.8,3.6,5.2,4.4,5.2,4.6,5.3,4.9,3.0,1.1,2.3,1.7,2.7,2.2,1.3,2.1,2.5,5.3,14
,CHULA VISTA,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
,DOWNTOWN SES,.8,1.5,1.1,1.4,1.1,1.4,1.2,.9,1.2,2.2,3.6,3.6,5.0,7.3,7.6,6.2,5.6,2.8,.6,1.1,1.8,1.3,1.1,.5,2.5,7.6,14
,EL CAJON LES,1.0,.6,1.4,1.5,.8,1.1,1.0,.7,1.6,1.2,1.5,3.4,4.7,7.2,6.3,6.6,5.5,3.3,1.9,1.2,.6,1.5,.7,.6,2.3,7.2,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.7,4.5,3.8,3.8,5.3,4.4,4.2,1.1,2.1,2.6,2.8,6.9,8.7,9.5,8.8,8.4,7.4,3.8,5.9,3.7,2.2,1.5,2.6,3.2,4.6,9.5,13
,OTAY MESA DVN,1.9,2.2,2.1,2.7,3.9,2.9,2.3,1.3,1.9,3.6,4.2,6.2,8.4,10.9,8.7,7.5,4.4,2.6,1.4,2.0,3.3,2.2,3.7,3.2,3.9,10.9,13
,PENDLETON,2.5,3.7,4.2,2.1,3.3,2.6,4.1,2.0,2.3,2.5,2.9,,,,,,,,,,,,,,2.9,4.2,02
16 AMBTEMP °F,ALPINE,69.8,69.3,69.1,69.0,68.2,69.0,70.1,72.9,77.0,78.0,79.4,81.9,83.5,84.6,84.3,81.5,79.2,76.2,73.3,72.5,70.5,70.4,71.0,70.7,74.6,84.6,13
,CARMEL MT RCH,62.8,62.1,61.0,59.7,60.0,61.9,63.3,68.4,74.7,79.3,83.9,87.2,88.3,86.4,85.7,82.2,79.4,77.2,74.6,73.1,70.9,68.6,66.5,65.8,72.6,88.3,12
,CHULA VISTA,60.2,60.5,59.6,59.1,60.3,58.9,61.2,68.2,72.7,78.5,82.4,83.9,84.0,84.7,85.9,82.8,78.6,73.5,70.6,68.5,67.6,66.4,65.4,64.2,70.7,85.9,14
,DOWNTOWN SES,61.1,60.3,59.4,59.3,59.0,59.4,60.5,66.6,72.9,78.5,81.0,83.7,85.3,82.5,82.7,83.7,81.5,77.7,74.4,72.0,70.3,68.2,66.7,65.4,71.3,85.3,12
,EL CAJON LES,56.9,55.8,54.7,53.8,53.0,52.1,53.1,58.5,65.8,74.8,82.2,86.7,89.7,90.2,89.5,88.8,84.7,79.1,73.5,70.0,67.1,64.8,63.3,61.2,69.6,90.2,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,62.6,62.9,62.3,61.3,62.3,61.8,64.3,70.5,75.7,79.8,84.1,86.8,87.9,86.8,84.4,82.2,78.0,75.1,69.9,69.3,71.0,69.4,66.6,66.1,72.5,87.9,12
,OTAY MESA DVN,66.0,65.4,67.4,65.1,64.6,66.2,65.7,71.6,78.1,83.2,85.3,86.7,88.3,88.3,86.1,85.2,79.7,74.6,72.4,72.6,71.2,71.5,69.9,68.7,74.7,88.3,12
,PENDLETON,60.9,59.6,56.6,56.2,56.7,56.5,58.7,64.7,70.1,71.7,72.4,,,,,,,,,,,,,,62.2,72.4,10
17 RELHUM %,ALPINE,29,29,29,28,29,27,26,25,20,20,19,17,16,16,17,19,21,24,27,27,28,29,27,27,24,29,00
,EL CAJON LES,69,72,74,77,78,81,79,66,52,36,25,21,18,17,17,17,23,29,37,44,49,53,56,60,48,81,05
,KEARNY MESA,54,52,53,56,54,54,50,42,33,28,22,20,20,22,26,27,33,37,48,51,43,42,47,48,40,56,03
18 PRES mmHg,EL CAJON LES,751,750,750,750,750,750,750,751,751,750,750,749,749,748,748,748,748,748,748,748,748,748,748,748,749,751,00
,KEARNY MESA,751,751,751,751,751,751,751,751,751,751,751,750,749,749,749,749,749,749,749,749,749,749,749,749,750,751,00
19 SOLAR W/M2,EL CAJON LES,0,0,0,1,0,1,23,144,428,573,671,701,670,574,427,238,40,-2,-3,-2,-1,-1,0,-1,187,701,11
,KEARNY MESA,0,0,0,0,0,0,55,230,408,554,646,672,639,551,419,250,72,0,0,-1,-1,-1,-1,-1,187,672,11
25 NOY,EL CAJON LES,24.09,24.98,25.88,25.93,27.91,C,C,53.30,58.89,37.15,14.40,10.87,8.24,7.83,6.40,5.62,10.86,16.29,21.80,28.58,27.14,22.28,29.35,29.52,23.51,58.89,08
26 NOY-NO,EL CAJON LES,21.06,20.88,20.88,19.28,18.90,C,C,22.30,27.37,22.50,10.91,8.74,7.00,6.52,5.54,5.07,10.40,16.08,21.60,27.58,26.18,21.31,26.91,25.83,17.85,27.58,19
27 NO Trace,EL CAJON LES,3.03,4.10,4.99,6.64,9.00,C,C,30.99,31.51,14.65,3.49,2.13,1.24,1.31,.85,.55,.46,.21,.19,.99,.96,.97,2.43,3.69,5.65,31.51,08
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.1,.2,.2,.2,.1,.1,.1,.1,.1,.0,.0,.1,.2,.1,.1,.1,.1,.0,.0,.0,.2,06
29 CO Tr PPB,EL CAJON LES,446.3,507.1,C,C,C,712.6,824.9,811.8,886.4,560.5,337.5,282.5,261.5,242.3,208.1,193.9,253.5,390.9,478.6,477.2,508.0,477.2,494.2,529.6,470.6,886.4,08
BCarbon ug/m3,10TH AVE MARINE TERM,2.09,2.03,1.84,1.02,1.11,1.30,1.88,3.20,2.29,1.87,2.22,3.05,1.15,.78,.63,.72,1.26,1.68,1.71,2.27,2.16,2.03,1.70,2.10,1.75,3.20,07
,ALPINE,.10,.10,.08,.07,.12,.10,.11,.16,.11,.08,.07,.06,.09,.10,.19,.17,.17,.37,.22,.20,.12,.13,.10,.08,.13,.37,17
,CHICANO PARK,2.43,2.23,1.24,1.12,1.34,2.28,2.93,2.93,4.37,3.33,2.05,1.56,.90,.75,.69,.91,.93,.87,2.32,2.52,2.59,2.88,2.70,2.29,2.01,4.37,08
,DOWNTOWN SES,1.70,1.19,.86,.76,.83,1.35,2.31,2.13,3.19,2.50,2.29,1.54,.94,1.07,.97,.97,.91,.74,1.64,2.79,2.21,2.74,2.36,2.45,1.69,3.19,08
,OCEANVIEW BLVD,1.70,1.33,.95,.74,1.01,1.44,1.96,1.51,1.37,1.12,1.87,1.70,.73,.56,.50,.55,.63,.87,1.67,1.99,1.98,2.70,2.07,1.66,1.36,2.70,21
,SAN YSIDRO,2.17,3.98,10.01,8.02,7.73,9.62,11.39,12.04,9.31,5.20,.79,.49,.59,.70,.61,.55,.81,1.05,1.23,1.52,1.98,3.31,3.08,4.56,4.20,12.04,07
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
