Current Date:,1/20/2019,6:12 AM,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,26,26,26,26,26,26,26,27,26,26,26,26,26,25,25,25,25,25,25,26,26,26,26,26,26,27,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,27,26,26,26,25,25,24,24,24,26,26,26,26,26,26,27,10
,PENDLETON,24,24,24,24,24,23,23,22,23,24,23,23,23,23,23,23,24,24,24,24,25,25,25,24,24,25,20
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,-.7,1.7,2.5,3.0,2.2,1.5,2.0,1.9,.0,1.7,3.4,1.8,-.1,-.8,1.5,1.8,3.7,6.7,10.4,14.5,10.5,8.3,4.8,2.2,3.5,14.5,19
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,10.5,14.2,9.0,7.3,12.1,9.5,7.7,10.4,9.4,7.1,9.1,5.4,4.1,6.2,9.1,8.9,7.4,9.8,15.1,16.6,12.3,21.0,19.5,21.1,10.9,21.1,23
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,3.8,6.2,12.2,7.1,6.7,10.9,5.6,3.7,6.8,4.8,4.3,5.0,1.4,2.4,5.4,5.3,3.1,8.9,6.4,7.8,7.7,7.3,9.9,7.3,6.2,12.2,02
,PENDLETON,2.5,5.9,2.7,1.1,5.3,8.4,8.0,5.5,2.4,15.0,12.4,11.4,13.5,9.4,12.2,10.8,11.4,15.9,28.1,15.9,19.5,16.3,9.5,6.3,10.3,28.1,18
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,308,353,68,88,3,3,9,11,340,313,305,285,309,310,308,291,296,359,350,352,5,90,279,4,210,359,17
,CHULA VISTA,12,81,117,51,45,85,83,69,5,9,321,322,316,297,307,311,307,329,120,121,104,47,86,75,151,329,17
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,76,20,251,350,264,113,208,110,265,167,302,318,291,316,258,256,251,122,115,110,122,240,216,134,203,350,03
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,28,25,44,49,16,40,47,55,35,325,287,285,290,305,299,298,305,297,63,10,9,32,49,52,135,325,09
,OTAY MESA DVN,20,87,86,49,53,95,58,29,4,343,334,325,321,317,309,313,301,358,26,28,25,48,38,27,150,358,17
,PENDLETON,50,62,18,41,42,70,59,60,14,322,295,295,304,310,311,314,321,312,295,54,62,87,54,31,158,322,09
13 SIGTHETA °,ALPINE,77,26,33,40,18,42,48,17,47,28,24,29,29,29,31,28,30,16,30,29,10,64,52,37,34,77,00
,CHULA VISTA,64,26,44,49,52,37,23,25,50,45,26,23,27,23,18,20,19,46,40,15,21,21,24,34,32,64,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,31,58,57,37,45,59,47,50,46,50,51,49,65,34,26,19,18,65,15,39,55,66,45,40,44,66,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,16,8,10,40,7,20,11,13,24,45,33,30,22,15,11,9,12,7,33,16,25,10,5,5,18,45,09
,OTAY MESA DVN,18,43,28,34,26,38,24,52,38,20,13,15,18,19,19,13,12,62,23,23,40,35,41,15,28,62,17
,PENDLETON,13,16,32,40,17,12,16,13,15,30,18,20,17,12,11,12,10,16,17,19,46,25,26,23,20,46,20
14 VWSP MPH,ALPINE,.6,1.9,1.3,1.4,3.2,.9,.6,2.6,1.2,2.1,3.0,3.0,3.4,3.2,3.0,2.6,1.9,1.7,1.2,1.3,2.8,.3,.3,.5,1.8,3.4,12
,CHULA VISTA,.7,1.2,1.1,.8,1.1,1.4,1.6,1.8,1.4,1.9,3.0,4.4,4.7,5.2,6.0,4.7,4.1,1.1,.8,1.4,1.8,1.4,1.5,.9,2.3,6.0,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.7,.3,.5,.2,.4,.3,.2,.2,1.0,.1,1.0,1.0,1.3,2.0,4.5,4.4,3.0,.3,2.2,.9,.3,.7,.1,.5,1.1,4.5,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.8,5.5,4.1,1.3,4.3,3.0,4.3,4.4,2.4,.6,2.6,3.5,5.0,7.4,9.5,9.0,4.3,2.9,2.0,2.4,1.5,3.3,4.8,5.0,4.0,9.5,14
,OTAY MESA DVN,1.7,1.8,1.9,2.9,3.2,2.4,2.8,2.0,2.5,2.7,5.9,5.5,4.7,4.4,4.2,4.9,3.5,.9,2.1,2.9,2.2,2.6,2.1,4.1,3.1,5.9,10
,PENDLETON,3.6,4.0,2.2,2.2,3.6,3.8,6.4,7.6,4.3,3.1,3.6,3.5,6.1,8.9,9.1,8.1,8.1,4.5,1.6,1.3,1.1,2.3,2.3,4.7,4.4,9.1,14
15 SWSP MPH,ALPINE,1.5,2.2,1.7,2.6,3.4,1.4,.8,2.7,1.8,2.4,3.2,3.4,3.8,3.6,3.3,3.0,2.2,1.8,1.3,1.6,2.8,1.1,.9,1.1,2.2,3.8,12
,CHULA VISTA,1.3,1.5,1.4,1.1,1.6,2.0,1.8,2.4,2.0,2.3,3.5,4.8,5.3,5.6,6.3,5.0,4.3,1.3,.9,1.5,1.9,1.5,1.7,1.2,2.6,6.3,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.9,.8,1.1,1.3,1.0,.7,.5,.4,1.4,1.2,1.5,1.9,2.2,3.0,5.1,4.8,3.3,1.5,2.3,1.1,.3,1.0,.4,.6,1.6,5.1,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.9,5.6,4.2,2.0,4.4,3.6,4.6,4.6,2.6,1.3,3.0,3.9,5.5,7.7,9.7,9.2,4.4,2.9,2.3,2.5,1.8,3.4,4.9,5.0,4.3,9.7,14
,OTAY MESA DVN,2.4,2.3,2.6,4.0,3.5,2.7,3.4,3.1,2.8,3.1,6.0,5.7,5.0,4.6,4.4,5.0,3.6,2.0,2.3,3.0,2.5,3.0,2.6,4.3,3.5,6.0,10
,PENDLETON,3.8,4.3,2.5,2.9,3.9,3.9,6.6,7.8,4.6,3.6,3.8,3.7,6.4,9.1,9.3,8.2,8.2,4.7,1.7,2.1,1.8,2.9,2.7,5.0,4.7,9.3,14
16 AMBTEMP °F,ALPINE,52.9,54.1,54.3,54.5,54.0,54.1,54.9,57.4,62.5,65.6,67.8,69.4,71.4,73.0,73.9,72.9,68.9,62.8,61.1,60.3,60.7,59.8,59.7,60.0,61.9,73.9,14
,CARMEL MT RCH,51.2,50.6,50.3,49.5,49.2,49.8,48.8,51.2,57.8,62.7,66.7,69.6,70.9,72.3,72.2,70.7,68.7,65.8,63.8,61.7,59.5,58.7,58.8,58.3,60.0,72.3,13
,CHULA VISTA,53.0,51.8,50.9,49.9,49.5,49.6,50.1,52.8,57.4,63.9,67.9,71.1,73.3,74.7,74.4,74.1,71.3,67.0,63.8,61.5,59.3,58.2,57.2,55.9,60.8,74.7,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,50.9,49.6,48.5,47.7,46.4,45.7,45.0,45.1,49.4,55.9,65.2,70.5,74.9,76.9,77.4,76.2,72.9,66.7,61.7,59.4,57.0,54.8,53.4,52.3,58.5,77.4,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,53.8,53.3,53.6,52.3,52.7,51.4,52.1,54.4,61.2,66.5,68.9,70.9,72.6,72.9,71.7,68.9,67.8,65.0,61.3,60.9,59.0,59.7,59.7,59.8,61.3,72.9,13
,OTAY MESA DVN,54.3,53.9,56.4,54.2,56.6,57.3,57.5,58.1,61.8,66.2,68.2,70.9,72.7,74.3,75.2,74.2,72.2,68.2,65.7,63.6,63.2,63.8,62.0,63.0,63.9,75.2,14
,PENDLETON,53.6,52.1,49.7,50.0,51.9,51.2,51.9,53.0,56.8,61.7,61.6,63.2,64.4,64.8,65.4,66.7,64.9,61.9,61.2,60.5,58.0,56.8,58.0,58.4,58.2,66.7,15
17 RELHUM %,ALPINE,77,68,66,52,64,65,58,47,40,35,30,30,31,28,27,37,48,60,62,62,55,54,50,42,50,77,00
,EL CAJON LES,96,96,97,98,98,98,99,99,99,86,60,43,34,33,37,36,42,55,67,73,78,83,84,87,74,99,06
,KEARNY MESA,97,97,96,96,95,93,91,86,73,55,50,46,46,42,47,47,50,53,66,68,74,73,74,70,70,97,00
18 PRES mmHg,KEARNY MESA,753,753,753,753,752,753,753,753,753,754,754,753,752,751,751,750,750,750,750,750,751,751,751,750,752,754,09
19 SOLAR W/M2,KEARNY MESA,1,1,1,1,1,1,3,84,259,426,569,630,622,554,431,268,88,3,1,1,1,1,1,1,165,630,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.1,.1,.1,.1,.1,.1,.1,.0,.0,.1,.0,.1,.1,.0,.1,.0,.1,.1,.1,.0,.1,05
29 CO Tr PPB,EL CAJON LES,415.8,425.3,C,C,C,507.7,615.5,710.6,674.7,470.6,515.0,311.6,279.9,251.6,262.7,246.4,280.7,565.5,589.6,765.1,674.9,669.1,618.4,756.8,505.1,765.1,19
