,DOWNTOWN SES,23.8,C,C,14.6,15.3,14.8,20.4,13.5,9.3,8.8,14.2,10.9,5.4,10.4,7.4,7.8,13.5,16.8,24.8,16.8,19.4,29.7,32.3,24.6,16.1,32.3,22
,EL CAJON LES,5.6,C,C,C,12.5,13.5,12.5,11.8,10.5,10.9,7.5,3.1,3.5,2.9,2.3,2.6,5.4,10.2,13.1,11.3,11.4,9.6,8.3,12.8,8.6,13.5,05
,KEARNY MESA,6.0,C,C,6.4,7.5,9.4,18.5,9.3,6.0,3.2,2.3,4.1,2.6,2.1,1.8,2.2,3.1,6.1,6.4,14.0,13.2,12.2,16.7,7.7,7.3,18.5,06
,OTAY MESA DVN,24.0,C,C,8.3,8.3,15.3,5.8,5.4,9.5,16.7,14.0,9.3,4.8,2.0,2.6,3.2,3.2,3.4,3.5,3.2,15.1,10.3,4.5,3.4,7.9,24.0,00
,PENDLETON,6.6,C,C,5.9,7.2,6.7,7.2,6.0,5.2,6.1,4.9,3.7,2.8,2.5,2.4,2.2,2.4,2.8,4.2,5.1,9.0,8.9,9.8,10.1,5.5,10.1,23
04 NO PPB,ALPINE,.0,C,C,.0,.0,.0,.3,.5,.9,.3,.1,.1,.1,.2,.2,.1,.0,.4,.2,.5,.0,.0,.1,.0,.1,.9,08
,OTAY MESA DVN,.6,C,C,.3,.4,.7,.5,1.4,3.1,5.9,3.9,2.3,1.2,.5,.6,.6,.4,.3,.4,.3,.4,.5,.4,.6,1.1,5.9,09
,PENDLETON,.0,C,C,.0,.0,.1,.3,1.1,1.2,1.3,.7,.3,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,1.5,.3,1.5,23
06 CO PPM,CARMEL MT RCH,.6,C,C,.7,.7,.6,.4,.6,.5,.6,.8,.8,.7,.8,.8,.8,.8,.9,.9,.7,.9,1.0,1.1,.7,.7,1.1,22
10 INTMP °C,ALPINE,27,27,27,27,27,27,27,26,26,25,25,26,25,25,25,25,25,25,26,26,26,26,26,27,26,27,00
,CARMEL MT RCH,26,27,27,27,26,26,26,26,26,26,25,25,26,26,26,25,25,26,26,26,26,26,26,26,26,27,01
,CHULA VISTA,23,23,22,22,21,21,20,21,22,24,25,24,24,24,24,25,25,25,25,25,25,25,25,25,24,25,10
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,25,25,25,25,24,24,24,25,25,25,25,25,26,26,26,25,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,26,26,26,26,26,26,00
,KEARNY MESA,25,25,25,25,25,25,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,27,27,27,27,27,27,27,27,27,27,26,26,25,25,25,24,24,24,25,26,26,26,26,27,26,27,00
,PENDLETON,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,25,26,00
11 PM2.5 µg/M3,ALPINE,5.6,4.9,4.5,4.6,4.1,3.3,3.5,3.5,3.9,3.6,4.1,4.2,4.1,4.7,5.9,5.3,5.4,5.9,6.4,6.8,6.2,5.8,5.1,5.1,4.8,6.8,19
,DOWNTOWN SES,17.0,15.2,13.6,12.5,12.2,11.3,12.3,10.3,7.0,7.4,8.9,8.5,9.6,10.7,10.5,10.9,11.6,12.1,13.0,13.9,14.6,17.1,20.5,20.3,12.5,20.5,22
,EL CAJON LES,9.7,11.1,10.6,11.8,11.7,11.7,11.4,12.6,9.8,7.1,6.3,5.6,5.8,6.5,6.5,6.2,7.0,9.6,11.7,15.4,13.7,12.9,8.4,11.3,9.7,15.4,19
,OTAY MESA DVN,41.4,65.0,66.9,29.4,18.5,42.6,16.8,13.9,22.7,26.7,16.4,12.4,11.5,8.6,12.1,12.8,11.8,12.6,14.1,13.7,48.5,38.2,14.6,12.0,24.3,66.9,02
,PENDLETON,12.4,12.4,11.6,10.3,10.7,9.2,9.6,8.7,7.4,9.0,9.6,8.7,8.4,8.0,8.3,8.2,8.7,10.3,13.0,13.2,9.8,10.5,11.3,10.3,9.9,13.2,19
12 VWDR °,ALPINE,92,77,76,20,90,88,98,111,152,222,263,283,243,270,292,275,281,339,99,355,24,81,64,87,0,355,19
,CHULA VISTA,96,23,22,89,78,52,66,76,146,192,270,272,253,243,267,261,235,232,161,126,111,98,58,73,0,272,11
,DOWNTOWN SES,335,355,19,22,347,8,52,53,95,193,235,269,276,292,284,271,290,307,330,2,354,1,44,53,0,355,01
,EL CAJON LES,99,109,275,92,164,200,125,217,261,334,290,271,250,256,279,263,251,266,150,98,141,103,105,174,0,334,09
,KEARNY MESA,77,18,35,46,69,43,47,76,160,211,236,250,288,307,320,319,311,313,313,34,26,24,73,101,0,320,14
,OTAY MESA DVN,127,132,135,354,123,128,4,30,158,163,210,296,290,295,296,285,294,337,333,41,138,71,344,9,0,354,03
,PENDLETON,54,61,70,46,59,42,50,55,74,156,239,277,279,277,274,276,271,278,292,331,39,62,76,43,0,331,19
13 SIGTHETA °,ALPINE,21,29,17,48,34,14,19,29,20,39,39,33,27,32,27,28,24,31,47,42,34,14,30,22,29,48,03
,CHULA VISTA,17,22,15,15,21,29,20,32,40,49,33,20,21,20,21,20,19,18,19,11,16,37,25,19,23,49,09
,DOWNTOWN SES,19,20,14,34,62,22,34,48,35,53,23,21,18,20,23,15,21,23,20,18,19,40,23,38,28,62,04
,EL CAJON LES,29,33,30,72,45,47,35,48,46,47,36,34,23,23,25,26,20,22,32,47,22,34,42,53,36,72,03
,KEARNY MESA,18,12,8,11,14,28,15,20,23,32,28,P,14,17,15,15,10,9,11,11,11,22,13,14,16,32,09
,OTAY MESA DVN,10,19,46,33,42,14,20,50,22,21,39,16,14,13,13,14,13,14,28,61,15,32,36,25,25,61,19
,PENDLETON,10,14,11,11,16,12,9,13,15,18,19,16,17,18,17,16,15,15,16,29,10,11,16,12,15,29,19
14 VWSP MPH,ALPINE,1.7,1.7,2.1,.7,1.2,2.4,1.9,1.8,3.2,2.5,3.5,4.1,5.4,5.1,5.7,4.1,2.3,.6,.6,1.6,1.3,2.3,.5,1.9,.0,5.7,14
,CHULA VISTA,4.4,2.0,2.0,.7,.8,.7,1.1,.7,1.0,1.2,2.9,5.7,5.8,6.2,5.7,4.7,3.3,2.0,1.2,1.7,1.4,1.8,.8,.9,.0,6.2,13
,DOWNTOWN SES,1.4,1.5,2.2,1.3,.6,1.4,1.4,1.4,1.8,1.0,4.0,5.3,6.6,6.0,5.9,5.0,2.9,2.5,2.0,2.2,1.5,.9,.8,1.0,.0,6.6,12
,EL CAJON LES,1.5,.8,1.0,.2,.3,.4,1.2,.4,.7,.9,3.0,3.9,5.6,6.3,5.3,4.2,3.0,2.2,.9,1.1,1.1,2.4,.9,.4,.0,6.3,13
,KEARNY MESA,.9,1.3,3.8,3.7,3.3,1.6,1.0,1.0,1.9,2.6,3.7,7.2,9.5,8.7,8.9,7.6,5.3,3.6,2.4,.4,3.9,3.2,2.8,2.9,.0,9.5,12
,OTAY MESA DVN,3.4,2.0,1.6,1.8,.7,3.0,4.2,.7,2.8,3.2,2.1,8.5,8.8,7.4,8.4,6.7,4.4,3.5,1.3,2.0,2.8,1.3,1.4,2.3,.0,8.8,12
,PENDLETON,4.7,5.1,5.2,4.7,4.4,5.6,5.1,5.3,4.3,4.3,3.8,3.8,4.1,4.7,5.0,4.1,3.6,2.4,1.9,1.0,4.0,4.5,3.8,3.7,.0,5.6,05
15 SWSP MPH,ALPINE,1.8,2.2,2.5,1.4,1.5,2.4,2.0,2.0,3.5,3.6,4.2,5.2,6.0,6.1,6.3,4.6,2.5,.9,.8,1.7,1.7,2.4,.9,2.0,2.8,6.3,14
,CHULA VISTA,4.6,2.3,2.1,.8,.9,.8,1.3,1.0,1.3,1.6,3.4,6.0,6.2,6.6,6.1,4.9,3.5,2.1,1.4,1.8,1.5,1.9,.9,.9,2.7,6.6,13
,DOWNTOWN SES,1.5,1.6,2.3,1.5,.8,1.7,1.6,1.8,2.2,2.1,4.3,5.8,7.0,6.3,6.4,5.1,3.1,2.7,2.2,2.5,1.8,1.2,1.1,1.4,2.8,7.0,12
,EL CAJON LES,1.6,1.1,1.5,.4,1.1,1.0,1.3,1.1,1.2,1.4,3.4,4.8,6.2,6.8,6.5,4.8,3.2,2.6,1.6,1.5,1.6,2.5,1.6,1.2,2.5,6.8,13
,KEARNY MESA,1.0,1.4,3.9,3.8,3.4,1.9,1.1,1.2,2.1,3.4,4.2,7.7,10.0,9.3,9.3,7.8,5.4,3.9,2.6,.4,4.0,3.4,2.9,3.0,4.0,10.0,12
,OTAY MESA DVN,3.5,2.1,2.1,1.9,1.3,3.1,4.4,1.4,2.9,3.4,3.6,8.9,9.1,7.6,8.6,6.9,4.5,3.8,1.5,2.8,2.9,2.3,1.6,2.5,3.9,9.1,12
,PENDLETON,4.8,5.2,5.3,4.9,4.6,5.7,5.2,5.4,5.2,5.5,4.3,3.9,4.3,4.9,5.2,4.3,3.8,2.5,1.9,1.3,4.0,4.8,4.0,3.8,4.4,5.7,05
16 AMBTEMP °F,ALPINE,61.7,60.0,63.0,63.6,63.6,63.7,64.1,66.7,71.1,74.7,75.8,77.6,79.1,78.4,76.5,75.2,72.6,69.5,67.1,65.9,65.1,64.8,65.0,64.5,68.7,79.1,12
,CARMEL MT RCH,57.0,56.9,55.2,54.8,54.7,53.7,53.4,58.1,65.1,71.7,77.1,79.0,77.6,77.7,76.6,74.8,71.2,68.0,66.1,63.6,62.1,60.3,60.0,58.4,64.7,79.0,11
,CHULA VISTA,59.5,57.5,56.3,55.6,55.2,54.8,55.2,59.8,67.8,72.6,75.9,75.9,75.6,73.7,72.9,73.4,70.6,67.2,65.3,64.0,62.7,61.8,60.2,58.9,64.7,75.9,10
,DOWNTOWN SES,59.0,59.3,58.8,57.4,56.1,56.7,57.0,61.3,67.8,72.0,73.7,76.1,75.3,74.8,73.4,72.6,71.3,68.9,67.5,65.5,64.3,62.8,61.9,60.7,65.6,76.1,11
,EL CAJON LES,55.9,54.0,53.3,52.4,51.3,50.8,49.9,54.4,63.2,71.1,78.3,82.4,83.2,82.2,82.2,81.0,77.0,72.0,67.6,64.5,62.1,60.1,58.9,56.2,65.2,83.2,12
,KEARNY MESA,59.1,58.6,58.4,57.2,56.8,55.4,55.4,62.6,68.6,73.6,78.1,80.3,79.0,78.2,76.1,74.7,71.2,67.1,64.8,63.3,61.7,60.0,59.2,58.6,65.8,80.3,11
,OTAY MESA DVN,58.7,57.9,57.7,58.0,57.2,57.4,56.8,60.4,66.5,71.9,78.4,79.6,77.4,76.4,74.3,72.4,70.9,67.1,63.8,63.0,62.2,62.1,62.3,61.3,65.6,79.6,11
,PENDLETON,57.7,57.0,56.6,56.1,54.8,55.5,55.5,57.9,64.7,69.1,70.0,70.8,71.1,71.8,71.9,71.0,69.2,67.5,67.1,66.2,63.7,61.8,60.1,59.1,63.6,71.9,14
17 RELHUM %,ALPINE,39,36,28,29,24,19,19,19,19,15,16,15,13,16,22,21,24,27,29,31,32,31,29,29,24,39,00
,EL CAJON LES,73,74,78,83,86,86,88,79,52,34,24,19,19,23,23,22,30,38,47,73,76,68,57,68,55,88,06
,KEARNY MESA,96,93,87,91,82,81,78,69,49,31,23,28,36,35,44,41,51,65,90,85,82,83,74,71,65,96,00
18 PRES mmHg,EL CAJON LES,750,750,749,749,749,749,750,750,750,749,749,748,747,747,747,747,747,747,748,748,748,748,748,748,748,750,00
,KEARNY MESA,751,751,750,750,750,750,751,751,751,750,750,749,749,748,748,748,748,748,749,749,749,749,749,749,749,751,00
19 SOLAR W/M2,EL CAJON LES,-4,-5,-4,-4,-4,-4,15,64,398,561,670,698,663,565,418,229,36,-8,-8,-7,-6,-6,-5,-5,177,698,11
,KEARNY MESA,0,1,0,0,0,0,38,251,467,642,753,787,751,649,487,283,73,1,0,0,0,0,0,1,216,787,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,2,8,20,29,34,36,34,29,21,11,3,0,0,0,0,0,0,0,9,36,11
25 NOY,EL CAJON LES,5.97,7.18,11.61,13.22,C,C,18.19,20.84,16.27,15.65,10.55,5.25,5.70,5.20,4.51,4.49,6.78,10.66,13.47,12.12,11.57,10.24,8.39,14.44,10.55,20.84,07
26 NOY-NO,EL CAJON LES,5.96,7.08,11.17,12.86,C,C,12.84,12.12,11.12,11.31,8.18,4.70,5.11,4.74,4.22,4.26,6.61,10.11,13.45,12.08,11.52,10.23,8.21,14.34,9.19,14.34,23
27 NO Trace,EL CAJON LES,.01,.10,.43,.35,C,C,5.34,8.72,5.15,4.34,2.36,.55,.59,.46,.28,.22,.17,.55,.01,.03,.05,.00,.17,.10,1.36,8.72,07
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.2,.1,.1,.1,.1,.1,.1,.1,.1,.2,.1,.0,.0,.0,.0,.0,.0,.2,08
29 CO Tr PPB,EL CAJON LES,281.0,C,C,C,367.7,444.8,454.9,486.5,387.2,371.2,307.2,223.3,249.9,246.5,221.8,222.3,266.2,408.7,513.7,460.4,442.9,386.6,301.8,479.2,358.2,513.7,18
BCarbon ug/m3,10TH AVE MARINE TERM,2.01,2.13,1.39,1.30,1.01,1.37,1.11,1.10,.95,.76,1.19,1.10,.72,1.20,.67,.82,.74,.74,1.04,1.23,2.07,1.53,2.06,1.89,1.26,2.13,01
,BOSTON AVE,3.91,2.69,1.25,1.35,1.14,1.33,1.38,1.16,.79,1.02,.85,.84,.68,.74,.78,.79,.87,1.11,1.26,1.59,2.43,8.59,3.13,2.15,1.74,8.59,21
,CHICANO PARK,1.86,1.49,1.11,.88,.83,.81,.93,.88,.54,.73,.86,.65,.51,.63,.57,.64,.68,.89,1.21,1.22,1.22,2.03,2.24,1.75,1.05,2.24,22
,DOWNTOWN SES,2.17,2.23,1.40,1.22,1.14,1.05,1.21,.95,.67,.71,.94,.80,.76,1.01,.87,.94,.99,1.15,1.55,1.34,1.31,1.88,2.46,2.04,1.28,2.46,22
,OCEANVIEW BLVD,3.92,2.64,1.52,.94,.91,.82,.75,.76,.55,.65,.80,.67,.57,.68,.64,.69,.77,1.02,1.23,1.55,3.56,2.90,1.85,1.73,1.34,3.92,00
,SAN YSIDRO,3.90,5.28,4.91,4.90,4.26,3.47,3.19,3.65,4.44,2.77,1.34,1.30,.55,.54,.54,.40,.38,.35,.44,.55,.46,.92,1.36,1.79,2.15,5.28,01
PM10 STD,ALPINE,20.2,19.3,17.4,17.4,15.2,13.9,15.3,20.1,14.6,15.7,21.3,18.1,19.0,21.6,20.0,20.0,18.3,18.4,21.4,24.1,23.0,21.8,17.7,19.2,18.8,24.1,19
,DOWNTOWN SES,33.3,29.9,27.1,25.6,23.6,24.6,28.1,23.8,22.3,24.8,26.9,24.3,26.0,29.2,27.8,29.2,32.4,34.6,30.7,32.3,31.4,33.7,38.7,36.8,29.0,38.7,22
,EL CAJON LES,23.1,24.5,23.0,25.3,24.6,23.4,24.3,27.3,23.4,21.8,23.6,23.7,24.0,22.4,21.7,22.9,22.4,29.1,34.0,37.0,31.6,30.7,22.5,25.5,25.4,37.0,19
,OTAY MESA DVN,91.9,135.6,133.1,64.8,43.8,94.6,46.3,41.6,67.2,108.2,78.5,50.3,37.5,27.2,41.0,41.4,43.5,37.9,40.7,40.8,112.4,83.4,48.2,47.9,64.9,135.6,01
,PENDLETON,24.2,26.2,24.5,22.1,23.0,20.7,23.3,21.6,21.0,31.8,28.4,28.2,25.7,24.0,27.6,26.1,29.0,35.0,44.0,42.9,27.9,27.8,26.2,25.3,27.3,44.0,18
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
