,OTAY MESA DVN,.0,C,C,.0,.0,.1,.6,1.5,.9,.6,.6,.2,.1,.1,.2,.2,.2,.2,.0,.0,.0,.4,.0,.0,.2,1.5,07
,PENDLETON,.0,C,C,.0,.0,.0,.0,.1,.1,.5,.3,.1,.1,.1,.1,.1,.9,.1,.2,.1,.1,.0,.0,.0,.1,.9,16
06 CO PPM,CARMEL MT RCH,.3,C,C,.1,.2,.2,.2,.2,.4,.5,.5,.5,.5,.6,.5,.6,.6,.5,.5,.5,.4,.4,.4,.3,.4,.6,13
10 INTMP °C,ALPINE,25,25,25,25,25,25,26,25,25,25,25,24,25,25,24,24,25,24,24,25,25,25,25,25,25,26,06
,CARMEL MT RCH,27,27,27,27,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,00
,CHULA VISTA,26,26,26,26,26,26,26,26,26,26,27,26,26,26,26,27,26,27,27,26,26,26,26,26,26,27,10
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,00
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,27,27,27,27,00
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,26,26,26,26,26,26,00
,PENDLETON,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,01
11 PM2.5 µg/M3,ALPINE,8.8,8.3,7.5,6.0,7.7,6.9,7.8,8.5,8.4,9.9,10.5,11.0,11.6,12.9,12.9,11.7,10.8,10.2,9.9,9.2,10.0,10.1,10.4,10.2,9.6,12.9,13
,DOWNTOWN SES,8.0,9.0,9.2,9.0,9.7,10.0,13.3,18.5,26.5,20.9,14.7,12.7,13.2,11.6,10.7,9.5,8.5,9.4,8.7,8.1,7.5,8.3,11.4,9.2,11.5,26.5,08
,EL CAJON LES,13.6,13.2,12.0,11.9,11.5,11.8,12.4,12.4,13.0,13.3,17.0,18.3,18.8,14.5,12.8,11.5,11.4,11.1,10.8,11.0,12.2,12.1,12.5,12.2,12.9,18.8,12
,OTAY MESA DVN,10.8,11.3,12.5,11.0,11.5,13.6,23.6,23.4,18.0,19.5,25.4,21.7,17.1,14.8,13.7,11.8,11.6,9.9,9.5,10.0,9.9,10.7,11.1,11.8,14.3,25.4,10
,PENDLETON,7.2,7.2,7.7,8.5,9.0,9.2,9.0,9.7,9.7,9.3,10.3,9.5,9.3,10.0,10.4,9.2,8.9,8.1,8.8,10.1,10.9,10.7,9.1,8.2,9.1,10.9,20
12 VWDR °,ALPINE,264,282,38,36,27,258,278,274,298,297,297,264,280,290,293,302,301,308,303,332,167,158,74,84,0,332,19
,CHULA VISTA,202,350,208,136,288,327,269,238,258,264,263,255,251,262,255,250,249,262,267,273,265,265,236,339,0,350,01
,DOWNTOWN SES,210,159,132,168,221,225,225,222,230,212,234,231,230,256,270,273,286,278,285,277,311,342,5,17,0,342,21
,EL CAJON LES,163,352,76,107,113,126,96,116,32,247,251,248,264,253,233,254,247,247,261,233,188,191,179,190,0,352,01
,KEARNY MESA,25,334,83,95,181,168,164,147,214,218,225,255,267,289,298,314,311,313,301,307,305,302,298,292,0,334,01
,OTAY MESA DVN,7,323,347,22,337,5,27,298,322,291,300,290,294,291,293,294,291,291,288,283,331,354,356,353,0,356,22
,PENDLETON,189,175,96,118,185,174,205,194,200,241,245,248,249,258,273,271,268,266,268,271,275,267,284,256,0,284,22
13 SIGTHETA °,ALPINE,47,53,43,32,43,59,38,38,32,32,33,36,33,34,28,29,25,24,24,16,35,33,49,55,36,59,05
,CHULA VISTA,33,37,62,36,43,46,29,24,31,34,28,24,28,27,22,21,21,21,19,19,20,21,33,47,30,62,02
,DOWNTOWN SES,37,60,34,34,33,21,23,27,27,28,28,32,22,30,27,22,26,18,22,19,24,20,21,24,27,60,01
,EL CAJON LES,23,56,56,17,18,21,27,30,51,72,51,59,31,25,24,27,26,22,19,21,18,16,16,24,31,72,09
,KEARNY MESA,31,34,31,30,48,22,34,24,49,31,36,32,21,24,20,18,18,14,9,8,6,4,7,25,24,49,08
,OTAY MESA DVN,49,34,34,25,38,16,36,58,28,26,21,24,21,16,13,13,13,13,11,10,21,18,21,25,24,58,07
,PENDLETON,47,64,61,33,38,28,47,25,17,18,15,11,11,12,14,13,14,14,14,17,26,22,27,19,25,64,01
14 VWSP MPH,ALPINE,.0,.1,.1,.4,.6,.5,.5,1.7,2.8,3.4,3.6,3.9,4.8,5.1,5.1,5.3,4.7,4.0,3.0,1.2,.1,.0,.2,.0,.0,5.3,15
,CHULA VISTA,1.5,1.5,.6,.9,.7,.8,2.1,3.1,3.3,3.8,5.1,6.4,6.2,6.2,6.7,7.0,6.5,6.0,5.9,4.2,2.9,2.4,1.2,1.2,.0,7.0,15
,DOWNTOWN SES,2.0,.8,1.8,1.8,2.1,3.6,3.3,3.2,3.3,4.1,4.6,5.6,7.3,5.6,6.4,7.3,6.9,7.8,6.0,4.5,2.8,2.8,1.9,2.1,.0,7.8,17
,EL CAJON LES,1.7,1.1,.3,3.3,3.2,2.4,2.4,2.4,1.2,1.6,2.6,2.9,5.3,6.3,6.7,5.5,5.1,4.9,4.6,3.0,3.7,2.8,2.7,1.4,.0,6.7,14
,KEARNY MESA,1.2,2.1,2.3,2.9,1.0,3.4,2.3,3.3,2.0,4.5,4.5,6.4,8.3,7.3,9.3,8.4,8.0,7.9,7.2,5.5,4.4,3.6,3.3,1.4,.0,9.3,14
,OTAY MESA DVN,1.4,1.6,1.9,2.0,1.4,3.0,1.8,1.7,4.6,6.5,7.1,6.6,8.4,8.8,10.1,9.6,9.8,8.8,7.3,5.6,2.5,2.6,2.3,1.9,.0,10.1,14
,PENDLETON,1.1,.2,1.0,2.6,1.5,1.9,1.8,3.0,4.5,4.3,6.0,7.6,8.1,8.6,7.9,8.5,7.9,6.7,5.2,3.5,2.6,3.0,2.5,3.2,.0,8.6,13
15 SWSP MPH,ALPINE,.1,.1,.2,.4,.7,.7,.6,2.4,3.3,4.0,4.2,4.7,5.5,6.1,5.8,5.9,5.1,4.4,3.3,1.3,.3,.0,.2,.0,2.5,6.1,13
,CHULA VISTA,1.9,2.1,1.3,1.6,1.9,1.7,2.4,3.5,3.8,4.4,5.9,6.9,6.9,6.8,7.3,7.5,6.9,6.4,6.2,4.5,3.1,2.5,1.6,1.7,4.1,7.5,15
,DOWNTOWN SES,2.4,1.8,2.7,2.2,2.8,3.9,3.6,3.6,3.7,4.6,5.2,6.5,7.8,6.4,7.2,7.9,7.6,8.1,6.3,4.8,3.3,3.0,2.1,2.3,4.6,8.1,17
,EL CAJON LES,1.8,1.7,1.9,3.5,3.3,2.5,2.7,2.6,2.2,3.1,3.7,4.4,6.0,6.9,7.2,6.2,5.7,5.3,4.8,3.6,3.9,2.9,2.9,1.5,3.8,7.2,14
,KEARNY MESA,1.6,2.4,2.6,3.3,2.0,3.8,3.0,3.9,3.2,5.2,5.4,7.3,8.9,7.9,9.8,8.9,8.4,8.2,7.3,5.5,4.4,3.6,3.3,1.8,5.1,9.8,14
,OTAY MESA DVN,1.7,2.1,2.5,2.3,2.3,3.3,2.8,2.9,5.1,7.3,7.6,7.1,8.9,9.1,10.4,9.8,10.1,9.1,7.5,5.7,2.8,2.7,2.5,2.1,5.3,10.4,14
,PENDLETON,1.3,1.3,1.5,3.1,1.8,2.2,2.0,3.2,4.8,4.5,6.3,7.7,8.2,8.9,8.1,8.7,8.1,6.9,5.3,3.6,2.9,3.3,3.0,3.3,4.6,8.9,13
16 AMBTEMP °F,ALPINE,57.4,54.0,52.8,53.1,59.2,55.3,54.6,60.2,64.1,68.2,72.1,76.2,78.6,80.0,79.9,79.1,77.4,73.9,69.8,65.3,64.0,62.6,61.6,61.3,65.9,80.0,13
,CARMEL MT RCH,60.6,60.2,60.5,60.1,59.3,59.5,60.6,62.5,65.8,69.7,73.1,75.2,75.4,75.2,75.5,74.5,72.6,70.7,67.3,63.7,62.4,61.6,60.8,59.9,66.1,75.5,14
,CHULA VISTA,63.6,62.7,63.1,63.2,63.1,63.1,63.6,64.7,65.7,67.1,69.3,70.2,70.8,70.6,70.9,70.6,70.2,69.0,66.8,64.9,64.6,65.0,65.4,65.1,66.4,70.9,14
,DOWNTOWN SES,62.5,62.6,62.6,62.6,62.5,62.0,62.2,62.5,63.4,64.7,66.5,68.7,69.0,70.5,70.4,69.7,69.2,68.0,65.6,64.5,64.4,64.2,64.0,64.2,65.3,70.5,13
,EL CAJON LES,61.9,62.7,62.6,61.7,60.8,61.0,62.0,63.2,65.4,70.1,73.8,77.6,80.1,79.9,79.9,80.0,78.2,76.1,72.2,68.3,65.4,63.9,62.7,61.7,68.8,80.1,12
,KEARNY MESA,63.1,63.0,63.0,63.0,63.1,63.2,63.1,63.8,64.8,67.3,70.5,73.4,73.3,74.2,73.5,72.6,70.9,68.8,65.9,63.1,62.3,62.0,61.7,62.7,66.3,74.2,13
,OTAY MESA DVN,59.6,59.9,60.2,59.9,59.9,59.8,60.8,62.7,65.5,69.1,71.0,72.5,72.9,73.1,71.9,70.5,69.2,67.3,64.7,61.7,61.6,61.5,61.3,61.2,64.9,73.1,13
,PENDLETON,63.5,63.5,63.6,63.8,63.7,63.5,63.7,64.2,64.6,65.6,67.0,68.2,68.7,69.1,68.0,67.7,67.7,67.3,66.3,65.5,65.4,65.2,64.9,64.5,65.6,69.1,13
17 RELHUM %,ALPINE,90,99,99,99,83,90,99,90,75,64,55,47,41,39,41,43,46,54,63,76,79,83,85,84,72,99,01
,EL CAJON LES,84,81,81,84,86,86,84,81,75,65,57,50,46,47,48,48,51,55,62,70,78,82,85,88,70,88,23
,KEARNY MESA,87,88,87,88,87,87,87,85,83,76,68,63,65,62,65,67,71,75,82,90,93,95,96,95,81,96,22
18 PRES mmHg,EL CAJON LES,746,746,746,746,746,747,747,747,747,747,747,747,747,746,746,746,746,746,746,746,747,747,747,747,747,747,05
,KEARNY MESA,747,747,747,747,748,748,748,749,749,749,749,749,748,748,748,748,748,747,748,748,748,748,748,749,748,749,07
19 SOLAR W/M2,EL CAJON LES,1,1,1,0,1,25,77,173,444,831,945,1000,993,930,811,637,429,221,43,-4,-3,-3,-3,-2,315,1000,11
,KEARNY MESA,1,1,1,1,2,24,80,147,274,835,1013,1070,1062,998,877,711,504,272,69,1,1,1,1,1,331,1070,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,2,5,11,28,47,53,55,54,51,43,33,21,10,2,0,0,0,0,0,17,55,11
25 NOY,EL CAJON LES,5.56,4.76,4.18,3.40,C,C,3.18,3.27,3.60,4.38,5.22,6.01,7.06,6.26,5.49,4.62,4.75,4.45,4.15,4.76,4.91,4.78,4.58,4.55,4.72,7.06,12
26 NOY-NO,EL CAJON LES,5.27,4.65,4.08,3.31,C,C,2.80,2.81,2.86,3.35,4.47,5.35,6.32,5.37,4.58,3.74,3.69,3.49,3.34,4.21,4.51,4.53,4.41,4.40,4.16,6.32,12
27 NO Trace,EL CAJON LES,.29,.10,.09,.08,C,C,.37,.45,.73,1.03,.75,.66,.74,.89,.90,.88,1.05,.96,.81,.55,.40,.24,.17,.14,.55,1.05,16
28 SO2 Tr PPB,EL CAJON LES,C,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
29 CO Tr PPB,EL CAJON LES,214.0,C,C,C,183.5,190.9,192.3,192.5,195.4,214.0,241.2,263.7,285.4,240.5,221.6,200.8,212.1,200.4,181.9,200.1,225.7,215.0,211.8,215.0,214.1,285.4,12
BCarbon ug/m3,10TH AVE MARINE TERM,.23,.25,.19,.22,.46,.60,.63,.97,1.44,.63,.52,.50,.44,.45,<,.33,.33,.28,<,.23,.23,.35,<,.37,.46,1.44,08
,BOSTON AVE,.19,.24,.21,.25,.31,.49,.67,1.08,1.55,.99,.68,.24,.30,.24,.24,.29,.27,.21,.21,.25,.29,.43,.45,.46,.44,1.55,08
,CHICANO PARK,.17,.18,<,.21,<,.37,.62,.97,1.51,.80,.51,.27,.41,.27,.39,<,.28,<,.26,.27,.35,<,<,.35,.46,1.51,08
,DOWNTOWN SES,.19,.21,.20,.20,.24,.29,.49,.80,1.37,.89,.50,.30,.32,.30,.25,.31,.28,.25,.26,.30,.30,.38,.43,.31,.39,1.37,08
,OCEANVIEW BLVD,.17,.18,.19,.28,.29,<,<,1.02,1.37,1.08,.81,.41,.47,.30,.29,.33,.31,.30,<,<,.28,.38,.34,.36,.46,1.37,08
,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
PM10 STD,ALPINE,20.6,16.2,12.5,11.0,17.6,13.5,13.5,16.9,17.2,21.5,23.1,26.5,27.1,27.7,28.8,27.9,26.4,24.3,22.5,23.0,22.4,23.2,23.6,24.3,21.3,28.8,14
,DOWNTOWN SES,16.0,17.5,19.4,18.5,18.4,20.1,25.7,37.1,52.8,38.8,28.6,27.9,30.0,23.9,23.9,20.8,19.8,20.1,22.4,19.5,15.7,17.6,21.4,17.5,23.8,52.8,08
,EL CAJON LES,22.0,21.8,20.9,22.6,18.9,20.2,21.0,22.2,24.9,26.9,32.7,33.6,35.9,29.6,25.4,24.7,24.9,24.5,22.4,23.0,25.8,25.9,24.5,22.4,24.8,35.9,12
,OTAY MESA DVN,23.3,25.1,38.3,22.8,23.0,28.0,49.4,46.2,37.4,37.2,47.3,42.5,36.7,34.0,30.9,26.4,28.4,24.0,22.8,26.3,22.9,30.1,23.3,25.8,31.3,49.4,06
,PENDLETON,15.5,14.7,17.7,17.4,20.7,21.8,19.0,22.2,22.0,18.3,20.2,16.9,18.8,24.2,27.5,26.3,25.9,22.2,23.5,26.9,22.1,23.7,19.5,17.9,21.0,27.5,14
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
