,EL CAJON LES,.000,.000,C,C,C,.004,.004,.005,.003,.006,.006,.004,.001,.001,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.002,.006,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.004,.003,.008,.009,.014,.010,.003,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.003,.014,08
,OTAY MESA DVN,.001,.002,.001,.087,.001,.001,.008,.022,.012,.006,.005,.002,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.007,.087,03
,PENDLETON,.000,.000,C,C,.000,.001,.003,.001,.001,.002,.001,.003,.002,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.003,06
06 CO PPM,CARMEL MT RCH,.2,.4,C,C,C,.9,.5,.8,.8,.4,.5,.5,.6,.6,.7,.4,.4,.7,.5,.5,.5,.4,.3,.3,.5,.9,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,23,24,00
,CARMEL MT RCH,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,25,26,00
,CHULA VISTA,25,24,25,26,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,26,24,25,26,03
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,23,24,23,24,23,24,23,23,23,23,23,22,23,22,23,23,23,23,23,23,23,23,23,23,23,24,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,24,24,24,24,24,25,24,25,24,24,M,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,05
,OTAY MESA DVN,27,27,27,27,27,27,27,27,26,26,25,25,25,25,25,25,25,25,25,25,26,26,26,27,26,27,00
,PENDLETON,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,8.2,4.6,3.1,2.8,1.4,1.8,7.0,4.8,2.2,2.9,6.3,11.4,17.7,10.4,17.4,16.5,12.4,10.8,9.9,14.8,10.9,13.3,17.1,12.6,9.1,17.7,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,16.8,11.0,18.3,13.1,14.4,14.9,17.2,15.5,14.1,15.6,16.0,13.9,14.2,17.5,7.8,14.8,11.8,11.6,14.5,11.0,10.3,9.7,12.7,9.3,13.5,18.3,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,20.3,33.1,15.6,11.9,11.7,9.1,17.7,42.7,27.5,20.7,17.4,19.8,11.3,16.3,13.4,13.3,12.9,14.2,13.6,14.8,9.5,12.5,10.8,8.2,16.5,42.7,07
,PENDLETON,8.2,7.9,7.1,7.4,6.0,5.1,17.8,13.1,12.0,6.7,2.9,2.8,10.6,9.8,5.4,6.8,10.5,9.7,9.2,7.2,11.7,8.9,4.6,9.9,8.3,17.8,06
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,70,68,59,341,353,49,114,207,273,297,295,308,296,299,309,290,300,310,302,282,84,31,311,90,222,353,04
,CHULA VISTA,244,237,230,272,276,269,82,264,258,252,252,251,253,253,253,250,259,260,255,253,267,254,256,239,247,276,04
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,110,125,132,208,214,193,91,294,285,268,261,246,M,M,262,247,225,210,226,192,167,238,218,151,207,294,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,92,187,316,278,284,297,127,291,216,255,M,232,225,227,230,226,232,225,209,169,164,211,228,130,220,316,02
,OTAY MESA DVN,9,59,353,341,339,346,142,154,306,301,295,298,302,298,298,302,296,313,297,339,339,325,333,333,280,353,02
,PENDLETON,54,53,18,12,8,127,270,243,252,256,251,246,215,212,207,193,185,185,180,169,173,175,173,138,166,270,06
13 SIGTHETA °,ALPINE,50,26,31,32,43,79,24,34,31,25,28,24,29,25,25,26,23,22,28,42,41,66,49,28,35,79,05
,CHULA VISTA,25,37,25,37,24,32,29,49,25,22,22,23,26,22,25,23,23,24,20,26,23,17,25,48,27,49,07
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,37,37,39,72,52,29,34,37,58,26,24,20,M,M,21,24,23,25,24,16,26,25,30,24,32,72,03
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,23,39,20,9,8,36,38,39,27,18,M,16,22,16,22,19,15,24,18,13,10,21,15,15,21,39,01
,OTAY MESA DVN,37,41,25,30,26,14,24,35,26,13,12,11,13,13,12,12,13,17,16,19,20,20,13,14,20,41,01
,PENDLETON,14,31,12,9,32,39,46,27,18,17,16,17,20,17,20,18,18,17,14,15,17,17,18,17,20,46,06
14 VWSP MPH,ALPINE,.6,2.0,1.3,1.0,.6,.1,2.0,.9,2.6,4.2,4.4,5.3,4.3,5.5,4.7,4.4,4.3,3.7,1.2,.4,1.0,.6,1.2,1.5,2.4,5.5,13
,CHULA VISTA,.5,1.3,1.2,1.4,2.0,1.3,2.0,2.2,3.9,5.4,5.6,6.4,6.1,7.0,5.8,6.3,5.1,4.0,4.3,2.2,2.2,3.6,2.9,1.1,3.5,7.0,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.1,.6,.7,.2,.4,1.0,2.0,.6,1.0,4.2,4.9,6.8,M,M,6.5,5.2,5.3,3.5,3.0,3.0,2.4,2.0,1.9,1.9,2.6,6.8,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.0,.3,3.1,2.4,3.1,2.6,2.5,2.0,4.2,6.2,M,8.1,6.4,8.5,6.7,7.1,7.3,4.5,4.3,4.6,4.6,2.8,2.0,2.0,4.2,8.5,13
,OTAY MESA DVN,1.4,1.2,2.7,2.5,1.5,2.6,1.6,2.2,3.5,7.8,7.5,9.4,8.8,10.6,9.9,9.6,8.3,5.4,5.4,3.8,3.2,3.1,4.6,3.6,5.0,10.6,13
,PENDLETON,2.8,1.1,2.4,2.7,2.1,1.1,.5,2.0,3.9,4.1,5.1,4.6,5.3,6.7,5.7,6.4,6.0,5.9,6.0,5.0,4.1,2.9,3.9,2.7,3.9,6.7,13
15 SWSP MPH,ALPINE,1.3,2.1,2.0,1.2,.7,.2,2.4,1.7,3.1,4.6,4.9,5.7,4.9,6.0,5.1,4.9,4.7,4.0,1.7,1.3,1.1,1.0,1.5,1.6,2.8,6.0,13
,CHULA VISTA,.6,1.4,1.3,1.6,2.2,1.6,2.5,3.0,4.4,5.8,6.1,7.0,6.6,7.5,6.4,6.8,5.5,4.4,4.6,2.4,2.3,3.8,3.3,1.7,3.9,7.5,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.2,.8,1.0,.4,.8,1.3,2.2,2.1,2.2,4.6,5.3,7.3,M,M,6.9,5.8,5.7,3.9,3.5,3.2,2.6,2.4,2.2,2.3,3.1,7.3,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.1,1.0,3.3,2.5,3.1,3.0,3.4,2.7,4.7,6.9,M,8.4,6.9,8.8,7.2,7.5,7.6,4.9,4.6,5.0,4.7,3.3,2.8,2.3,4.6,8.8,13
,OTAY MESA DVN,1.8,1.6,3.3,2.9,1.6,2.7,3.5,4.4,3.8,8.1,7.6,9.6,9.1,10.8,10.1,9.8,8.5,5.8,5.8,4.0,3.6,3.5,4.8,3.8,5.4,10.8,13
,PENDLETON,3.0,1.5,2.5,2.8,2.2,1.5,1.4,2.4,4.0,4.2,5.2,4.9,5.7,7.0,6.0,6.7,6.3,6.2,6.2,5.2,4.3,3.1,4.2,2.8,4.1,7.0,13
16 AMBTEMP °F,ALPINE,77.5,78.4,81.1,80.7,79.3,79.4,82.8,90.1,92.9,94.0,95.2,95.4,93.5,95.2,91.5,89.0,85.4,79.5,74.6,71.3,71.8,74.0,72.2,68.7,83.1,95.4,11
,CARMEL MT RCH,64.1,63.8,63.5,63.6,64.5,63.8,67.5,75.0,82.4,82.2,85.8,85.2,86.4,85.8,84.2,82.1,79.1,77.2,73.9,70.5,69.4,65.9,63.9,63.2,73.5,86.4,12
,CHULA VISTA,63.1,62.1,62.0,62.1,61.6,61.5,62.4,66.7,68.8,67.9,68.4,69.4,70.3,69.8,69.8,69.9,69.2,68.9,67.1,66.1,65.7,65.0,64.6,64.3,66.1,70.3,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,64.7,64.3,64.2,63.9,63.4,64.7,67.9,74.0,82.1,86.9,89.0,86.0,86.6,87.0,83.2,83.3,80.0,75.5,73.8,70.6,68.4,67.5,65.7,64.2,74.0,89.0,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,62.5,62.9,60.9,60.9,59.2,60.2,62.1,70.3,78.6,80.0,M,77.8,79.4,77.8,75.8,77.0,74.0,73.0,71.5,68.1,66.5,65.7,64.7,63.6,69.2,80.0,09
,OTAY MESA DVN,65.0,66.6,64.9,61.5,59.8,60.5,62.9,72.3,78.7,78.4,77.1,77.2,79.1,77.9,76.6,76.5,73.4,72.8,70.6,67.4,66.2,65.3,63.9,63.0,69.9,79.1,12
,PENDLETON,63.7,63.5,62.8,62.7,61.9,62.7,63.8,64.6,65.0,65.4,66.2,66.8,67.4,67.9,68.7,69.4,69.3,68.9,67.5,66.8,66.5,66.3,66.1,65.9,65.8,69.4,15
17 RELHUM %,ALPINE,27,26,22,22,24,25,30,24,21,20,22,25,32,28,34,38,42,51,60,67,67,62,67,72,38,72,23
,EL CAJON LES,85,86,85,85,86,84,76,62,46,40,40,46,43,42,47,46,52,60,63,69,75,78,84,88,65,88,23
,KEARNY MESA,91,92,94,95,96,98,98,89,69,61,M,60,56,57,61,58,62,63,69,79,84,87,90,91,78,98,05
18 PRES mmHg,KEARNY MESA,746,746,746,747,747,747,747,747,747,747,747,747,746,746,746,746,746,746,746,746,746,746,747,746,746,747,03
19 SOLAR W/M2,KEARNY MESA,-1,0,0,0,4,55,257,508,706,867,862,915,1038,883,774,666,450,186,35,0,-1,0,0,0,342,1038,12
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.1,.1,.1,.1,.2,.3,.3,.3,.2,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.1,.3,10
29 CO Tr PPB,EL CAJON LES,215.1,212.4,C,C,C,345.1,306.2,388.6,338.3,549.6,527.4,366.2,319.9,279.2,276.5,276.3,257.5,202.4,232.8,204.8,210.6,233.4,209.9,184.8,292.2,549.6,09
