,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,25,26,26,26,26,26,26,26,25,25,24,24,24,24,24,23,24,24,24,24,24,25,26,26,25,26,01
,CARMEL MT RCH,26,26,26,26,26,26,26,26,25,26,25,25,25,25,25,25,25,25,26,25,26,26,26,26,26,26,00
,CHULA VISTA,25,24,25,25,25,25,25,25,25,24,25,25,25,25,25,24,25,25,25,24,25,25,25,25,25,25,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,24,24,23,24,23,24,23,24,23,24,23,23,23,23,23,23,23,23,23,23,23,24,23,24,23,24,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,24,25,24,25,25,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,25,00
,OTAY MESA DVN,27,27,27,27,27,27,27,27,27,27,27,26,26,25,26,26,26,26,27,27,27,27,27,27,27,27,00
,PENDLETON,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,6.3,4.5,3.6,2.7,2.4,4.4,3.1,1.4,1.3,4.1,3.4,2.4,2.8,3.9,6.1,7.5,8.4,9.8,9.7,8.7,7.5,11.1,15.0,7.8,5.7,15.0,22
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,6.6,3.7,6.0,6.7,4.9,5.5,7.2,4.4,7.0,6.7,5.0,8.2,10.2,8.6,9.8,11.5,6.3,6.2,8.8,11.2,11.7,12.4,14.6,12.1,8.1,14.6,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,11.6,10.5,7.3,16.3,8.9,10.0,10.1,5.8,6.3,8.0,M,M,M,7.2,10.0,10.4,8.1,7.5,7.0,6.5,13.0,10.5,14.2,13.6,9.6,16.3,03
,PENDLETON,6.0,4.3,3.8,5.5,7.3,6.8,5.3,6.0,6.9,8.6,8.9,4.9,3.5,2.5,5.7,4.3,4.0,5.7,5.4,2.9,4.8,1.9,3.4,5.7,5.1,8.9,10
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,276,286,300,353,261,254,302,271,286,289,277,250,259,271,290,291,297,306,295,290,322,18,100,116,261,353,03
,CHULA VISTA,281,280,278,261,208,229,204,254,273,255,267,257,264,265,262,260,254,251,262,233,237,242,195,220,250,281,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,311,304,269,280,234,207,177,212,181,287,297,305,256,251,254,246,257,250,225,213,219,162,156,157,238,311,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,291,310,301,310,290,316,317,312,343,238,265,243,255,248,255,257,266,296,282,262,261,205,94,147,265,343,08
,OTAY MESA DVN,305,291,278,275,276,330,341,331,326,304,318,299,292,294,270,281,288,294,286,271,320,313,282,309,299,341,06
,PENDLETON,207,244,344,354,254,241,270,259,272,257,260,260,250,253,257,262,255,236,217,191,197,229,197,194,248,354,03
13 SIGTHETA °,ALPINE,52,39,38,51,53,31,63,53,68,38,32,40,37,43,31,32,29,26,27,42,21,55,40,32,41,68,08
,CHULA VISTA,19,25,22,27,25,21,27,21,20,23,24,M,21,22,21,21,24,22,22,20,20,20,35,56,24,56,23
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,16,20,18,23,20,16,41,39,43,48,38,47,35,33,25,27,25,22,19,20,17,18,28,16,27,48,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,13,12,12,13,10,19,16,20,37,54,25,13,20,23,16,14,19,16,13,14,13,38,54,40,22,54,09
,OTAY MESA DVN,51,42,13,11,14,13,11,15,27,21,28,24,20,22,18,16,16,14,12,12,24,13,18,33,20,51,00
,PENDLETON,17,38,32,19,14,17,29,15,13,12,10,11,13,13,11,10,15,19,21,19,21,25,23,28,19,38,01
14 VWSP MPH,ALPINE,.8,.6,1.4,.4,.8,1.0,.2,.8,.8,3.1,3.6,3.4,4.0,3.7,4.9,4.5,4.2,3.6,2.1,.9,1.9,.4,.8,1.0,2.0,4.9,14
,CHULA VISTA,3.0,2.0,2.5,2.3,2.1,2.2,1.1,2.0,2.7,4.0,4.8,5.1,6.2,6.1,6.0,5.0,3.7,3.3,3.2,2.6,3.3,2.8,1.2,1.2,3.3,6.2,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.3,1.9,2.5,1.6,1.6,1.8,1.1,.2,1.6,1.5,3.0,2.7,4.8,4.8,6.3,6.3,5.8,4.8,4.2,2.7,3.1,2.4,2.0,2.2,3.0,6.3,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.1,3.1,3.5,2.7,3.0,2.7,2.5,2.8,1.9,1.3,4.3,6.9,7.1,7.5,8.8,8.2,5.6,4.3,4.4,3.8,4.4,1.2,1.2,1.7,4.0,8.8,14
,OTAY MESA DVN,1.6,1.1,3.9,2.2,3.0,3.2,4.1,3.4,2.7,4.5,5.1,6.7,8.3,7.9,9.5,8.0,6.6,5.9,5.0,3.8,3.0,3.9,3.1,1.2,4.5,9.5,14
,PENDLETON,2.5,.9,1.8,1.8,2.2,2.0,1.3,2.6,2.4,4.3,5.8,6.4,6.9,7.6,8.2,6.8,3.9,3.9,3.2,3.4,3.2,2.4,2.6,1.7,3.7,8.2,14
15 SWSP MPH,ALPINE,1.1,1.1,1.7,1.0,1.1,1.2,.6,1.5,1.5,3.7,4.3,4.1,4.6,4.8,5.6,5.1,4.7,3.9,2.3,1.1,2.0,1.2,1.3,1.3,2.5,5.6,14
,CHULA VISTA,3.1,2.2,2.7,2.6,2.3,2.3,1.3,2.2,2.9,4.3,5.3,5.4,6.6,6.5,6.4,5.4,4.0,3.5,3.5,2.8,3.5,2.9,1.8,1.5,3.5,6.6,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.5,2.1,2.7,1.7,1.8,1.9,1.5,1.6,2.3,2.2,3.9,4.7,5.7,5.7,6.9,7.0,6.4,5.2,4.5,2.9,3.3,2.6,2.3,2.3,3.5,7.0,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.2,3.2,3.6,2.7,3.0,2.8,2.7,3.0,2.4,2.1,4.8,7.1,7.8,8.1,9.2,8.4,6.0,4.5,4.5,4.0,4.5,2.3,1.8,2.1,4.3,9.2,14
,OTAY MESA DVN,2.1,1.5,4.0,2.2,3.1,3.5,4.2,3.6,3.0,4.8,5.6,7.5,8.8,8.5,9.9,8.3,6.9,6.1,5.1,3.9,3.3,4.3,3.4,1.6,4.8,9.9,14
,PENDLETON,2.6,1.3,2.2,2.0,2.3,2.1,1.5,2.7,2.5,4.4,5.9,6.5,7.1,7.8,8.3,6.9,4.1,4.1,3.4,3.7,3.4,2.6,2.8,2.5,3.9,8.3,14
16 AMBTEMP °F,ALPINE,56.7,56.8,56.4,56.4,56.3,56.3,56.8,58.0,60.6,65.3,68.5,71.9,75.1,77.3,77.1,75.5,71.3,66.9,62.7,59.7,58.0,57.0,56.3,57.6,63.1,77.3,13
,CARMEL MT RCH,58.7,58.7,58.6,59.0,59.2,59.5,60.4,61.4,62.1,63.5,65.2,67.3,69.7,71.8,71.2,68.7,64.9,63.5,62.7,61.6,61.2,61.2,61.3,61.3,63.0,71.8,13
,CHULA VISTA,61.8,61.7,61.7,61.5,61.1,60.5,60.5,60.8,61.3,62.9,64.1,64.3,65.1,65.5,65.1,64.2,63.4,63.0,62.6,62.3,62.0,61.6,61.6,61.6,62.5,65.5,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,60.9,60.7,60.7,60.2,60.2,60.4,61.2,62.6,63.2,65.3,68.5,71.4,72.6,74.2,73.3,71.8,69.1,67.2,64.9,63.3,62.7,62.4,62.3,61.9,65.0,74.2,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,61.0,60.8,60.4,60.1,60.1,60.5,61.1,62.1,63.1,64.3,65.1,65.4,66.3,67.5,66.5,64.9,64.0,63.5,62.9,62.4,62.1,62.1,62.2,62.2,62.9,67.5,13
,OTAY MESA DVN,60.2,60.0,59.7,59.5,59.4,59.7,60.2,61.6,63.1,64.6,66.6,M,69.5,69.1,68.9,65.8,64.0,63.1,62.5,61.8,61.8,61.6,61.1,61.6,62.8,69.5,12
,PENDLETON,62.4,62.4,62.3,61.9,61.9,61.9,62.0,62.0,62.1,63.1,64.4,65.6,66.3,67.1,66.5,64.4,64.0,63.6,62.9,62.4,62.2,62.2,62.4,62.5,63.3,67.1,13
17 RELHUM %,ALPINE,96,96,97,97,97,97,97,95,88,76,69,62,57,52,52,55,62,71,81,88,92,95,96,94,82,97,02
,EL CAJON LES,89,90,89,91,92,90,86,81,80,74,68,63,61,59,60,62,67,71,76,79,80,82,82,84,77,92,04
,KEARNY MESA,88,89,92,95,95,95,93,90,86,82,81,81,78,74,75,78,81,82,84,85,86,87,86,87,85,95,03
18 PRES mmHg,KEARNY MESA,745,744,744,744,745,745,745,745,745,745,745,745,745,745,745,745,744,744,744,745,745,745,745,745,745,745,00
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,1,19,52,102,115,221,293,411,588,597,513,288,142,72,16,0,0,0,0,0,143,597,13
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.1,13
29 CO Tr PPB,EL CAJON LES,178.1,186.6,C,C,C,208.6,207.8,222.5,210.4,235.7,274.6,292.6,300.2,290.3,267.9,247.2,257.0,244.5,273.4,263.9,252.5,236.5,243.5,230.2,244.0,300.2,12
