,DOWNTOWN SES,.002,.002,C,C,.003,.004,.004,.004,.006,.004,.002,.002,.001,.002,.002,.003,.002,.002,.002,.002,.001,.001,.002,.002,.003,.006,08
,EL CAJON LES,.002,.002,C,C,C,.002,.002,.003,.003,.005,.005,.005,.003,.003,.003,.004,.004,.004,.004,.003,.003,.003,.002,.002,.003,.005,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.001,.001,C,C,.003,.005,.003,.005,.006,.008,.005,.002,.002,.002,.002,.002,.002,.002,.001,.002,.002,.001,.002,.003,.003,.008,09
,OTAY MESA DVN,.004,.006,C,C,.004,.003,.007,.014,.010,.009,.003,.003,.003,.003,.002,.002,.002,.002,.002,.002,.002,.003,.003,.002,.004,.014,07
,PENDLETON,.002,.001,C,C,.001,.004,.009,.006,.005,.003,.001,.001,.002,.001,.001,.001,.000,.000,.000,.000,.001,.001,.000,.001,.002,.009,06
03 NO2 PPM,ALPINE,.006,.004,C,C,.002,.003,.002,.002,.002,.003,.003,.003,.004,.004,.003,.004,.004,.004,.004,.004,.004,.004,.003,.003,.003,.006,00
,CARMEL MT RCH,M,C,C,C,C,M,M,.012,.013,.013,.011,.013,.013,.012,.014,.011,.011,.007,.008,.009,.011,.009,.005,.003,.010,.014,14
,CHULA VISTA,.004,.004,C,C,.002,.002,.003,.004,.003,.002,.001,.001,.001,.001,.001,.001,.001,.001,.002,.002,.001,.002,.002,.002,.002,.004,00
,DOWNTOWN SES,.002,.002,C,C,.002,.004,.003,.004,.005,.003,.002,.001,.001,.002,.002,.002,.002,.002,.002,.002,.001,.001,.002,.002,.002,.005,08
,EL CAJON LES,.002,.001,C,C,C,.002,.002,.002,.002,.004,.004,.004,.003,.002,.003,.003,.003,.003,.003,.003,.002,.003,.002,.002,.003,.004,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.001,.001,C,C,.003,.005,.003,.004,.004,.005,.004,.002,.002,.002,.002,.002,.001,.001,.001,.002,.002,.001,.002,.003,.002,.005,05
,OTAY MESA DVN,.004,.006,C,C,.003,.003,.006,.009,.007,.006,.003,.002,.002,.002,.002,.002,.002,.002,.001,.002,.002,.003,.003,.002,.003,.009,07
,PENDLETON,.002,.001,C,C,.001,.004,.007,.005,.003,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.001,.001,.000,.001,.002,.007,06
04 NO PPM,ALPINE,.000,.000,C,C,.000,.001,.001,.001,.001,.001,.001,.000,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.001,05
,CARMEL MT RCH,M,C,C,C,C,M,M,.011,.013,.014,.011,.012,.010,.012,.012,.010,.010,.007,.006,.006,.007,.004,.001,.001,.009,.014,09
,CHULA VISTA,.000,.000,C,C,.001,.000,.000,.001,.001,.001,.001,.001,.000,.000,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,04
,DOWNTOWN SES,.000,.000,C,C,.000,.001,.000,.001,.001,.001,.000,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,05
,EL CAJON LES,.000,.000,C,C,C,.000,.000,.000,.001,.001,.002,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.001,.002,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.001,.001,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,09
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.001,.005,.004,.003,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.005,07
,PENDLETON,.000,.000,C,C,.000,.000,.002,.002,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,06
06 CO PPM,CARMEL MT RCH,M,C,C,C,C,C,M,.3,.4,.4,.4,.4,.4,.4,.5,.5,.5,.4,.4,.4,.4,.3,.2,.2,.4,.5,14
10 INTMP °C,ALPINE,26,26,26,26,26,26,26,26,25,24,24,23,23,23,23,23,23,24,24,24,24,25,25,25,25,26,00
,CARMEL MT RCH,25,26,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,26,01
,CHULA VISTA,26,26,26,27,26,26,26,26,26,27,27,25,25,27,28,29,29,29,29,28,28,28,28,28,27,29,15
,DOWNTOWN SES,25,25,25,25,25,25,25,24,25,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,24,25,00
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,27,28,17
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,00
,PENDLETON,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,00
11 PM2.5 µg/M3,ALPINE,7.7,5.3,4.9,2.3,1.5,1.8,2.6,3.1,.3,.0,2.9,8.6,12.0,9.3,11.5,13.6,14.0,9.5,7.8,10.4,11.5,9.3,7.4,8.2,6.8,14.0,16
,DOWNTOWN SES,9.5,11.0,8.7,9.5,7.5,5.8,8.5,8.2,11.1,8.0,8.9,8.8,7.1,7.0,5.2,4.1,7.2,6.3,7.1,7.4,5.1,9.5,6.2,5.5,7.6,11.1,08
,EL CAJON LES,11.3,13.2,17.7,14.6,12.3,14.1,9.5,11.8,13.0,17.6,16.9,14.2,10.5,9.5,10.8,11.4,9.1,12.8,14.6,9.3,7.7,8.8,13.2,13.6,12.3,17.7,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,11.8,18.2,15.9,10.6,12.8,10.6,20.7,22.6,15.7,11.5,12.5,9.3,10.6,9.9,11.5,7.5,7.9,8.3,6.4,4.3,7.8,11.1,9.5,9.8,11.5,22.6,07
,PENDLETON,9.8,7.4,9.1,10.4,8.3,10.4,7.0,5.7,9.0,7.9,6.7,7.4,8.9,7.5,6.9,6.0,6.2,7.3,8.9,6.5,5.7,6.5,6.3,7.6,7.6,10.4,03
12 VWDR °,ALPINE,60,322,290,325,316,39,327,285,268,264,237,236,243,274,270,278,260,282,276,248,279,298,316,336,0,336,23
,CHULA VISTA,194,201,193,206,193,172,205,93,248,254,249,251,260,249,265,265,254,268,253,264,187,201,276,294,0,294,23
,DOWNTOWN SES,195,200,182,161,154,165,117,177,213,210,212,204,204,209,212,224,212,230,229,235,238,263,252,185,0,263,21
,EL CAJON LES,166,162,127,103,99,107,87,114,72,215,262,245,234,236,231,221,220,237,223,210,199,213,191,161,0,262,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,176,187,185,211,137,140,134,125,172,196,221,237,239,228,226,231,239,258,266,251,249,256,203,96,0,266,18
,OTAY MESA DVN,,,,,,,,,,,,,,,,286,293,295,289,276,252,333,318,144,0,333,21
,PENDLETON,153,169,164,191,169,63,34,33,236,226,225,223,225,239,238,241,244,247,241,219,204,156,185,172,0,247,17
13 SIGTHETA °,ALPINE,28,17,24,51,28,50,42,33,34,32,33,43,41,37,30,32,34,26,24,21,16,23,53,50,33,53,22
,CHULA VISTA,28,26,22,28,24,25,54,75,61,27,24,27,24,27,27,26,25,22,20,29,22,52,35,43,32,75,07
,DOWNTOWN SES,23,21,16,23,23,21,23,41,26,24,23,21,20,23,23,25,22,22,20,24,24,29,30,30,24,41,07
,EL CAJON LES,21,28,41,24,15,17,21,67,52,64,58,33,28,31,29,28,24,22,20,19,19,30,35,32,32,67,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,20,25,17,20,22,20,29,36,51,51,31,19,18,29,22,22,19,19,13,13,27,33,59,26,27,59,22
,OTAY MESA DVN,10,19,12,7,19,23,38,37,31,22,24,23,19,20,14,19,20,14,12,10,14,29,45,33,21,45,22
,PENDLETON,26,27,26,20,24,15,15,35,52,18,17,17,19,19,17,20,17,18,19,21,26,52,23,18,23,52,08
14 VWSP MPH,ALPINE,.0,1.0,1.3,.8,1.7,.7,1.5,2.5,3.3,3.9,4.6,4.1,4.1,4.3,5.0,4.4,4.2,4.5,3.8,1.9,1.2,1.5,.8,.6,.0,5.0,14
,CHULA VISTA,1.8,2.3,3.1,1.9,2.6,1.7,.4,.8,2.5,6.1,6.7,6.8,7.0,6.8,6.7,6.3,5.8,6.0,4.8,2.8,2.2,1.0,1.8,1.4,.0,7.0,12
,DOWNTOWN SES,4.0,4.5,4.9,3.7,3.4,4.2,2.6,1.8,3.7,6.5,7.9,8.2,7.7,6.8,6.9,6.9,6.9,5.8,4.9,3.4,3.3,3.1,2.1,2.4,.0,8.2,11
,EL CAJON LES,2.9,3.0,1.6,2.2,3.4,4.0,3.3,1.5,1.7,1.7,3.1,5.4,6.4,5.7,5.7,5.7,5.8,6.1,5.4,4.4,2.7,1.6,1.5,2.4,.0,6.4,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,4.2,3.3,4.3,3.3,3.8,4.3,1.9,2.1,1.9,2.9,7.6,9.3,8.4,7.3,7.5,7.1,7.3,6.6,6.3,4.6,2.0,1.7,1.4,2.3,.0,9.3,11
,OTAY MESA DVN,,,,,,,,,,,,,,,,7.8,7.7,8.5,7.7,4.0,3.3,1.1,1.6,.9,.0,8.5,17
,PENDLETON,3.0,3.1,3.8,5.2,4.2,4.1,4.6,2.8,2.9,6.0,8.0,7.8,7.7,7.0,6.8,6.1,5.9,5.1,4.7,4.1,3.1,2.1,3.6,3.9,.0,8.0,10
15 SWSP MPH,ALPINE,1.0,1.1,1.5,1.1,2.0,1.1,1.9,2.9,3.9,4.6,5.3,5.1,5.1,5.2,5.7,5.3,5.1,5.1,4.1,2.1,1.3,1.6,1.0,1.6,3.1,5.7,14
,CHULA VISTA,2.0,2.5,3.3,2.1,2.8,1.9,1.6,1.5,3.3,6.8,7.3,7.5,7.7,7.5,7.4,7.0,6.4,6.4,5.0,3.1,2.8,1.8,2.3,1.8,4.2,7.7,12
,DOWNTOWN SES,4.4,4.9,5.0,4.1,3.7,4.6,2.8,3.0,4.1,7.1,8.5,8.8,8.2,7.4,7.7,7.6,7.5,6.2,5.3,3.8,3.7,3.6,2.5,2.8,5.3,8.8,11
,EL CAJON LES,3.2,3.2,2.0,2.4,3.5,4.1,3.6,2.0,2.7,3.3,4.8,6.4,7.2,6.5,6.4,6.4,6.4,6.5,5.9,4.6,2.9,1.9,1.9,2.7,4.2,7.2,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.4,3.6,4.6,3.5,4.1,4.5,2.3,2.7,3.6,4.5,8.5,9.9,8.9,8.1,8.1,7.8,7.7,7.0,6.5,4.9,2.4,2.1,2.5,2.6,5.2,9.9,11
,OTAY MESA DVN,2.3,2.4,2.8,2.4,2.5,2.2,2.1,2.0,4.3,5.8,9.1,9.7,9.2,9.8,9.5,8.4,8.2,8.8,7.9,4.1,3.6,2.4,2.6,2.4,5.2,9.8,13
,PENDLETON,3.5,3.5,4.4,5.5,4.9,4.5,4.8,3.4,3.3,6.3,8.3,8.1,8.1,7.4,7.2,6.5,6.1,5.4,4.9,4.4,3.6,2.7,3.9,4.2,5.2,8.3,10
16 AMBTEMP °F,ALPINE,52.9,51.5,52.5,52.3,52.2,52.0,52.3,54.8,60.1,63.6,66.3,68.7,70.9,72.0,72.6,71.9,70.2,67.4,62.7,58.3,56.5,55.7,55.3,55.7,60.4,72.6,14
,CARMEL MT RCH,58.8,58.9,59.5,59.8,60.1,60.4,60.9,62.6,64.4,67.1,69.4,M,M,72.8,73.2,72.3,70.9,67.5,63.8,61.3,60.5,60.9,61.3,61.6,64.0,73.2,14
,CHULA VISTA,61.4,61.6,61.5,61.5,61.4,61.5,62.4,63.5,66.2,67.4,67.5,68.1,68.8,69.1,68.7,67.8,66.8,65.4,64.1,63.6,63.6,64.0,64.1,64.0,64.8,69.1,13
,DOWNTOWN SES,62.2,62.1,62.4,62.4,62.3,62.3,62.7,63.6,64.5,66.2,66.3,66.6,67.3,67.7,68.2,67.8,66.9,65.5,64.4,63.6,63.6,63.7,63.8,63.9,64.6,68.2,14
,EL CAJON LES,59.7,59.6,59.9,60.1,60.1,59.9,60.7,62.0,64.3,68.7,71.8,73.2,73.5,74.6,75.0,74.4,72.9,69.9,66.1,63.0,61.7,62.1,62.5,62.3,65.8,75.0,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,61.4,61.3,61.4,61.6,61.7,61.9,62.3,63.6,65.2,68.1,69.9,69.4,69.6,69.6,70.1,69.8,68.7,67.0,64.1,62.4,62.6,63.0,63.3,63.4,65.1,70.1,14
,OTAY MESA DVN,58.8,59.1,59.2,59.2,59.6,59.8,60.6,62.2,65.1,67.8,68.7,70.0,70.4,71.1,70.6,70.4,68.9,66.4,62.7,60.8,60.8,61.1,61.3,61.1,64.0,71.1,13
,PENDLETON,63.0,63.0,62.8,62.4,62.7,62.9,62.7,64.3,66.1,67.4,69.2,69.4,69.6,69.8,69.5,69.5,68.5,67.2,65.4,64.4,64.4,64.6,64.8,64.6,65.8,69.8,13
17 RELHUM %,ALPINE,94,96,98,98,98,99,99,98,76,67,62,56,51,49,48,49,53,59,72,83,87,90,92,91,78,99,05
,EL CAJON LES,86,87,86,85,86,86,82,78,71,63,56,52,51,50,49,51,54,62,69,77,81,80,79,79,71,87,01
,KEARNY MESA,83,83,82,82,82,80,77,74,69,61,57,57,57,58,59,61,64,67,74,79,79,78,77,77,72,83,00
18 PRES mmHg,EL CAJON LES,748,748,748,748,748,748,748,748,748,748,748,748,747,747,747,747,746,746,747,747,748,748,748,748,748,748,00
,KEARNY MESA,749,749,749,749,749,749,750,750,749,749,749,749,749,749,748,748,748,748,748,749,749,749,749,749,749,750,06
19 SOLAR W/M2,EL CAJON LES,3,3,3,3,4,26,86,185,612,961,1045,1117,1106,1027,885,693,464,229,47,0,0,3,3,3,355,1117,11
,KEARNY MESA,0,0,0,0,1,23,77,169,468,800,976,1032,1026,962,842,678,478,257,55,1,0,0,0,0,327,1032,11
25 NOY,EL CAJON LES,2.16,2.32,2.89,3.04,3.24,C,C,3.09,3.28,5.94,7.38,6.32,3.86,3.84,4.32,4.87,4.46,4.21,4.19,3.73,3.34,3.52,2.89,2.63,3.88,7.38,10
26 NOY-NO,EL CAJON LES,2.16,2.33,2.92,3.06,3.24,C,C,2.73,2.63,4.40,6.13,4.73,3.28,3.27,3.66,4.11,3.62,3.69,3.57,3.45,3.18,3.29,2.84,2.65,3.40,6.13,10
27 NO Trace,EL CAJON LES,.00,-.01,-.03,-.02,.00,C,C,.35,.65,1.54,1.24,1.59,.58,.56,.65,.76,.83,.51,.61,.27,.16,.23,.04,-.01,.47,1.59,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.1,.1,.1,.1,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.1,09
29 CO Tr PPB,EL CAJON LES,141.0,144.4,C,C,C,162.4,171.0,179.8,186.5,237.0,243.7,171.5,169.3,178.4,186.5,189.2,186.3,185.2,177.8,169.3,163.5,161.3,157.4,154.1,176.9,243.7,10
BCarbon ug/m3,DOWNTOWN SES,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
