17 RELHUM %,ALPINE,0,0,1,0,1,0,0,2,0,0,13,29,2,0,1,0,1,2,0,0,0,0,0,0,2,29,11
,EL CAJON LES,85,86,88,90,89,90,85,83,81,77,70,69,64,60,57,58,61,69,77,82,82,82,82,83,77,90,03
,KEARNY MESA,83,83,82,81,81,84,87,88,86,82,81,77,74,72,69,69,71,74,78,80,82,83,83,83,80,88,07
18 PRES mmHg,EL CAJON LES,747,747,747,747,747,747,747,748,748,748,748,748,747,747,746,746,746,747,747,747,747,747,747,747,747,748,07
,KEARNY MESA,748,748,747,747,747,748,748,748,749,749,749,749,748,748,748,747,747,747,748,748,748,748,748,748,748,749,08
19 SOLAR W/M2,EL CAJON LES,1,1,1,1,2,18,47,108,152,278,555,604,1029,943,803,623,408,167,34,-2,1,1,1,1,241,1029,12
,KEARNY MESA,0,0,0,0,1,18,39,82,185,192,222,422,416,589,817,617,415,168,23,0,0,0,0,0,175,817,14
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,1,3,7,10,18,35,38,58,52,44,33,21,9,2,0,0,0,0,0,14,58,12
25 NOY,EL CAJON LES,3.34,3.34,3.52,4.08,C,C,3.29,3.18,3.86,4.50,5.58,5.42,4.76,4.76,4.48,4.57,4.10,2.91,3.08,3.36,3.80,3.71,3.12,2.99,3.89,5.58,10
26 NOY-NO,EL CAJON LES,3.32,3.33,3.54,4.08,C,C,3.21,3.06,3.61,4.07,4.69,4.63,4.08,4.05,3.97,3.92,3.47,2.49,2.83,3.03,3.70,3.67,3.11,2.96,3.58,4.69,10
27 NO Trace,EL CAJON LES,.01,.00,-.01,.00,C,C,.07,.11,.25,.43,.89,.78,.68,.70,.51,.64,.62,.42,.24,.33,.09,.04,.01,.02,.31,.89,10
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.1,12
29 CO Tr PPB,EL CAJON LES,163.1,C,C,C,156.3,156.6,160.7,163.3,174.7,186.5,201.9,194.9,194.9,197.6,192.1,180.2,171.9,154.3,161.8,169.2,180.1,172.3,165.7,158.7,174.1,201.9,10
BCarbon ug/m3,10TH AVE MARINE TERM,.12,<,.11,.08,.14,<,<,<,<,.27,.26,.21,<,.29,<,<,.21,.09,.10,.11,<,.07,.09,.16,.15,.29,13
,ALPINE,.34,.29,<,<,<,.36,.44,<,.66,<,1.63,<,<,<,<,<,.31,<,.19,.20,.24,<,.24,<,.45,1.63,10
,BOSTON AVE,.18,.11,.11,.12,.16,.20,.12,.18,.21,.21,.17,.14,.09,.09,.09,.10,.10,.20,.27,.21,.12,.06,.12,.28,.15,.28,23
,CHICANO PARK,<,.14,<,.15,<,.20,.18,.23,.32,.30,.27,.20,.12,.19,.18,.17,<,.20,.27,.27,.24,.23,.15,<,.21,.32,08
,DOWNTOWN SES,.18,<,.13,.14,.09,.11,.12,.11,.18,.19,.15,.09,<,<,<,.11,.11,.09,.11,<,.10,.07,.11,.20,.13,.20,23
,OCEANVIEW BLVD,.24,<,.12,.17,.09,<,.17,.20,.26,.28,.22,.15,.12,.12,.13,.10,<,<,.23,.15,.11,.09,.12,<,.16,.28,09
,OTAY MESA DVN,1.53,2.39,1.83,2.11,1.86,2.16,1.41,.63,.51,.51,.43,.56,.39,.38,.69,.63,.64,.98,.50,1.02,.50,.75,.46,.57,.98,2.39,01
,SAN YSIDRO,.78,.40,.67,.34,<,<,<,.92,.15,.16,<,.20,.24,.24,.36,<,.26,.71,.32,.33,.34,.41,.58,<,.41,.92,07
PM10 STD,ALPINE,30.9,30.0,28.9,30.3,25.4,26.5,23.4,22.5,26.9,37.9,52.0,47.4,45.1,42.1,37.9,34.8,27.9,23.4,19.7,21.6,20.4,24.3,23.7,26.3,30.3,52.0,10
,CARMEL MT RCH,16.5,16.9,19.4,19.4,19.3,15.0,18.4,13.2,13.6,17.6,23.5,21.7,24.8,28.2,24.1,23.8,21.0,17.4,16.6,17.0,18.3,21.3,18.6,18.6,19.3,28.2,13
,CHULA VISTA,15.3,11.5,13.6,15.3,17.9,13.6,14.5,23.3,25.2,27.2,20.6,18.2,19.4,18.7,17.8,16.5,14.9,16.0,13.9,16.7,14.6,13.3,16.0,18.8,17.2,27.2,09
,DOWNTOWN SES,12.9,13.2,12.7,11.7,11.0,13.2,16.9,19.7,19.7,24.0,22.2,15.4,14.0,14.0,14.4,15.0,13.2,12.3,14.8,13.4,11.7,9.6,11.4,16.0,14.6,24.0,09
,EL CAJON LES,15.8,22.1,19.6,22.0,17.9,15.7,17.8,17.7,23.3,29.2,34.0,30.1,26.6,23.7,21.0,18.8,19.3,14.7,14.8,16.2,19.8,22.7,21.7,22.8,21.1,34.0,10
,KEARNY MESA,14.0,16.9,14.5,17.2,17.2,13.7,14.2,18.4,18.4,21.1,26.5,27.8,25.3,21.7,19.7,17.0,17.0,17.8,16.5,21.2,21.3,17.8,16.5,18.0,18.7,27.8,11
,OTAY MESA DVN,33.9,42.1,36.9,37.5,61.6,37.8,40.9,31.0,33.9,37.0,36.9,44.3,40.7,47.3,51.6,54.0,45.7,62.0,68.2,59.7,49.6,50.3,48.2,46.1,45.7,68.2,18
,PENDLETON,11.6,12.6,10.7,10.8,12.7,15.8,15.4,13.7,13.7,16.4,15.8,14.7,15.0,13.5,14.1,15.9,15.7,14.9,13.5,15.1,15.1,22.0,23.4,18.1,15.0,23.4,22
,SAN YSIDRO,19.0,15.0,15.9,16.1,20.4,18.7,19.6,21.2,23.7,22.3,20.2,20.5,22.4,22.2,25.2,24.2,25.6,25.7,18.8,18.9,20.9,22.3,25.5,19.4,20.9,25.7,17
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
