,PENDLETON,11.4,6.7,6.1,7.6,7.5,7.7,6.5,6.2,5.6,4.5,5.5,6.5,7.7,6.5,6.4,6.6,6.3,10.2,18.9,20.1,11.2,7.6,6.6,9.8,8.3,20.1,19
04 NO PPB,ALPINE,.0,C,C,.0,.0,.1,.0,.4,1.5,.8,.5,.7,.9,1.2,.9,.5,.1,.6,.2,1.1,.2,.1,.1,.0,.4,1.5,08
,OTAY MESA DVN,.7,C,C,.5,.5,2.3,1.1,1.3,8.8,9.3,5.9,4.0,3.2,2.4,1.3,.9,.6,.6,.6,.5,.5,.8,.6,.6,2.1,9.3,09
,PENDLETON,.0,-.1,-.1,-.1,-.1,.0,.0,.7,1.9,1.7,1.8,2.3,2.8,2.0,1.4,.7,.0,-.1,.0,.5,.0,.0,.0,.1,.6,2.8,12
06 CO PPM,CARMEL MT RCH,.6,C,C,.4,.8,.6,.9,.8,1.0,.4,.6,.6,.6,.6,.7,.8,.8,.8,.8,.9,.6,.7,1.1,.8,.7,1.1,22
10 INTMP °C,ALPINE,27,27,28,28,28,28,28,28,27,26,26,26,26,26,26,26,26,26,27,28,28,28,28,28,27,28,02
,CARMEL MT RCH,26,26,26,26,26,25,25,24,24,25,25,25,26,26,26,25,26,26,26,26,26,25,25,24,25,26,00
,CHULA VISTA,25,25,25,25,24,24,25,24,25,26,26,25,25,25,25,25,26,26,26,25,25,24,24,25,25,26,09
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,KEARNY MESA,23,23,24,24,23,22,24,23,23,23,24,24,25,25,25,25,25,25,24,24,24,23,23,22,24,25,12
,OTAY MESA DVN,27,27,27,27,26,27,27,27,27,27,27,27,26,26,26,25,25,25,26,26,26,26,26,26,26,27,00
,PENDLETON,26,26,25,25,25,24,24,23,23,24,25,24,25,25,25,25,25,25,26,26,26,25,25,24,25,26,00
11 PM2.5 µg/M3,ALPINE,2.6,2.8,3.5,3.1,3.3,3.3,3.5,4.0,4.2,4.1,4.3,4.7,6.1,11.4,11.2,11.4,10.0,10.0,12.3,14.0,13.6,12.8,11.9,8.9,7.3,14.0,19
,DOWNTOWN SES,13.8,15.8,13.7,14.3,13.4,12.4,10.6,10.0,12.1,22.6,29.7,32.8,17.4,8.0,7.8,5.5,6.1,8.6,11.6,15.3,24.9,32.3,25.5,21.2,16.0,32.8,11
,EL CAJON LES,25.1,21.1,19.2,15.2,12.6,12.5,9.7,12.0,13.4,11.2,8.4,12.1,12.6,12.1,11.8,8.4,9.3,13.8,20.6,26.2,39.3,24.9,15.3,16.2,15.9,39.3,20
,OTAY MESA DVN,13.1,20.6,16.9,15.8,20.5,22.0,21.1,8.6,22.6,25.8,21.4,17.3,17.6,16.4,9.4,8.2,8.1,8.0,8.1,9.7,9.4,28.8,16.1,10.8,15.6,28.8,21
,PENDLETON,10.2,7.7,6.2,7.3,7.1,6.7,6.2,6.2,6.5,5.8,5.7,9.5,9.3,8.5,8.5,8.6,8.2,11.1,9.8,19.3,13.2,9.0,8.7,15.3,8.9,19.3,19
12 VWDR °,ALPINE,85,277,124,86,278,83,92,58,191,239,239,257,266,260,260,244,224,68,41,13,81,30,4,107,0,278,04
,CHULA VISTA,150,352,76,87,104,71,39,64,99,189,266,263,251,251,260,261,242,166,117,68,63,92,68,64,0,352,01
,DOWNTOWN SES,16,332,27,53,25,342,41,51,49,164,209,219,219,231,222,210,209,198,309,360,33,36,26,61,0,360,19
,EL CAJON LES,141,205,81,205,114,245,62,254,301,22,312,241,219,213,236,226,194,134,112,110,126,93,95,119,0,312,10
,KEARNY MESA,35,233,47,49,70,59,26,72,71,158,210,214,236,229,226,236,242,288,336,31,52,47,43,49,0,336,18
,OTAY MESA DVN,194,40,1,69,112,136,123,0,215,250,238,267,274,273,273,282,290,21,23,20,43,123,22,35,0,290,16
,PENDLETON,50,35,53,40,73,54,56,59,74,81,157,190,218,245,243,233,231,355,36,68,42,42,47,52,0,355,17
13 SIGTHETA °,ALPINE,18,39,27,20,44,15,17,57,46,30,35,33,32,32,31,25,19,56,26,34,12,29,24,47,31,57,07
,CHULA VISTA,51,50,35,54,66,37,25,21,30,27,20,21,23,20,22,19,17,36,38,22,16,26,34,23,31,66,04
,DOWNTOWN SES,48,44,44,21,58,19,15,35,38,31,26,23,21,20,26,19,19,17,45,15,15,13,17,35,28,58,04
,EL CAJON LES,69,44,28,23,37,57,47,33,59,57,38,35,24,22,26,23,17,30,41,46,31,30,66,56,39,69,00
,KEARNY MESA,21,52,14,12,6,23,17,14,57,18,35,31,20,15,16,15,12,9,21,9,8,5,12,11,19,57,08
,OTAY MESA DVN,42,34,50,55,37,27,21,20,42,46,45,24,19,15,14,12,19,11,13,8,15,14,41,23,27,55,03
,PENDLETON,9,14,14,22,44,11,12,13,13,17,28,16,17,12,13,15,16,22,9,8,8,9,9,12,15,44,04
14 VWSP MPH,ALPINE,1.9,.5,.7,1.5,.5,1.8,2.0,1.0,.7,2.5,2.8,3.6,4.5,4.8,4.1,4.0,2.3,.4,.8,.8,1.4,.7,1.0,.2,.0,4.8,13
,CHULA VISTA,1.1,1.5,1.2,1.1,1.5,1.6,1.7,1.1,1.7,2.6,4.6,4.9,5.4,5.9,5.0,4.0,1.8,.3,.5,1.0,1.6,1.5,.9,1.1,.0,5.9,13
,DOWNTOWN SES,1.0,1.2,1.4,1.5,.6,1.7,3.4,2.8,1.7,2.5,2.8,3.8,5.7,5.4,4.4,4.4,3.1,1.6,.3,1.5,1.9,3.0,2.1,2.2,.0,5.7,12
,EL CAJON LES,.1,1.0,1.9,.6,1.3,.5,.6,.6,.4,.5,1.1,3.1,4.8,5.5,4.3,3.3,2.7,1.0,1.4,.6,.7,1.7,1.4,.5,.0,5.5,13
,KEARNY MESA,4.1,.4,3.1,3.6,3.3,3.0,1.9,2.2,.4,3.4,3.0,4.2,6.4,7.2,6.3,5.6,4.4,2.4,1.4,2.2,3.2,6.3,3.8,3.7,.0,7.2,13
,OTAY MESA DVN,.6,1.1,.7,1.1,1.4,2.6,2.5,2.2,.4,.3,1.1,5.0,6.5,8.0,6.4,5.9,3.6,3.0,2.7,4.0,3.4,1.8,2.0,1.3,.0,8.0,13
,PENDLETON,4.4,5.3,4.7,2.8,3.0,4.9,5.5,6.3,5.6,3.1,1.9,5.3,5.0,4.9,3.8,3.8,1.7,.7,3.3,4.2,6.3,6.2,6.2,5.5,.0,6.3,07
15 SWSP MPH,ALPINE,2.0,2.2,2.0,1.8,1.0,1.9,2.1,1.7,1.6,3.0,3.4,4.3,5.2,5.7,4.8,4.5,2.6,.5,1.1,1.1,1.5,1.1,1.2,.4,2.4,5.7,13
,CHULA VISTA,2.5,2.5,1.8,1.7,1.7,2.6,2.3,1.3,1.9,3.3,4.9,5.3,5.9,6.2,5.4,4.2,2.0,.5,.6,1.1,1.7,1.6,1.2,1.2,2.6,6.2,13
,DOWNTOWN SES,2.6,1.6,2.4,1.7,1.3,1.8,3.5,3.1,2.1,3.0,3.1,4.2,6.2,5.8,4.9,4.7,3.3,1.6,.4,1.6,2.0,3.1,2.1,2.5,2.9,6.2,12
,EL CAJON LES,.9,2.0,2.2,.8,1.6,1.5,1.0,1.3,.8,.8,1.4,3.9,5.2,6.0,4.8,3.6,2.9,1.4,1.6,.6,.7,1.8,1.5,.7,2.0,6.0,13
,KEARNY MESA,4.3,1.4,3.8,4.1,3.4,3.6,2.5,2.4,1.3,3.7,3.6,4.8,6.8,7.5,6.6,5.8,4.6,2.5,1.7,2.4,3.3,6.4,3.9,4.0,3.9,7.5,13
,OTAY MESA DVN,4.4,2.1,1.2,1.4,1.5,2.7,2.8,2.5,.5,.6,1.2,5.4,6.8,8.3,6.8,6.0,3.9,3.1,2.8,4.1,3.8,1.9,2.1,1.5,3.2,8.3,13
,PENDLETON,4.6,5.5,5.0,3.2,3.4,5.1,5.6,6.5,5.8,3.4,2.5,5.5,5.5,5.0,3.9,4.0,1.8,1.1,3.4,4.6,6.3,6.3,6.3,5.7,4.6,6.5,07
16 AMBTEMP °F,ALPINE,52.8,51.1,48.7,49.1,49.3,48.4,50.4,50.9,53.8,56.2,57.8,58.8,59.0,59.1,58.4,56.8,53.7,50.8,49.7,47.9,47.0,46.9,48.3,47.5,52.2,59.1,13
,CARMEL MT RCH,50.9,49.6,48.7,48.6,48.1,46.2,45.2,46.5,51.5,56.8,60.5,62.5,64.2,63.3,63.2,61.2,57.3,54.1,52.9,51.3,48.3,48.0,46.4,44.8,52.9,64.2,12
,CHULA VISTA,54.5,54.0,53.2,53.4,51.0,50.4,47.3,48.4,55.7,61.2,61.5,61.9,62.3,62.5,61.9,60.7,58.6,55.7,53.0,51.0,49.7,48.6,47.6,46.6,54.6,62.5,13
,DOWNTOWN SES,55.4,54.9,54.3,53.0,50.8,49.6,50.5,51.0,56.3,59.9,60.6,62.3,61.4,61.5,61.4,60.7,59.3,57.2,55.6,53.9,52.9,52.1,50.4,48.8,55.6,62.3,11
,EL CAJON LES,50.0,50.2,49.6,47.6,44.7,43.6,42.4,43.2,48.8,54.9,61.1,64.9,65.6,65.4,64.2,62.9,59.3,54.5,50.7,48.6,46.4,45.4,44.2,42.0,52.1,65.6,12
,KEARNY MESA,53.8,52.5,52.1,50.0,49.5,49.1,48.9,49.4,54.9,59.9,62.2,63.7,64.0,63.0,62.4,61.5,58.9,56.5,54.0,51.3,49.9,48.7,48.5,46.1,54.6,64.0,12
,OTAY MESA DVN,55.1,54.6,54.0,53.4,53.2,52.4,51.5,50.0,55.1,58.5,61.8,63.4,63.2,62.7,61.8,60.1,57.1,54.0,52.5,51.7,50.9,51.6,49.3,48.8,55.3,63.4,11
,PENDLETON,52.1,51.4,50.7,49.5,48.6,47.3,46.5,47.3,51.8,57.7,61.2,61.1,61.3,61.6,61.4,61.0,58.8,56.6,54.6,51.7,49.6,48.0,47.2,45.1,53.4,61.6,13
17 RELHUM %,ALPINE,22,26,33,27,24,27,27,33,35,27,25,25,25,24,25,31,38,43,45,52,55,55,46,40,34,55,20
,EL CAJON LES,63,61,62,65,70,70,69,72,59,45,32,25,22,23,31,38,47,54,63,70,76,72,67,74,55,76,20
,KEARNY MESA,46,52,52,56,52,51,50,49,42,31,28,27,35,40,44,52,60,64,74,83,96,93,76,89,56,96,20
18 PRES mmHg,EL CAJON LES,748,748,748,748,748,748,748,749,749,750,750,749,749,748,749,749,749,750,750,751,751,752,752,753,749,753,23
,KEARNY MESA,749,749,749,749,749,749,749,750,750,750,751,750,750,750,750,750,751,751,751,752,752,753,753,753,750,753,21
19 SOLAR W/M2,EL CAJON LES,-4,-3,-4,-6,-7,-6,-4,27,87,373,491,537,528,453,323,158,14,-9,-7,-6,-6,-6,-6,-6,121,537,11
,KEARNY MESA,0,0,0,0,0,0,2,82,247,395,500,547,536,464,339,177,31,0,-1,0,0,0,0,0,138,547,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,0,4,10,19,25,28,28,24,16,8,1,0,0,0,0,0,0,0,7,28,11
25 NOY,EL CAJON LES,50.82,39.67,34.40,28.30,C,C,26.40,38.75,34.33,25.03,13.77,11.91,9.85,8.98,9.29,9.89,12.96,19.33,24.63,39.05,35.14,22.75,14.83,23.79,24.26,50.82,00
26 NOY-NO,EL CAJON LES,25.29,25.16,23.80,21.80,C,C,19.08,18.56,18.18,14.73,9.60,9.04,7.79,7.43,7.87,8.83,12.18,18.94,23.99,31.13,29.12,19.81,14.06,20.50,17.58,31.13,19
27 NO Trace,EL CAJON LES,25.53,14.50,10.59,6.50,C,C,7.32,20.19,16.14,10.29,4.17,2.86,2.06,1.55,1.41,1.05,.78,.38,.63,7.91,6.02,2.94,.76,3.28,6.67,25.53,00
28 SO2 Tr PPB,EL CAJON LES,.2,C,C,C,.0,.0,.0,.1,.2,.2,.1,.2,.2,.1,.1,.1,.1,.1,.1,.1,.1,.1,.0,.0,.1,.2,00
29 CO Tr PPB,EL CAJON LES,1038.5,C,C,C,514.4,443.7,449.0,594.6,562.5,441.8,300.7,261.0,245.4,230.9,250.6,256.2,293.4,571.7,683.7,917.0,977.5,619.8,461.9,544.4,507.5,1038.5,00
BCarbon ug/m3,10TH AVE MARINE TERM,1.93,1.99,1.79,2.04,1.82,<,2.01,1.52,1.72,2.55,2.91,2.82,1.09,.66,.82,.48,1.06,1.88,1.36,3.33,3.10,3.39,2.30,2.11,1.94,3.39,21
,BOSTON AVE,3.58,3.73,3.74,3.28,2.38,1.94,1.83,1.79,1.56,2.34,3.27,2.89,1.91,1.07,.71,.43,.45,.80,1.74,5.45,5.37,5.21,5.09,3.10,2.65,5.45,19
,CHICANO PARK,2.17,2.07,1.89,2.59,1.83,1.49,1.22,1.01,1.12,2.10,2.56,2.32,1.27,.67,.62,.36,.48,.68,.66,2.10,4.42,3.35,3.49,2.10,1.77,4.42,20
,DOWNTOWN SES,1.63,1.98,1.55,1.43,1.35,1.19,.86,.92,1.35,2.02,2.45,2.51,1.13,.49,.54,.35,.44,<,1.08,1.17,2.16,2.12,2.08,1.70,1.41,2.51,11
,OCEANVIEW BLVD,2.16,2.68,2.16,1.94,1.84,1.51,1.37,1.21,1.12,1.61,2.52,2.34,1.27,.73,.41,.40,.42,.79,3.46,2.66,2.57,3.39,3.50,2.42,1.85,3.50,22
,SAN YSIDRO,1.79,2.29,1.89,2.15,2.28,2.32,4.13,6.69,4.59,2.41,.92,.82,.60,.41,.38,.38,.40,.77,1.41,1.33,1.07,1.28,2.78,5.12,2.01,6.69,07
PM10 STD,ALPINE,4.9,6.4,7.4,7.3,8.3,8.4,8.1,8.4,9.0,9.7,11.4,12.3,15.3,22.9,22.2,22.8,20.5,20.6,22.7,24.6,23.2,21.9,21.8,16.5,14.8,24.6,19
,DOWNTOWN SES,22.9,27.4,25.8,25.2,25.0,22.0,20.9,20.9,26.9,48.2,62.1,67.1,30.6,14.1,15.0,13.0,12.3,17.9,23.1,26.0,36.1,47.0,36.8,30.7,29.0,67.1,11
,EL CAJON LES,38.0,35.3,29.1,23.0,19.6,19.9,17.6,20.1,22.6,19.3,18.8,27.7,26.5,26.6,24.7,18.2,19.8,26.5,32.9,40.1,52.1,33.8,22.8,24.8,26.6,52.1,20
,OTAY MESA DVN,47.6,59.9,46.0,46.1,60.1,56.1,58.4,22.5,69.5,86.8,54.3,44.6,39.0,33.7,21.3,18.0,18.8,17.8,17.4,30.3,18.2,68.0,39.4,33.2,41.9,86.8,09
,PENDLETON,17.0,15.3,12.7,12.8,13.0,12.9,12.5,12.8,11.7,12.0,15.6,22.1,18.0,15.3,15.0,15.9,15.4,30.3,17.5,28.4,20.8,14.6,13.8,21.6,16.5,30.3,17
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
