,CHULA VISTA,24,24,24,24,23,25,25,24,23,23,24,24,25,25,25,25,26,26,26,26,26,26,26,26,25,26,16
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,26,25,26,26,26,00
,KEARNY MESA,24,24,25,24,24,23,23,23,23,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,02
,OTAY MESA DVN,27,27,27,27,27,27,27,27,27,27,27,26,25,25,25,24,24,25,26,26,26,26,26,27,26,27,00
,PENDLETON,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,26,25,26,25,26,00
11 PM2.5 µg/M3,ALPINE,4.0,3.6,3.6,3.5,2.8,3.1,2.9,3.0,3.1,3.1,3.5,4.1,3.8,3.3,3.1,3.0,2.6,3.7,5.9,4.8,5.7,5.5,5.1,4.5,3.8,5.9,18
,DOWNTOWN SES,17.4,11.4,11.4,8.7,8.5,11.6,10.0,10.3,11.8,13.2,13.1,12.7,13.1,13.7,10.9,6.9,5.4,5.3,4.8,5.3,6.5,4.4,5.0,11.0,9.6,17.4,00
,EL CAJON LES,17.9,14.2,15.4,16.3,15.6,13.8,14.4,13.6,14.7,12.9,6.9,4.4,4.0,3.3,2.7,3.1,3.8,3.6,9.4,7.9,9.7,8.9,8.0,8.1,9.6,17.9,00
,OTAY MESA DVN,52.0,35.9,57.5,52.5,53.1,24.9,24.1,20.1,71.7,56.2,47.9,12.3,14.7,13.5,11.4,9.4,7.6,7.7,8.1,7.5,28.1,40.4,36.5,44.8,30.7,71.7,08
,PENDLETON,6.1,6.8,9.6,6.4,6.7,7.3,6.6,7.0,7.3,7.9,11.3,14.4,17.5,15.1,8.0,3.2,3.8,5.0,7.2,6.3,10.6,8.0,5.6,5.2,8.0,17.5,12
12 VWDR °,ALPINE,88,3,94,92,39,98,70,348,171,241,310,291,278,281,270,280,287,252,133,159,112,54,76,92,0,348,07
,CHULA VISTA,61,46,87,108,15,60,52,88,301,309,263,265,266,267,261,262,245,210,153,116,43,118,127,109,0,309,09
,DOWNTOWN SES,342,358,9,20,56,47,38,6,313,223,227,279,281,299,299,294,307,321,339,334,355,340,334,114,0,358,01
,EL CAJON LES,202,122,204,215,154,111,108,251,311,305,292,301,262,297,287,306,313,277,226,155,110,81,132,66,0,313,16
,KEARNY MESA,340,343,43,84,17,345,62,65,308,328,306,307,308,305,304,303,290,299,304,305,316,3,304,193,0,345,05
,OTAY MESA DVN,132,120,14,135,31,5,6,15,154,216,302,304,276,291,289,297,283,337,347,1,129,145,123,132,0,347,18
,PENDLETON,42,60,60,60,55,62,63,66,83,169,255,269,282,272,259,256,258,277,297,321,177,180,56,333,0,333,23
13 SIGTHETA °,ALPINE,10,28,20,14,19,24,21,44,48,29,31,27,33,30,29,28,20,29,16,56,26,23,34,14,27,56,19
,CHULA VISTA,30,17,18,48,37,18,22,32,63,42,53,20,19,23,19,19,18,23,36,18,22,52,13,15,28,63,08
,DOWNTOWN SES,17,17,24,39,30,17,18,40,59,33,23,16,17,24,22,24,25,24,12,18,28,22,42,13,25,59,08
,EL CAJON LES,49,56,54,43,45,23,31,47,40,46,43,52,30,27,21,20,17,36,31,24,70,16,33,46,38,70,20
,KEARNY MESA,11,11,33,30,25,41,13,39,22,28,56,17,16,14,16,11,7,7,9,36,13,9,8,38,21,56,10
,OTAY MESA DVN,26,30,28,26,30,41,21,38,12,28,31,17,15,13,12,12,14,15,14,14,33,15,15,19,22,41,05
,PENDLETON,7,8,8,9,8,8,9,10,16,26,15,17,17,16,12,12,12,14,22,39,19,16,20,18,15,39,19
14 VWSP MPH,ALPINE,1.3,.7,.3,1.3,.3,.5,.9,.8,.8,1.8,2.8,4.0,3.7,4.3,4.2,3.6,3.3,1.2,1.9,.8,1.0,1.0,.5,1.8,.0,4.3,13
,CHULA VISTA,.4,1.2,.9,.9,.8,.5,1.0,1.1,.3,1.9,1.5,5.1,6.4,5.1,5.8,4.1,3.2,1.3,.5,.7,.3,.1,1.5,1.2,.0,6.4,12
,DOWNTOWN SES,2.4,2.6,2.1,1.2,.6,1.8,1.7,.9,.9,2.2,3.9,6.0,6.1,5.8,5.5,4.2,3.2,1.6,1.7,1.5,1.7,1.6,.9,.7,.0,6.1,12
,EL CAJON LES,.0,.0,.0,.0,.0,.0,1.0,.1,.0,1.1,1.2,1.9,4.5,5.9,6.3,5.7,4.8,1.7,.0,.4,.7,1.1,1.2,.3,.0,6.3,14
,KEARNY MESA,3.5,2.8,1.2,1.8,1.6,1.0,1.8,1.7,1.6,3.0,3.1,7.4,8.0,8.8,8.4,8.3,6.7,4.3,2.1,1.2,2.4,3.1,3.9,1.1,.0,8.8,13
,OTAY MESA DVN,2.9,.7,.9,2.6,.9,1.0,2.6,1.9,3.0,2.1,2.7,5.4,10.0,8.6,8.4,5.2,3.8,3.1,2.3,3.4,.7,3.6,3.3,1.9,.0,10.0,12
,PENDLETON,5.3,4.7,5.2,5.6,6.1,5.8,5.6,4.2,3.1,1.6,5.1,4.1,3.8,4.4,5.3,5.1,3.8,2.9,1.7,.7,1.3,1.6,.4,.6,.0,6.1,04
15 SWSP MPH,ALPINE,1.3,.7,.4,1.4,.4,.6,1.4,.8,1.1,3.0,3.2,4.5,4.5,5.0,4.7,4.0,3.5,1.6,2.0,.9,1.0,1.4,1.2,1.9,2.1,5.0,13
,CHULA VISTA,.6,1.4,.9,1.9,1.1,.6,1.1,1.3,.6,2.2,1.9,5.4,6.8,5.5,6.1,4.3,3.4,1.4,.6,.7,.5,1.1,1.6,1.3,2.2,6.8,12
,DOWNTOWN SES,2.5,2.7,2.3,1.3,1.0,2.1,1.8,1.2,1.5,2.6,4.3,6.3,6.4,6.3,5.9,4.5,3.4,1.9,1.8,1.6,1.9,1.8,1.6,.7,2.8,6.4,12
,EL CAJON LES,.0,.0,.0,.0,.0,.0,1.1,.2,.0,1.4,1.5,2.6,5.1,6.7,6.7,6.2,5.0,2.1,.0,.6,.8,1.2,1.3,.4,1.8,6.7,13
,KEARNY MESA,3.9,3.3,1.6,2.4,1.9,1.9,2.0,2.4,1.7,3.3,4.0,7.9,8.3,9.1,8.8,8.6,6.7,4.4,2.2,1.5,2.7,3.1,3.9,1.9,4.1,9.1,13
,OTAY MESA DVN,3.2,1.1,1.2,2.7,2.5,1.2,3.1,2.9,3.1,3.3,3.1,5.7,10.3,8.8,8.7,5.3,4.0,3.4,2.4,3.6,1.8,3.8,3.4,2.0,3.8,10.3,12
,PENDLETON,5.3,4.8,5.2,5.6,6.2,5.9,5.7,4.3,3.3,2.9,5.3,4.3,4.0,4.6,5.5,5.2,3.9,3.0,1.8,.7,1.4,1.6,.5,.6,3.8,6.2,04
16 AMBTEMP °F,ALPINE,55.9,56.2,54.7,54.4,56.1,55.5,55.3,55.1,57.8,61.0,61.5,63.7,64.9,64.9,64.4,62.7,60.2,57.0,55.3,55.5,54.8,54.6,53.1,53.7,57.8,64.9,12
,CARMEL MT RCH,51.0,51.5,50.4,48.8,49.6,49.7,48.5,49.6,55.0,60.4,64.9,66.3,66.2,66.0,65.1,62.7,61.1,59.9,59.4,59.5,59.4,59.6,58.7,58.2,57.6,66.3,11
,CHULA VISTA,51.4,51.1,50.1,50.6,49.1,48.6,49.2,50.1,55.5,60.3,64.0,64.9,64.8,65.4,65.7,64.5,62.5,59.7,58.7,59.1,59.2,58.6,57.8,58.5,57.5,65.7,14
,DOWNTOWN SES,55.5,55.7,56.0,54.4,52.9,51.8,51.6,52.3,57.2,60.9,63.5,64.8,64.4,65.6,65.6,64.9,62.9,61.2,60.8,61.4,61.5,61.1,60.6,60.0,59.4,65.6,13
,EL CAJON LES,49.7,48.5,47.9,47.7,46.7,45.9,45.4,46.5,51.6,58.7,65.4,69.5,71.4,71.6,70.8,69.2,66.2,63.0,60.6,60.5,59.7,58.1,55.9,57.4,57.8,71.6,13
,KEARNY MESA,53.3,52.1,51.0,49.7,49.5,49.8,49.7,50.5,56.8,62.2,66.0,68.0,67.9,67.4,66.4,64.4,62.5,59.5,59.4,60.3,60.4,61.0,59.7,60.0,58.6,68.0,11
,OTAY MESA DVN,53.8,52.9,52.8,52.4,51.5,51.3,50.8,52.7,55.1,60.8,63.9,67.3,67.3,65.3,64.7,62.6,60.5,58.3,57.1,56.3,56.3,56.0,56.2,56.6,57.6,67.3,11
,PENDLETON,51.8,51.8,50.6,50.7,50.2,49.4,49.0,50.8,55.8,59.4,59.6,60.1,60.6,62.8,62.9,63.6,61.6,61.3,61.3,61.4,61.3,60.9,60.9,60.4,57.4,63.6,15
17 RELHUM %,ALPINE,50,49,52,54,53,54,57,57,55,48,44,42,39,43,46,53,63,74,78,79,83,80,82,81,59,83,20
,EL CAJON LES,87,85,86,88,91,92,92,91,80,61,46,41,42,42,47,51,60,67,74,76,77,80,82,80,72,92,05
,KEARNY MESA,100,100,100,100,100,100,100,100,91,65,54,54,58,64,69,79,85,98,100,99,99,95,98,98,88,100,00
18 PRES mmHg,EL CAJON LES,752,751,752,751,751,752,752,752,753,753,752,752,751,751,751,751,751,751,751,751,751,751,751,751,751,753,08
,KEARNY MESA,753,753,753,752,752,753,753,753,754,754,754,753,753,752,752,752,752,752,752,752,752,752,752,752,753,754,08
19 SOLAR W/M2,EL CAJON LES,-5,-5,-4,-4,-5,-4,0,28,123,399,512,546,518,446,310,152,22,-7,-6,-3,-4,-6,-5,-1,125,546,11
,KEARNY MESA,0,0,0,0,0,0,4,79,277,428,520,557,533,429,300,177,29,0,0,0,0,0,0,0,139,557,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,0,4,11,21,28,30,28,24,17,8,1,0,0,0,0,0,0,0,7,30,11
25 NOY,EL CAJON LES,34.87,28.88,31.30,34.01,C,C,34.53,34.22,36.23,24.66,10.34,5.42,4.88,3.01,2.41,2.95,4.48,5.90,12.05,13.11,15.45,14.41,14.21,14.06,17.33,36.23,08
26 NOY-NO,EL CAJON LES,19.86,17.91,16.67,14.74,C,C,12.47,12.95,14.98,12.87,6.84,4.19,3.67,2.46,2.07,2.54,4.16,5.47,11.55,12.57,14.48,13.94,12.48,12.77,10.52,19.86,00
27 NO Trace,EL CAJON LES,15.00,10.96,14.63,19.27,C,C,22.06,21.27,21.24,11.78,3.49,1.22,1.20,.54,.34,.40,.32,.43,.49,.54,.96,.47,1.73,1.29,6.80,22.06,06
28 SO2 Tr PPB,EL CAJON LES,.1,C,C,C,.1,.1,.1,.1,.1,.2,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.2,09
29 CO Tr PPB,EL CAJON LES,803.2,C,C,C,634.3,607.7,621.1,616.8,625.1,506.9,283.6,208.5,218.1,175.9,159.5,162.9,193.2,280.2,377.4,386.9,429.2,379.9,430.5,381.5,403.9,803.2,00
BCarbon ug/m3,10TH AVE MARINE TERM,1.51,.43,.34,.43,.64,1.13,1.12,1.58,1.47,1.77,1.17,.71,.74,.39,.41,.30,.55,.60,.51,.76,.49,.62,.96,1.45,.84,1.77,09
,BOSTON AVE,6.52,1.01,1.08,.79,1.15,1.81,1.77,1.86,1.52,2.07,1.60,1.03,.77,.79,.75,.70,.77,.91,.90,1.04,.76,.71,1.13,2.03,1.39,6.52,00
,CHICANO PARK,2.44,.43,.47,.59,.64,1.00,1.03,1.23,1.33,1.49,1.33,.69,.58,.66,.71,.47,.52,.69,.68,.48,.54,.50,.87,.96,.85,2.44,00
,DOWNTOWN SES,1.59,.57,.40,.40,.63,1.06,1.15,1.34,1.42,1.72,1.72,1.12,.91,.86,.69,.61,.49,<,<,<,.63,.55,.66,1.47,.95,1.72,09
,OCEANVIEW BLVD,2.28,.96,.55,.66,1.31,1.44,1.33,1.25,1.06,.95,1.16,.85,.62,.54,.39,.34,.41,.69,.58,1.17,.91,.91,.89,1.42,.94,2.28,00
,SAN YSIDRO,1.35,2.16,2.07,3.47,7.05,7.06,8.50,10.38,12.00,7.96,2.18,.86,.50,.35,.22,.18,.26,.23,.49,.59,.48,.87,1.37,1.99,3.02,12.00,08
PM10 STD,ALPINE,13.0,11.2,10.6,11.6,8.9,9.2,9.9,9.5,9.4,9.4,11.1,15.0,12.6,10.7,7.4,7.0,6.8,8.0,11.9,9.3,9.9,10.6,12.1,8.7,10.1,15.0,11
,DOWNTOWN SES,24.1,16.8,16.9,13.3,13.0,20.1,17.2,19.9,21.1,23.6,22.9,23.1,24.2,24.6,18.0,13.9,10.9,9.4,9.6,10.4,10.9,8.6,8.8,18.1,16.6,24.6,13
,EL CAJON LES,28.1,24.2,25.2,28.6,24.6,24.1,23.9,23.0,24.5,22.6,15.6,13.2,11.2,8.1,6.8,5.8,7.9,8.1,16.2,14.2,16.1,16.6,15.1,15.3,17.4,28.6,03
,OTAY MESA DVN,92.5,78.6,119.6,114.6,99.9,53.4,55.0,57.9,119.6,103.7,83.0,26.7,35.3,30.7,24.0,17.9,20.7,17.7,15.9,15.6,51.8,76.3,70.8,91.0,61.3,119.6,02
,PENDLETON,11.3,12.6,15.7,11.8,13.1,13.6,12.8,13.7,17.2,16.9,19.5,23.5,28.5,23.7,14.0,8.9,10.2,14.6,21.1,20.7,33.6,22.1,14.0,11.9,16.8,33.6,20
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
