,DOWNTOWN SES,1.7,C,C,1.4,1.8,3.8,3.1,1.5,1.3,3.4,2.0,1.3,1.6,1.2,1.5,1.5,1.6,2.3,1.6,2.9,2.4,3.8,3.3,3.1,2.1,3.8,05
,EL CAJON LES,2.1,C,C,C,.9,.9,1.1,1.4,1.7,1.8,1.6,1.6,1.7,1.5,1.5,1.7,1.9,2.2,1.8,2.4,3.0,2.8,2.8,2.3,1.8,3.0,20
,KEARNY MESA,1.6,C,C,1.2,1.5,1.4,1.9,4.0,3.4,2.1,2.4,2.1,1.5,1.4,1.3,1.2,1.5,1.4,1.7,2.0,2.2,2.0,2.2,2.2,1.9,4.0,07
,OTAY MESA DVN,.9,C,C,1.0,1.5,1.4,1.7,6.0,7.8,6.5,4.4,4.8,2.8,2.8,2.6,3.1,2.2,1.8,2.0,1.6,1.5,1.9,3.9,5.7,3.0,7.8,08
,PENDLETON,.6,C,C,.6,.6,.9,.9,1.4,1.4,.9,.7,1.0,1.1,1.0,.6,.6,.6,.5,.4,.7,.8,.7,1.1,1.0,.8,1.4,07
04 NO PPB,ALPINE,.0,C,C,.0,.0,.0,.0,.1,.1,.2,.4,.5,.4,.3,.4,.2,.1,.0,.0,.0,.0,.0,.0,.0,.1,.5,11
,OTAY MESA DVN,.0,C,C,.0,.0,.1,.0,.3,.6,2.3,.6,.6,.3,.2,.2,.3,.0,.0,.0,.0,.0,.0,.0,.0,.2,2.3,09
,PENDLETON,.0,C,C,.0,.0,.0,.0,.1,.1,.0,.0,.2,.2,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.2,11
06 CO PPM,CARMEL MT RCH,.3,C,C,.3,.3,.4,.3,.4,.5,.4,.5,.3,.5,.4,.5,.4,.5,.5,.5,.5,.4,.5,.3,.2,.4,.5,08
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,26,23
,CARMEL MT RCH,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,00
,CHULA VISTA,25,25,25,25,24,24,24,24,25,25,25,25,25,26,26,26,26,26,26,25,25,25,25,25,25,26,13
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,26,26,26,26,26,26,26,26,00
,EL CAJON LES,27,27,27,26,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,00
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,01
,PENDLETON,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
11 PM2.5 µg/M3,ALPINE,6.7,6.0,.5,.4,.4,.8,2.1,3.1,2.9,4.5,5.7,7.0,5.8,6.0,7.1,5.1,4.5,4.1,4.4,4.3,4.7,5.0,5.7,6.1,4.2,7.1,14
,DOWNTOWN SES,3.0,2.8,3.5,2.4,2.4,2.5,2.8,3.0,2.9,2.5,2.8,2.5,3.4,3.9,3.8,4.1,3.9,3.7,3.1,3.0,2.9,4.0,4.7,4.6,3.2,4.7,22
,EL CAJON LES,3.8,3.3,3.5,2.7,2.8,2.6,2.9,2.8,3.1,3.4,3.2,2.4,3.1,3.0,3.7,4.0,3.8,3.8,3.9,3.6,3.4,4.0,4.1,4.2,3.3,4.2,23
,OTAY MESA DVN,3.4,3.5,3.1,3.2,3.2,3.4,3.6,7.1,6.5,6.4,4.4,6.6,4.2,4.3,5.7,5.5,5.0,4.5,4.6,4.3,4.9,5.3,7.3,12.3,5.0,12.3,23
,PENDLETON,4.6,3.3,3.4,2.9,2.9,3.8,3.3,3.8,4.5,3.5,2.5,2.5,3.5,3.7,3.3,4.2,4.8,4.4,4.0,4.3,5.0,6.2,5.7,5.8,3.9,6.2,21
12 VWDR °,ALPINE,265,233,244,270,209,216,231,212,217,192,204,207,248,227,216,241,255,256,250,257,258,263,245,256,0,270,03
,CHULA VISTA,300,246,153,284,274,183,200,214,206,199,202,202,245,253,238,243,260,252,251,263,279,237,224,165,0,300,00
,DOWNTOWN SES,283,268,291,268,273,235,212,232,202,203,199,213,197,202,208,234,236,229,225,232,240,236,231,215,0,291,02
,EL CAJON LES,219,211,146,219,134,154,114,151,198,183,197,182,214,211,208,216,224,221,221,233,198,162,162,161,0,233,19
,KEARNY MESA,282,279,274,281,268,208,160,181,170,196,181,216,235,231,239,241,246,234,235,246,254,219,244,217,0,282,00
,OTAY MESA DVN,8,1,309,43,281,11,213,146,195,171,191,261,244,317,282,264,281,289,287,289,349,102,164,213,0,349,20
,PENDLETON,259,251,258,247,235,170,156,159,168,180,172,178,186,229,247,247,239,231,230,217,197,181,161,173,0,259,00
13 SIGTHETA °,ALPINE,28,25,24,28,21,25,25,25,22,23,20,24,30,26,25,25,29,28,30,33,30,23,32,45,27,45,23
,CHULA VISTA,22,23,46,18,33,37,19,24,19,22,21,26,23,23,21,19,19,20,19,22,21,41,18,15,24,46,02
,DOWNTOWN SES,21,48,37,21,32,20,21,20,19,21,20,22,21,19,23,21,19,21,19,25,22,19,18,22,23,48,01
,EL CAJON LES,22,29,28,31,24,22,21,52,22,26,18,21,21,20,18,19,20,22,19,23,21,13,14,14,23,52,07
,KEARNY MESA,9,10,8,11,10,20,22,21,16,18,17,20,12,13,14,12,13,13,12,10,17,17,13,13,14,22,06
,OTAY MESA DVN,16,27,24,16,32,25,48,16,18,17,21,15,15,19,14,16,12,12,10,11,37,15,14,28,20,48,06
,PENDLETON,14,10,13,14,16,24,13,14,13,13,15,15,16,16,13,13,14,16,14,11,15,12,11,19,14,24,05
14 VWSP MPH,ALPINE,1.3,1.7,2.8,2.6,2.9,2.3,3.1,2.7,3.3,3.5,4.0,3.2,3.4,3.5,4.2,4.0,4.0,3.8,3.1,2.3,2.0,1.2,1.0,.8,.0,4.2,14
,CHULA VISTA,1.9,2.2,.3,3.7,1.1,.4,2.5,3.4,4.4,4.4,4.1,4.2,5.6,5.8,6.2,6.6,5.8,4.7,3.3,3.0,2.0,.9,2.8,2.4,.0,6.6,15
,DOWNTOWN SES,3.4,1.9,2.0,3.3,2.2,2.5,3.5,4.2,4.7,4.6,4.7,5.3,5.4,5.8,6.0,5.8,5.5,4.9,4.1,3.1,2.4,2.8,2.0,2.2,.0,6.0,14
,EL CAJON LES,1.6,1.9,2.2,2.2,1.4,2.3,2.6,1.4,3.7,3.3,5.6,5.5,5.1,5.4,5.9,6.4,5.4,4.2,4.4,2.8,2.4,2.3,2.5,3.3,.0,6.4,15
,KEARNY MESA,2.7,2.8,4.3,3.1,2.3,1.4,2.2,2.8,5.0,5.9,6.2,6.5,7.4,7.1,8.9,9.0,7.4,6.1,6.0,4.9,1.3,2.1,2.8,2.9,.0,9.0,15
,OTAY MESA DVN,2.5,1.2,2.3,2.8,.3,1.8,.7,4.0,4.8,4.6,4.3,5.6,6.0,3.8,6.4,9.1,5.9,4.8,4.1,3.9,.9,2.2,2.0,1.1,.0,9.1,15
,PENDLETON,3.6,5.4,4.2,3.2,3.4,1.9,3.7,4.8,5.6,7.6,9.4,8.3,7.5,6.5,5.7,5.7,4.8,5.2,5.2,5.3,3.3,3.3,3.4,3.2,.0,9.4,10
15 SWSP MPH,ALPINE,1.4,2.0,3.1,2.9,3.2,2.6,3.5,3.0,3.7,3.8,4.5,3.7,3.8,3.8,4.9,4.3,4.5,4.3,3.4,2.7,2.3,1.3,1.1,.9,3.1,4.9,14
,CHULA VISTA,2.1,2.3,.9,3.9,1.2,.6,2.7,3.8,4.9,4.8,4.5,4.7,6.0,6.3,6.6,6.9,6.2,5.0,3.5,3.3,2.2,1.9,3.3,2.4,3.8,6.9,15
,DOWNTOWN SES,3.6,2.5,2.4,3.6,2.3,2.7,3.8,4.5,5.2,4.9,5.3,5.8,5.7,6.2,6.5,6.2,5.8,5.2,4.4,3.4,2.7,2.9,2.1,2.4,4.2,6.5,14
,EL CAJON LES,2.1,2.1,2.5,2.5,1.5,2.4,2.7,1.9,4.1,3.8,6.0,6.1,5.5,5.9,6.3,6.7,5.8,4.5,4.7,3.0,2.6,2.4,2.5,3.4,3.8,6.7,15
,KEARNY MESA,2.7,2.9,4.3,3.2,2.4,1.6,2.5,3.0,5.4,6.5,6.6,7.2,7.6,7.4,9.1,9.2,7.5,6.3,6.1,5.0,1.3,2.3,2.9,3.0,4.8,9.2,15
,OTAY MESA DVN,2.7,2.5,3.1,2.9,2.1,1.9,2.0,4.1,5.2,4.8,4.8,5.9,6.4,4.7,6.6,9.5,6.0,4.9,4.2,4.0,1.6,2.4,2.1,2.6,4.0,9.5,15
,PENDLETON,3.7,5.5,4.3,3.4,3.5,2.0,3.9,5.0,5.8,7.7,9.7,8.6,7.8,7.1,5.8,5.9,5.0,5.4,5.3,5.3,3.5,3.4,3.4,3.7,5.2,9.7,10
16 AMBTEMP °F,ALPINE,53.4,53.4,52.9,52.5,51.7,52.0,52.2,52.8,53.3,53.6,54.0,54.6,55.5,54.9,55.5,54.7,54.4,53.5,52.9,52.6,52.5,52.2,52.3,52.1,53.3,55.5,12
,CARMEL MT RCH,57.4,57.2,57.2,57.4,56.8,57.3,58.6,58.8,59.8,61.1,62.4,60.9,61.0,60.6,61.6,59.9,59.9,59.9,59.7,58.7,58.4,58.3,58.3,58.0,59.1,62.4,10
,CHULA VISTA,60.8,60.3,60.0,59.9,59.7,60.0,61.0,61.9,62.0,62.6,61.6,63.5,63.3,65.3,65.1,63.9,63.1,62.6,62.3,62.0,61.8,61.5,61.2,60.2,61.9,65.3,13
,DOWNTOWN SES,61.3,60.8,60.0,59.7,59.8,60.0,60.7,60.6,61.3,60.3,60.6,62.0,63.5,64.1,64.6,63.5,62.7,62.1,61.7,61.6,61.6,61.3,60.8,61.0,61.5,64.6,14
,EL CAJON LES,59.6,58.8,58.6,57.9,57.9,57.9,58.8,59.1,60.1,61.0,61.6,61.9,62.5,63.0,63.9,63.1,62.6,62.1,61.1,60.8,60.6,60.2,60.0,59.7,60.5,63.9,14
,KEARNY MESA,59.6,59.5,59.2,58.9,58.6,59.2,60.1,60.4,61.0,61.9,62.4,61.9,61.3,62.8,63.8,62.9,62.3,61.7,61.0,60.7,60.7,60.7,60.4,60.4,60.9,63.8,14
,OTAY MESA DVN,56.8,57.2,56.2,56.4,56.8,56.7,57.4,58.6,59.0,58.8,60.2,60.2,61.0,60.3,61.2,61.2,59.4,59.4,58.8,58.6,58.3,58.1,58.0,57.5,58.6,61.2,14
,PENDLETON,61.5,61.1,60.7,60.8,60.3,60.5,60.5,60.6,61.4,62.0,62.4,63.8,63.2,62.3,63.3,63.3,63.7,63.1,62.6,61.9,61.6,61.8,61.5,61.4,61.9,63.8,11
17 RELHUM %,ALPINE,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,00
,EL CAJON LES,92,95,96,95,96,97,95,93,91,89,85,86,85,81,77,78,77,79,81,81,82,85,87,87,87,97,05
,KEARNY MESA,100,99,99,99,100,96,94,92,92,88,88,93,96,89,84,84,86,87,90,90,91,91,92,93,92,100,00
18 PRES mmHg,EL CAJON LES,746,746,746,746,746,746,747,747,747,747,748,748,748,748,748,748,748,748,749,749,749,749,749,749,748,749,18
,KEARNY MESA,748,748,747,747,747,748,748,748,749,749,749,749,749,749,749,749,749,750,750,750,751,751,751,751,749,751,20
19 SOLAR W/M2,EL CAJON LES,-1,0,0,0,1,45,83,75,147,199,223,338,208,235,178,85,71,31,7,1,0,0,0,0,80,338,11
,KEARNY MESA,1,1,1,1,3,44,83,80,171,232,269,287,315,398,318,158,84,50,12,1,1,1,1,1,105,398,13
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,3,6,6,11,15,17,24,16,17,13,7,5,2,0,0,0,0,0,0,6,24,11
25 NOY,EL CAJON LES,2.35,1.77,1.71,1.40,C,C,1.40,1.73,2.13,2.27,2.26,2.23,2.25,2.25,2.08,2.48,2.44,2.75,2.35,2.81,3.40,2.96,3.03,2.48,2.29,3.40,20
26 NOY-NO,EL CAJON LES,2.52,1.97,1.90,1.59,C,C,.93,1.51,1.89,1.95,1.95,1.92,1.74,1.91,1.79,2.15,2.04,2.53,2.20,2.81,3.22,2.99,3.13,2.58,2.14,3.22,20
27 NO Trace,EL CAJON LES,-.17,-.20,-.19,-.19,C,C,.47,.21,.23,.32,.30,.31,.50,.33,.29,.32,.40,.22,.15,.00,.17,-.02,-.09,-.09,.14,.50,12
28 SO2 Tr PPB,EL CAJON LES,C,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
29 CO Tr PPB,EL CAJON LES,145.6,C,C,C,122.0,125.3,130.4,133.3,149.9,156.4,155.0,138.2,148.8,141.9,138.0,148.9,152.5,173.3,159.9,166.4,164.7,154.5,147.9,141.6,147.3,173.3,17
BCarbon ug/m3,10TH AVE MARINE TERM,.08,.05,.05,.05,.06,.11,.05,.05,.04,.03,.08,.09,.08,.17,.10,.18,.13,.07,.07,.06,.07,.04,.04,.04,.07,.18,15
,BOSTON AVE,.16,.08,.09,.07,.07,.11,.19,.13,.16,.11,.13,.08,.05,.06,.07,.09,.08,.11,.12,.14,.08,.14,.05,.04,.10,.19,06
,CHICANO PARK,.10,.17,.08,.09,.10,<,.23,.17,<,<,.14,<,<,.11,<,.14,.33,.18,.23,<,.24,.30,<,.21,.18,.33,16
,DOWNTOWN SES,.06,.05,.06,.04,.05,.17,.07,.06,.04,.06,.06,.04,.05,.05,.07,.07,.06,.07,.05,.07,.06,.10,.07,.08,.07,.17,05
,OCEANVIEW BLVD,<,.05,.07,.07,<,.13,.12,.14,<,.08,.09,.09,.13,<,.10,<,<,<,.10,<,.12,.12,.09,<,.10,.14,07
,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
PM10 STD,ALPINE,10.2,8.8,.7,.6,.5,1.0,3.2,5.7,5.1,7.7,9.4,11.0,9.0,8.8,10.0,6.9,6.2,5.9,7.9,7.4,8.5,10.0,11.0,11.1,6.9,11.1,23
,DOWNTOWN SES,6.3,6.0,7.1,4.8,4.7,5.3,6.4,7.7,7.4,6.3,6.6,5.6,8.2,9.4,9.8,10.5,10.4,9.8,6.6,6.7,6.2,9.2,9.8,9.7,7.5,10.5,15
,EL CAJON LES,7.1,5.8,8.2,6.1,6.1,4.9,6.7,5.9,6.6,7.5,7.1,4.6,6.7,7.1,8.3,9.5,8.4,9.0,8.2,8.4,7.2,7.5,8.3,9.0,7.2,9.5,15
,OTAY MESA DVN,7.1,6.6,5.7,7.4,7.5,5.3,6.4,11.8,12.4,14.9,9.7,12.6,8.0,7.8,11.9,11.6,12.0,10.0,10.7,10.9,11.3,12.3,15.3,20.6,10.4,20.6,23
,PENDLETON,12.3,9.0,8.9,6.3,7.1,12.0,9.8,11.0,14.5,13.1,11.0,9.0,11.3,8.0,6.2,8.4,9.9,9.5,8.4,9.7,12.3,18.5,15.6,18.0,10.8,18.5,21
RAINFALL,EL CAJON LES,.02,.02,.00,.01,.01,.00,.00,.00,.00,.00,.00,.00,.01,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.02,00
