,OTAY MESA DVN,.6,C,C,.5,.7,2.2,.7,1.4,3.6,2.1,.9,1.5,2.4,1.5,.9,.8,.5,.6,.4,.5,.4,.7,1.4,.6,1.1,3.6,08
,PENDLETON,.1,C,C,.1,.1,.1,.2,1.7,1.8,1.5,2.0,1.0,.2,.1,.1,.2,.0,.0,.0,.0,.1,.1,.1,.1,.4,2.0,10
06 CO PPM,CARMEL MT RCH,.7,C,C,.6,.6,.8,.6,.6,.6,.7,.6,.6,.8,.7,.6,.7,.6,.7,.3,.7,.5,.4,.4,.7,.6,.8,05
10 INTMP °C,ALPINE,27,27,27,27,28,27,27,27,26,25,25,25,25,25,25,25,25,26,26,26,27,27,27,27,26,28,04
,CARMEL MT RCH,26,26,27,26,26,25,25,24,25,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,26,27,02
,CHULA VISTA,24,24,24,24,26,24,24,25,24,24,24,25,25,25,25,26,26,26,26,26,26,25,25,25,25,26,04
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,25,25,25,25,24,24,24,25,25,26,26,26,26,26,26,26,26,00
,EL CAJON LES,25,25,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,02
,KEARNY MESA,24,24,24,24,23,23,22,22,23,23,24,25,25,25,25,25,25,25,25,25,25,25,25,24,24,25,11
,OTAY MESA DVN,26,26,26,27,26,26,26,26,26,26,26,26,25,25,24,24,24,25,25,26,26,26,26,26,26,27,03
,PENDLETON,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,00
11 PM2.5 µg/M3,ALPINE,5.4,4.8,4.8,4.8,4.2,4.3,3.5,3.1,2.9,2.9,2.2,2.5,2.6,2.7,6.7,11.7,14.5,15.5,14.8,11.4,9.7,6.1,4.9,6.4,6.3,15.5,17
,DOWNTOWN SES,15.2,14.2,11.2,9.6,8.1,7.4,7.0,7.9,7.7,12.6,15.3,14.0,12.2,10.9,13.9,10.1,8.1,8.4,8.6,11.4,13.6,21.4,22.0,23.0,12.2,23.0,23
,EL CAJON LES,15.8,16.4,16.9,15.6,14.3,12.7,12.9,14.6,14.6,12.5,7.9,4.9,4.0,8.9,12.6,13.0,13.0,18.3,26.9,26.7,30.6,30.5,32.8,29.2,16.9,32.8,22
,OTAY MESA DVN,18.4,22.9,32.3,24.0,26.4,12.6,22.9,10.1,21.3,14.1,5.7,9.1,12.5,17.2,16.3,18.0,27.7,25.3,25.8,30.9,34.4,60.7,70.8,52.9,25.5,70.8,22
,PENDLETON,9.8,10.1,9.9,8.5,8.9,8.1,7.4,7.0,6.5,6.1,7.6,7.7,7.7,6.9,7.5,7.5,7.8,10.1,12.7,13.9,13.4,15.3,14.1,14.3,9.5,15.3,21
12 VWDR °,ALPINE,10,359,3,77,2,37,102,124,158,302,305,304,302,311,249,244,254,54,65,64,118,108,348,35,0,359,01
,CHULA VISTA,54,75,70,103,69,51,56,66,2,324,293,249,244,246,248,250,230,182,95,115,103,105,67,49,0,324,09
,DOWNTOWN SES,43,27,35,44,360,354,23,53,265,261,287,269,248,250,215,231,216,190,153,155,138,110,76,6,0,360,04
,EL CAJON LES,241,225,186,130,216,131,126,120,272,297,306,340,294,221,209,209,214,163,99,104,113,110,99,157,0,340,11
,KEARNY MESA,52,46,45,52,42,44,45,51,28,321,321,327,328,247,221,225,230,181,104,118,116,114,82,72,0,328,12
,OTAY MESA DVN,1,115,31,119,56,68,110,27,171,289,315,294,290,294,295,301,336,8,35,92,110,118,43,2,0,336,16
,PENDLETON,65,61,60,56,63,60,65,46,40,62,235,245,271,278,263,247,222,168,105,109,69,70,74,68,0,278,13
13 SIGTHETA °,ALPINE,22,23,55,22,25,33,62,36,37,31,24,27,27,28,27,24,23,46,31,23,53,13,45,36,32,62,06
,CHULA VISTA,20,26,22,27,32,23,22,38,47,51,50,21,20,19,20,19,24,26,20,19,13,23,17,56,27,56,23
,DOWNTOWN SES,38,50,11,34,54,34,31,59,38,25,26,23,22,27,18,20,25,19,21,22,21,20,19,34,29,59,07
,EL CAJON LES,48,73,47,38,54,53,50,69,44,44,49,47,51,26,21,17,21,30,63,32,50,35,43,43,44,73,01
,KEARNY MESA,10,6,7,7,6,5,10,21,55,60,27,23,28,16,14,13,12,28,20,22,11,10,9,29,19,60,09
,OTAY MESA DVN,21,22,16,13,42,23,39,55,61,23,22,21,14,13,23,13,12,12,16,18,6,22,34,30,24,61,08
,PENDLETON,9,10,10,11,13,13,16,43,18,27,29,19,17,16,15,13,13,14,8,9,9,9,10,11,15,43,07
14 VWSP MPH,ALPINE,2.2,1.1,1.0,1.3,.9,1.1,.4,1.3,1.4,2.3,3.5,3.6,3.7,4.0,4.3,4.0,2.3,1.0,1.1,1.5,.5,2.7,.1,1.2,.0,4.3,14
,CHULA VISTA,1.7,1.7,1.0,1.1,.7,1.8,1.5,1.2,.9,1.1,1.8,5.4,5.6,6.3,5.8,6.1,2.7,.6,.5,1.2,1.4,.8,1.0,.5,.0,6.3,13
,DOWNTOWN SES,1.1,1.6,4.1,2.1,.5,.7,1.8,.6,1.2,2.5,3.4,4.5,5.0,4.7,6.5,6.0,3.2,2.2,2.3,1.6,1.7,1.7,1.9,.6,.0,6.5,14
,EL CAJON LES,.3,.1,.3,.5,.0,.1,.3,.6,1.1,.9,1.0,1.4,1.7,5.3,6.1,5.9,4.5,1.1,.2,1.1,.7,.5,.8,.3,.0,6.1,14
,KEARNY MESA,4.6,4.4,5.0,5.3,4.6,4.4,2.9,2.9,.8,1.3,3.3,4.4,4.5,8.3,8.2,7.7,4.3,.8,2.0,1.6,2.1,2.0,3.1,.7,.0,8.3,13
,OTAY MESA DVN,1.8,2.6,3.3,3.1,1.5,2.2,1.2,1.9,.5,2.3,3.6,4.3,6.7,6.6,5.1,6.7,4.1,2.8,1.8,1.9,3.1,2.1,1.1,1.5,.0,6.7,12
,PENDLETON,6.8,5.9,5.8,5.9,5.6,3.7,3.6,1.6,3.7,1.8,3.0,3.4,3.8,3.8,6.6,6.2,4.8,1.6,4.1,4.0,4.0,4.9,5.0,4.3,.0,6.8,00
15 SWSP MPH,ALPINE,2.4,1.5,1.2,1.7,1.5,1.5,.8,1.5,1.8,2.7,3.8,4.0,4.1,4.4,5.1,4.4,2.8,1.8,1.5,1.7,1.3,2.8,1.2,1.7,2.4,5.1,14
,CHULA VISTA,1.8,1.9,1.1,1.3,.9,1.9,1.6,1.3,1.3,1.4,2.2,5.8,5.9,6.7,6.2,6.5,3.1,.9,.6,1.3,1.4,.9,1.0,.7,2.4,6.7,13
,DOWNTOWN SES,1.4,1.7,4.2,2.3,1.1,1.3,2.1,1.0,1.3,2.8,3.7,4.9,5.6,5.5,6.9,6.4,3.6,2.4,2.6,1.8,2.0,1.8,2.0,1.2,2.9,6.9,14
,EL CAJON LES,.4,.2,.6,1.1,.2,.1,.6,.8,1.3,1.3,1.4,1.7,2.2,6.0,6.6,6.3,4.7,1.3,.4,1.3,.8,.9,.9,.7,1.7,6.6,14
,KEARNY MESA,4.6,4.4,5.0,5.4,4.7,4.4,3.0,2.9,1.2,2.0,3.7,4.8,5.1,9.0,8.4,7.9,4.5,2.1,2.7,2.1,2.2,2.0,3.2,1.5,4.0,9.0,13
,OTAY MESA DVN,1.9,2.8,3.4,3.2,2.7,2.8,1.7,2.3,.9,2.9,4.0,4.7,6.9,6.8,5.5,6.9,4.3,3.0,1.9,2.0,3.1,2.2,1.1,1.8,3.3,6.9,12
,PENDLETON,6.9,6.0,5.9,6.0,5.8,3.7,3.8,1.9,4.1,2.6,3.2,3.6,4.0,4.0,6.8,6.4,4.9,1.9,4.1,4.0,4.0,5.0,5.1,4.4,4.5,6.9,00
16 AMBTEMP °F,ALPINE,55.4,55.8,55.1,55.9,57.6,57.5,58.2,59.1,63.9,65.9,67.1,68.7,69.7,70.4,69.3,64.3,57.4,54.3,54.1,55.6,54.3,55.5,55.5,54.1,59.8,70.4,13
,CARMEL MT RCH,49.6,48.5,47.5,46.5,46.3,46.0,45.3,48.7,55.4,61.9,66.4,69.7,72.1,72.3,69.7,65.2,59.1,56.9,55.4,54.6,53.3,52.5,53.2,52.8,56.2,72.3,13
,CHULA VISTA,51.1,49.8,48.8,47.4,46.6,47.3,46.8,50.6,56.8,61.5,65.9,65.7,64.9,64.6,64.0,62.0,60.1,58.5,56.9,55.3,54.2,53.5,53.8,53.4,55.8,65.9,10
,DOWNTOWN SES,52.0,50.7,51.8,50.8,48.0,47.3,48.0,51.6,57.6,61.8,65.7,67.2,66.2,66.3,63.6,61.5,60.1,59.4,58.8,57.9,57.0,55.9,55.5,55.0,57.1,67.2,11
,EL CAJON LES,46.1,44.6,43.0,41.9,41.4,40.4,39.9,43.0,50.0,58.6,66.1,72.0,75.5,74.5,69.4,65.4,59.5,56.5,54.9,53.5,52.8,51.9,50.8,50.7,54.3,75.5,12
,KEARNY MESA,51.0,50.8,50.0,49.2,50.2,49.4,49.2,53.8,61.5,65.6,69.5,72.6,74.1,70.7,66.7,62.9,59.6,58.3,55.7,55.0,53.9,53.8,53.7,53.8,58.0,74.1,12
,OTAY MESA DVN,51.7,50.7,51.7,50.0,51.1,50.1,50.8,53.4,58.7,63.8,67.3,70.4,69.7,67.7,66.0,62.5,58.2,55.9,55.1,54.3,53.4,53.6,53.2,52.9,57.2,70.4,11
,PENDLETON,50.2,49.6,48.4,48.0,46.3,45.9,47.1,48.9,55.0,61.9,63.9,63.8,64.5,65.0,65.4,64.3,61.3,60.0,58.8,57.5,56.0,54.4,55.2,55.2,56.1,65.4,14
17 RELHUM %,ALPINE,33,26,26,23,20,21,18,21,18,16,13,14,14,15,29,46,59,66,64,54,52,33,30,40,31,66,17
,EL CAJON LES,85,86,87,88,88,89,90,83,65,44,27,17,15,34,48,52,72,85,87,89,92,92,92,91,71,92,20
,KEARNY MESA,80,76,75,72,63,61,56,51,43,37,29,23,19,45,62,74,92,99,100,100,100,100,100,100,69,100,18
18 PRES mmHg,EL CAJON LES,751,751,751,750,750,751,751,751,751,752,751,751,750,749,749,750,750,750,750,750,750,750,750,749,750,752,09
,KEARNY MESA,752,752,752,751,751,752,752,752,752,753,753,752,751,751,751,751,751,751,751,751,751,751,751,750,751,753,09
19 SOLAR W/M2,EL CAJON LES,-6,-6,-6,-6,-6,-6,2,26,169,458,554,581,556,469,330,149,6,-8,-7,-6,-5,-5,-5,-4,134,581,11
,KEARNY MESA,1,0,0,0,0,1,14,140,316,460,557,592,572,484,344,167,16,1,1,1,1,1,1,1,153,592,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,1,5,13,23,29,30,28,23,16,8,1,0,0,0,0,0,0,0,7,30,11
25 NOY,EL CAJON LES,27.18,30.17,24.46,25.21,C,C,34.08,35.21,30.13,22.84,12.35,6.79,5.18,13.26,11.32,7.87,5.14,8.99,14.54,17.13,16.84,17.31,20.15,19.70,18.44,35.21,07
26 NOY-NO,EL CAJON LES,21.24,20.67,19.83,19.03,C,C,16.25,15.76,16.32,14.12,9.13,5.55,4.45,10.83,9.78,7.05,4.92,8.60,14.40,16.92,15.90,16.94,19.46,18.60,13.89,21.24,00
27 NO Trace,EL CAJON LES,5.94,9.49,4.63,6.17,C,C,17.82,19.44,13.81,8.72,3.21,1.23,.72,2.43,1.54,.81,.22,.39,.13,.21,.94,.36,.68,1.09,4.54,19.44,07
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.2,.2,.1,.1,.1,.3,.3,.2,.0,.0,.0,.0,.0,.0,.0,.0,.0,.3,13
29 CO Tr PPB,EL CAJON LES,581.8,C,C,C,490.4,553.6,572.8,536.6,494.8,435.4,328.3,218.3,202.4,336.9,332.3,290.4,245.8,372.3,474.3,575.4,588.9,528.7,617.4,560.9,444.6,617.4,22
BCarbon ug/m3,10TH AVE MARINE TERM,3.05,3.40,2.60,2.00,2.00,1.70,1.74,1.33,1.65,3.27,2.14,1.32,1.27,1.16,.94,.37,.26,.31,.48,.36,.68,1.27,2.06,2.07,1.56,3.40,01
,BOSTON AVE,3.66,2.24,1.79,1.58,1.60,1.69,1.34,1.22,1.07,1.54,2.10,1.54,1.21,.88,1.22,.55,.26,.22,.25,.49,1.38,2.65,2.81,3.66,1.54,3.66,00
,CHICANO PARK,2.50,2.01,1.34,.97,1.08,.85,1.28,.81,1.29,2.23,1.98,1.18,.87,.72,.91,.52,.25,.23,.20,.37,.62,1.78,2.03,1.85,1.16,2.50,00
,DOWNTOWN SES,2.78,3.00,1.80,1.30,1.17,1.14,1.18,1.11,1.14,2.06,2.32,1.80,1.24,1.05,1.18,.63,.29,.27,.50,.82,1.23,2.46,2.40,2.41,1.47,3.00,01
,OCEANVIEW BLVD,2.95,2.13,1.67,1.17,1.36,1.31,.95,.96,.97,.92,1.72,1.32,.98,.78,.87,.44,.24,.24,.64,1.57,1.69,1.73,1.95,2.30,1.29,2.95,00
,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
PM10 STD,ALPINE,21.6,20.2,21.6,21.3,17.6,16.4,14.9,14.2,14.0,12.5,11.0,11.2,11.5,12.5,22.0,34.2,34.1,34.4,33.7,27.6,25.3,17.3,15.3,17.1,20.0,34.4,17
,DOWNTOWN SES,28.0,27.4,26.7,23.0,19.2,16.0,18.2,20.4,20.9,30.5,33.5,34.5,34.5,28.1,29.8,23.1,21.1,22.8,22.2,27.0,30.9,40.6,40.8,40.1,27.4,40.8,22
,EL CAJON LES,27.1,28.6,30.0,26.4,25.1,23.6,23.8,26.1,28.0,28.4,22.7,19.0,14.8,31.4,33.2,31.8,28.5,31.7,43.4,40.9,46.0,44.7,48.6,43.0,31.1,48.6,22
,OTAY MESA DVN,53.1,70.4,277.9,75.9,69.7,41.0,76.2,43.1,59.2,39.2,25.5,31.9,39.1,43.3,45.5,43.0,53.6,50.7,47.5,63.5,74.3,106.6,144.2,106.1,70.0,277.9,02
,PENDLETON,21.7,21.4,19.3,18.6,18.1,17.0,19.4,18.1,18.2,20.5,27.3,25.8,27.1,24.7,25.2,26.6,20.7,28.4,28.4,29.5,27.2,28.3,27.2,28.7,23.6,29.5,19
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
